YEAR 	MONTH 	DAY 	    HC	GPP(gC/m2d) 	AR(gC/m2d) 	MR(gC/m2d) 	GR(gC/m2d)	NPP(gC/m2d) 	ET(mm/m2/d) 	LE(W/m2) 	 ASW(mm) 	   LAI	    CC 	  DEADTREE 	 D-Wf 	    D-Ws 	     D-Wbb 	      D-Wfr 	      D-Wcr 	     D-Wres 	       Wres 	      wlAR 	       wsAR 	      wbbAR 	      wfrAR 	      wcrAR
2011 	  6 	  29 	  1	   22.8375 	    6.2036 	    2.7075 	    3.4961	    16.6339 	  5.5797 	  158.9871 	   449.5192 	 5.4204 	119.9253 	00 	   0.0000 	  0.0602 	    0.0215 	     0.0000 	     0.0517 	     0.0329 	    12.9019 	    0.6899 	     2.7770 	     0.9195 	     0.0919 	     1.7252
2011 	  6 	  30 	  1	   26.6970 	    6.6498 	    2.6469 	    4.0029	    20.0472 	  5.2991 	  151.0624 	   444.6202 	 5.4204 	119.9253 	00 	   0.0000 	  0.0726 	    0.0259 	     0.0000 	     0.0623 	     0.0397 	    12.9415 	    0.6582 	     2.9677 	     0.9900 	     0.0959 	     1.9380
2011 	  7 	   1 	  1	   20.3516 	    7.2512 	    2.4269 	    4.8243	    13.1004 	  3.5197 	  100.5048 	   441.1004 	 5.4204 	119.9253 	00 	   0.0000 	  0.0474 	    0.0169 	     0.0000 	     0.0407 	     0.0259 	    12.9674 	    0.6043 	     3.2090 	     1.0841 	     0.0961 	     2.2578
2011 	  7 	   2 	  1	   13.7595 	    5.2949 	    2.1423 	    3.1526	     8.4647 	  1.6656 	   47.6506 	   445.6348 	 5.3672 	121.1136 	00 	   0.0000 	  0.0306 	    0.0109 	     0.0000 	     0.0263 	     0.0167 	    12.8617 	    0.5123 	     2.3177 	     0.7739 	     0.0931 	     1.5978
2011 	  7 	   3 	  1	   22.3460 	    4.1742 	    2.1372 	    2.0370	    18.1718 	  4.2859 	  122.6016 	   441.3489 	 5.3672 	119.9695 	00 	   0.0000 	  0.0657 	    0.0235 	     0.0000 	     0.0565 	     0.0360 	    12.8977 	    0.5132 	     1.8209 	     0.5960 	     0.0902 	     1.1540
2011 	  7 	   4 	  1	   20.4127 	    6.6193 	    2.2470 	    4.3724	    13.7933 	  4.0866 	  116.8028 	   437.6623 	 5.3672 	119.9695 	00 	   0.0000 	  0.0499 	    0.0178 	     0.0000 	     0.0429 	     0.0273 	    12.9250 	    0.5526 	     2.9304 	     0.9891 	     0.0894 	     2.0578
2011 	  7 	   5 	  1	   13.2912 	    5.4345 	    2.1156 	    3.3188	     7.8567 	  1.8470 	   52.8276 	   449.6153 	 5.3672 	119.9695 	00 	   0.0000 	  0.0284 	    0.0102 	     0.0000 	     0.0244 	     0.0156 	    12.9405 	    0.5044 	     2.4088 	     0.8055 	     0.0848 	     1.6309
2011 	  7 	   6 	  1	   23.0879 	    4.3240 	    2.4336 	    1.8904	    18.7639 	  4.1922 	  119.6383 	   445.8231 	 5.3672 	119.9695 	00 	   0.0000 	  0.0679 	    0.0243 	     0.0000 	     0.0584 	     0.0371 	    12.9777 	    0.6063 	     1.9216 	     0.6219 	     0.0873 	     1.0869
2011 	  7 	   7 	  1	   25.1072 	    7.2149 	    2.7000 	    4.5148	    17.8924 	  5.4934 	  156.5273 	   440.3297 	 5.3672 	119.9695 	00 	   0.0000 	  0.0647 	    0.0231 	     0.0000 	     0.0557 	     0.0354 	    13.0131 	    0.6849 	     3.2294 	     1.0818 	     0.0925 	     2.1263
2011 	  7 	   8 	  1	   24.7795 	    7.0308 	    2.7257 	    4.3051	    17.7487 	  6.3043 	  179.6175 	   434.0254 	 5.3672 	119.9695 	00 	   0.0000 	  0.0642 	    0.0229 	     0.0000 	     0.0552 	     0.0351 	    13.0482 	    0.6922 	     3.1395 	     1.0494 	     0.0948 	     2.0549
2011 	  7 	   9 	  1	   20.9076 	    7.1875 	    2.9169 	    4.2706	    13.7202 	  6.4621 	  183.9129 	   427.5633 	 5.3672 	119.9695 	00 	   0.0000 	  0.0496 	    0.0177 	     0.0000 	     0.0427 	     0.0272 	    13.0754 	    0.7515 	     3.2207 	     1.0726 	     0.0960 	     2.0467
2011 	  7 	  10 	  1	   21.1402 	    6.2471 	    2.9458 	    3.3012	    14.8931 	  6.3406 	  180.4477 	   421.2227 	 5.3672 	119.9695 	00 	   0.0000 	  0.0539 	    0.0192 	     0.0000 	     0.0463 	     0.0295 	    13.1049 	    0.7682 	     2.7872 	     0.9175 	     0.0974 	     1.6768
2011 	  7 	  11 	  1	   17.7129 	    6.7963 	    3.2128 	    3.5835	    10.9167 	  6.1779 	  175.5521 	   415.0447 	 5.3672 	119.9695 	00 	   0.0000 	  0.0395 	    0.0141 	     0.0000 	     0.0340 	     0.0216 	    13.1265 	    0.8351 	     3.0605 	     1.0064 	     0.0994 	     1.7948
2011 	  7 	  12 	  1	   20.1243 	    5.9013 	    3.2746 	    2.6267	    14.2230 	  5.9287 	  168.4301 	   409.1160 	 5.3672 	119.9695 	00 	   0.0000 	  0.0514 	    0.0184 	     0.0000 	     0.0442 	     0.0282 	    13.1546 	    0.8481 	     2.6540 	     0.8597 	     0.1025 	     1.4369
2011 	  7 	  13 	  1	   18.2734 	    6.8985 	    3.4762 	    3.4222	    11.3749 	  6.1082 	  173.3602 	   403.0078 	 5.3672 	119.9695 	00 	   0.0000 	  0.0411 	    0.0147 	     0.0000 	     0.0354 	     0.0225 	    13.1771 	    0.9032 	     3.1162 	     1.0186 	     0.1049 	     1.7556
2011 	  7 	  14 	  1	   17.9321 	    6.0740 	    3.3371 	    2.7369	    11.8580 	  5.8540 	  166.2429 	   397.1538 	 5.3672 	119.9695 	00 	   0.0000 	  0.0429 	    0.0153 	     0.0000 	     0.0369 	     0.0235 	    13.2006 	    0.8340 	     2.7458 	     0.8900 	     0.1067 	     1.4975
2011 	  7 	  15 	  1	   22.4683 	    5.4264 	    2.5732 	    2.8532	    17.0419 	  6.0656 	  173.0239 	   391.0882 	 5.3672 	119.9695 	00 	   0.0000 	  0.0616 	    0.0220 	     0.0000 	     0.0530 	     0.0337 	    13.2343 	    0.6162 	     2.3913 	     0.7879 	     0.1031 	     1.5279
2011 	  7 	  16 	  1	   23.7321 	    6.3902 	    2.2897 	    4.1005	    17.3419 	  5.7793 	  165.1881 	   385.3089 	 5.3672 	119.9695 	00 	   0.0000 	  0.0627 	    0.0224 	     0.0000 	     0.0539 	     0.0343 	    13.2687 	    0.5542 	     2.8086 	     0.9458 	     0.0965 	     1.9851
2011 	  7 	  17 	  1	   25.1972 	    6.6617 	    2.4890 	    4.1727	    18.5355 	  5.6751 	  161.9702 	   379.6339 	 5.3672 	119.9695 	00 	   0.0000 	  0.0670 	    0.0240 	     0.0000 	     0.0577 	     0.0367 	    13.3054 	    0.6193 	     2.9472 	     0.9890 	     0.0957 	     2.0104
2011 	  7 	  18 	  1	   22.5094 	    7.1640 	    2.7042 	    4.4599	    15.3453 	  5.7387 	  163.5470 	   373.8951 	 5.3672 	119.9695 	00 	   0.0000 	  0.0549 	    0.0196 	     0.0000 	     0.0488 	     0.0301 	    13.3354 	    0.6779 	     3.1925 	     1.0697 	     0.0969 	     2.1271
2011 	  7 	  19 	  1	   21.9196 	    6.2450 	    2.5433 	    3.7017	    15.6745 	  4.5964 	  131.1099 	   375.2988 	 5.3672 	119.9695 	00 	   0.0000 	  0.0550 	    0.0197 	     0.0000 	     0.0520 	     0.0301 	    13.3655 	    0.6034 	     2.7595 	     0.9192 	     0.0975 	     1.8654
2011 	  7 	  20 	  1	   22.7703 	    5.8600 	    2.0608 	    3.7992	    16.9103 	  4.6978 	  134.5037 	   371.4010 	 5.3672 	119.9695 	00 	   0.0000 	  0.0597 	    0.0213 	     0.0000 	     0.0555 	     0.0326 	    13.3982 	    0.4748 	     2.5037 	     0.8433 	     0.0937 	     1.9445
2011 	  7 	  21 	  1	   23.1489 	    6.1144 	    2.0207 	    4.0937	    17.0346 	  5.1103 	  146.3470 	   366.2907 	 5.3672 	119.9695 	00 	   0.0000 	  0.0592 	    0.0212 	     0.0000 	     0.0576 	     0.0324 	    13.4306 	    0.4777 	     2.6296 	     0.8892 	     0.0886 	     2.0294
2011 	  7 	  22 	  1	   25.4884 	    6.2992 	    2.1611 	    4.1381	    19.1892 	  5.4494 	  155.8688 	   360.8412 	 5.3672 	119.9695 	00 	   0.0000 	  0.0653 	    0.0233 	     0.0000 	     0.0675 	     0.0357 	    13.4663 	    0.5171 	     2.6932 	     0.9073 	     0.0888 	     2.0927
2011 	  7 	  23 	  1	   12.4544 	    6.9042 	    2.2194 	    4.6848	     5.5501 	  2.1337 	   60.9946 	   359.3076 	 5.3672 	119.9695 	00 	   0.0000 	  0.0184 	    0.0066 	     0.0000 	     0.0205 	     0.0101 	    13.4764 	    0.5238 	     2.9140 	     0.9839 	     0.0890 	     2.3935
2011 	  7 	  24 	  1	   14.4483 	    3.2452 	    1.8822 	    1.3630	    11.2031 	  2.9599 	   84.8610 	   356.3477 	 5.3672 	119.9695 	00 	   0.0000 	  0.0368 	    0.0132 	     0.0000 	     0.0419 	     0.0202 	    13.4965 	    0.4370 	     1.3283 	     0.4280 	     0.0854 	     0.9664
2011 	  7 	  25 	  1	    8.0384 	    4.5261 	    1.7700 	    2.7562	     3.5123 	  1.2169 	   34.9194 	   361.9307 	 5.3672 	119.9695 	00 	   0.0000 	  0.0114 	    0.0041 	     0.0000 	     0.0135 	     0.0062 	    13.5028 	    0.3978 	     1.8355 	     0.6121 	     0.0827 	     1.5980
2011 	  7 	  26 	  1	   17.4425 	    2.7351 	    1.8679 	    0.8672	    14.7073 	  3.4469 	   98.8205 	   362.8839 	 5.3672 	119.9695 	00 	   0.0000 	  0.0490 	    0.0175 	     0.0000 	     0.0537 	     0.0268 	    13.5296 	    0.4381 	     1.1187 	     0.3531 	     0.0820 	     0.7433
2011 	  7 	  27 	  1	    9.2568 	    5.5502 	    1.9428 	    3.6074	     3.7066 	  1.0988 	   31.4735 	   381.9851 	 5.3672 	119.9695 	00 	   0.0000 	  0.0124 	    0.0044 	     0.0000 	     0.0134 	     0.0068 	    13.5364 	    0.4450 	     2.2986 	     0.7717 	     0.0824 	     1.9524
2011 	  7 	  28 	  1	   18.5269 	    3.1025 	    2.1943 	    0.9082	    15.4243 	  2.8247 	   80.7630 	   391.3604 	 5.3672 	119.9695 	00 	   0.0000 	  0.0556 	    0.0199 	     0.0000 	     0.0483 	     0.0304 	    13.5668 	    0.5265 	     1.3168 	     0.4139 	     0.0861 	     0.7593
2011 	  7 	  29 	  1	    9.2720 	    5.6823 	    1.9681 	    3.7142	     3.5897 	  0.7734 	   22.1555 	   392.7870 	 5.3672 	119.9695 	00 	   0.0000 	  0.0130 	    0.0046 	     0.0000 	     0.0112 	     0.0071 	    13.5739 	    0.4527 	     2.4948 	     0.8420 	     0.0862 	     1.8066
2011 	  7 	  30 	  1	   23.2114 	    2.9607 	    2.0969 	    0.8637	    20.2508 	  4.2071 	  120.3854 	   388.9799 	 5.3672 	119.9695 	00 	   0.0000 	  0.0732 	    0.0262 	     0.0000 	     0.0630 	     0.0401 	    13.6140 	    0.4994 	     1.2813 	     0.4044 	     0.0857 	     0.6899
2011 	  7 	  31 	  1	   22.7034 	    7.0297 	    2.1572 	    4.8726	    15.6737 	  4.1923 	  119.9108 	   385.1876 	 5.3672 	119.9695 	00 	   0.0000 	  0.0567 	    0.0203 	     0.0000 	     0.0488 	     0.0310 	    13.6450 	    0.5147 	     3.1181 	     1.0591 	     0.0870 	     2.2509
2011 	  8 	   1 	  1	   15.4117 	    5.9686 	    2.1973 	    3.7713	     9.4431 	  2.2624 	   64.6936 	   383.3252 	 5.3672 	119.9695 	00 	   0.0000 	  0.0342 	    0.0122 	     0.0000 	     0.0294 	     0.0187 	    13.6637 	    0.5264 	     2.6407 	     0.8874 	     0.0876 	     1.8265
2011 	  8 	   2 	  1	   23.4848 	    4.7416 	    2.4695 	    2.2721	    18.7431 	  4.5302 	  129.2537 	   378.7950 	 5.2952 	121.5999 	00 	   0.0000 	  0.0678 	    0.0242 	     0.0000 	     0.0583 	     0.0371 	    13.5147 	    0.6070 	     2.1074 	     0.6883 	     0.0888 	     1.2502
2011 	  8 	   3 	  1	   24.2099 	    7.2762 	    2.7663 	    4.5098	    16.9337 	  4.8819 	  139.0471 	   374.3131 	 5.2952 	119.9433 	00 	   0.0000 	  0.0604 	    0.0216 	     0.0000 	     0.0542 	     0.0331 	    13.5478 	    0.6925 	     3.2620 	     1.0922 	     0.0931 	     2.1365
2011 	  8 	   4 	  1	   21.8884 	    6.8432 	    2.7564 	    4.0868	    15.0452 	  5.2808 	  150.4196 	   369.0323 	 5.2952 	119.9433 	00 	   0.0000 	  0.0528 	    0.0189 	     0.0000 	     0.0498 	     0.0290 	    13.5768 	    0.6806 	     3.0303 	     1.0100 	     0.0958 	     2.0265
2011 	  8 	   5 	  1	   19.4507 	    6.3127 	    2.6681 	    3.6446	    13.1380 	  3.5412 	  100.9395 	   365.8911 	 5.2952 	119.9433 	00 	   0.0000 	  0.0452 	    0.0162 	     0.0000 	     0.0453 	     0.0248 	    13.6015 	    0.6624 	     2.7479 	     0.9125 	     0.0961 	     1.8938
2011 	  8 	   6 	  1	   24.4550 	    5.9615 	    2.7634 	    3.1982	    18.4935 	  5.1053 	  145.4324 	   360.7858 	 5.2952 	119.9433 	00 	   0.0000 	  0.0628 	    0.0224 	     0.0000 	     0.0654 	     0.0344 	    13.6359 	    0.6813 	     2.5693 	     0.8456 	     0.0981 	     1.7672
2011 	  8 	   7 	  1	   23.3573 	    7.2648 	    2.7488 	    4.5160	    16.0925 	  5.1768 	  147.4872 	   355.6090 	 5.2952 	119.9433 	00 	   0.0000 	  0.0533 	    0.0190 	     0.0000 	     0.0594 	     0.0292 	    13.6651 	    0.6789 	     3.0833 	     1.0301 	     0.0988 	     2.3737
2011 	  8 	   8 	  1	   20.5662 	    6.9328 	    2.9812 	    3.9516	    13.6333 	  5.2349 	  148.9212 	   350.3741 	 5.2952 	119.9433 	00 	   0.0000 	  0.0439 	    0.0157 	     0.0000 	     0.0527 	     0.0240 	    13.6892 	    0.7331 	     2.9327 	     0.9684 	     0.0996 	     2.1991
2011 	  8 	   9 	  1	   21.2072 	    6.0890 	    2.7204 	    3.3686	    15.1181 	  5.0115 	  142.7931 	   345.3625 	 5.2952 	119.9433 	00 	   0.0000 	  0.0471 	    0.0168 	     0.0000 	     0.0615 	     0.0258 	    13.7150 	    0.6448 	     2.5098 	     0.8257 	     0.1015 	     2.0074
2011 	  8 	  10 	  1	   16.1236 	    5.9422 	    2.1809 	    3.7613	    10.1814 	  4.6130 	  131.9429 	   340.7496 	 5.2952 	119.9433 	00 	   0.0000 	  0.0306 	    0.0109 	     0.0000 	     0.0435 	     0.0168 	    13.7318 	    0.4942 	     2.3237 	     0.7760 	     0.0970 	     2.2513
2011 	  8 	  11 	  1	   14.1194 	    4.7837 	    2.2324 	    2.5513	     9.3357 	  4.7988 	  137.2038 	   335.9507 	 5.2952 	119.9433 	00 	   0.0000 	  0.0270 	    0.0097 	     0.0000 	     0.0418 	     0.0148 	    13.7466 	    0.5445 	     1.8554 	     0.6071 	     0.0906 	     1.6860
2011 	  8 	  12 	  1	   10.1189 	    4.7015 	    2.3455 	    2.3560	     5.4173 	  4.5945 	  131.2368 	   331.3562 	 5.2952 	119.9433 	00 	   0.0000 	  0.0150 	    0.0054 	     0.0000 	     0.0255 	     0.0082 	    13.7548 	    0.5678 	     1.8145 	     0.5886 	     0.0914 	     1.6391
2011 	  8 	  13 	  1	    9.3137 	    3.8135 	    2.4355 	    1.3780	     5.5002 	  4.6617 	  133.0658 	   326.6945 	 5.2952 	119.9433 	00 	   0.0000 	  0.0151 	    0.0054 	     0.0000 	     0.0262 	     0.0083 	    13.7631 	    0.5897 	     1.5039 	     0.4747 	     0.0922 	     1.1531
2011 	  8 	  14 	  1	    9.5771 	    3.9545 	    2.5526 	    1.4018	     5.6227 	  4.7480 	  135.4243 	   321.9465 	 5.2952 	119.9433 	00 	   0.0000 	  0.0154 	    0.0055 	     0.0000 	     0.0268 	     0.0085 	    13.7716 	    0.6232 	     1.5636 	     0.4926 	     0.0937 	     1.1814
2011 	  8 	  15 	  1	    9.1178 	    4.0456 	    2.6126 	    1.4330	     5.0722 	  4.3129 	  122.9953 	   320.8336 	 5.2952 	119.9433 	00 	   0.0000 	  0.0139 	    0.0050 	     0.0000 	     0.0242 	     0.0076 	    13.7792 	    0.6536 	     1.5896 	     0.5009 	     0.0954 	     1.2061
2011 	  8 	  16 	  1	    8.6144 	    4.0383 	    2.7455 	    1.2928	     4.5761 	  4.1486 	  118.1913 	   316.6850 	 5.2952 	119.9433 	00 	   0.0000 	  0.0126 	    0.0045 	     0.0000 	     0.0218 	     0.0069 	    13.7861 	    0.6738 	     1.6254 	     0.5089 	     0.0968 	     1.1334
2011 	  8 	  17 	  1	    7.9307 	    3.9900 	    2.8237 	    1.1663	     3.9406 	  3.6443 	  103.7799 	   313.4407 	 5.2952 	119.9433 	00 	   0.0000 	  0.0108 	    0.0039 	     0.0000 	     0.0188 	     0.0059 	    13.7920 	    0.6900 	     1.6250 	     0.5063 	     0.0986 	     1.0701
2011 	  8 	  18 	  1	    8.6687 	    3.9716 	    2.9673 	    1.0044	     4.6970 	  4.1908 	  119.2455 	   309.2498 	 5.2952 	119.9433 	00 	   0.0000 	  0.0129 	    0.0046 	     0.0000 	     0.0224 	     0.0071 	    13.7991 	    0.7312 	     1.6435 	     0.5087 	     0.1005 	     0.9877
2011 	  8 	  19 	  1	    8.1418 	    4.3382 	    3.1411 	    1.1971	     3.8036 	  3.8879 	  110.5257 	   305.3619 	 5.2952 	119.9433 	00 	   0.0000 	  0.0104 	    0.0037 	     0.0000 	     0.0181 	     0.0057 	    13.8048 	    0.7831 	     1.7915 	     0.5565 	     0.1026 	     1.1046
2011 	  8 	  20 	  1	    7.7499 	    4.0671 	    3.0977 	    0.9694	     3.6828 	  3.5560 	  101.1445 	   310.0059 	 5.2952 	119.9433 	00 	   0.0000 	  0.0101 	    0.0036 	     0.0000 	     0.0176 	     0.0055 	    13.8103 	    0.7969 	     1.6701 	     0.5160 	     0.1034 	     0.9806
2011 	  8 	  21 	  1	    9.3835 	    4.2681 	    3.3294 	    0.9386	     5.1155 	  4.7541 	  135.0105 	   305.2519 	 5.2952 	119.9433 	00 	   0.0000 	  0.0140 	    0.0050 	     0.0000 	     0.0244 	     0.0077 	    13.8180 	    0.8288 	     1.8150 	     0.5586 	     0.1032 	     0.9624
2011 	  8 	  22 	  1	    8.4906 	    4.5519 	    3.2481 	    1.3038	     3.9386 	  4.1308 	  117.3680 	   301.1211 	 5.2952 	119.9433 	00 	   0.0000 	  0.0108 	    0.0039 	     0.0000 	     0.0188 	     0.0059 	    13.8239 	    0.8236 	     1.8783 	     0.5845 	     0.1022 	     1.1634
2011 	  8 	  23 	  1	    9.1951 	    4.3050 	    3.3012 	    1.0038	     4.8900 	  4.5708 	  129.8451 	   296.5503 	 5.2952 	119.9433 	00 	   0.0000 	  0.0134 	    0.0048 	     0.0000 	     0.0233 	     0.0074 	    13.8313 	    0.8408 	     1.8013 	     0.5558 	     0.1040 	     1.0030
2011 	  8 	  24 	  1	    8.9242 	    4.7016 	    3.4553 	    1.2463	     4.2226 	  4.4477 	  126.2449 	   292.1026 	 5.2952 	119.9433 	00 	   0.0000 	  0.0116 	    0.0041 	     0.0000 	     0.0201 	     0.0064 	    13.8377 	    0.8741 	     1.9665 	     0.6097 	     0.1055 	     1.1457
2011 	  8 	  25 	  1	    8.9479 	    4.5439 	    3.4677 	    1.0762	     4.4040 	  4.4489 	  126.2727 	   287.6537 	 5.2952 	119.9433 	00 	   0.0000 	  0.0121 	    0.0043 	     0.0000 	     0.0210 	     0.0066 	    13.8443 	    0.8751 	     1.9167 	     0.5916 	     0.1064 	     1.0541
2011 	  8 	  26 	  1	    8.2361 	    4.4527 	    3.3303 	    1.1225	     3.7834 	  3.9359 	  111.7984 	   283.7177 	 5.2952 	119.9433 	00 	   0.0000 	  0.0104 	    0.0037 	     0.0000 	     0.0181 	     0.0057 	    13.8500 	    0.8441 	     1.8497 	     0.5725 	     0.1064 	     1.0801
2011 	  8 	  27 	  1	    9.0268 	    3.9934 	    3.0291 	    0.9643	     5.0334 	  4.1898 	  119.1709 	   279.5280 	 5.2952 	119.9433 	00 	   0.0000 	  0.0138 	    0.0049 	     0.0000 	     0.0240 	     0.0076 	    13.8575 	    0.7230 	     1.6641 	     0.5142 	     0.1053 	     0.9868
2011 	  8 	  28 	  1	    9.0714 	    3.8372 	    2.5544 	    1.2829	     5.2341 	  4.1154 	  117.4188 	   275.8125 	 5.2952 	119.9433 	00 	   0.0000 	  0.0144 	    0.0051 	     0.0000 	     0.0250 	     0.0079 	    13.8654 	    0.6069 	     1.5045 	     0.4728 	     0.1018 	     1.1513
2011 	  8 	  29 	  1	    8.0990 	    3.7945 	    2.4605 	    1.3340	     4.3045 	  3.6817 	  105.1050 	   272.1308 	 5.2952 	119.9433 	00 	   0.0000 	  0.0118 	    0.0042 	     0.0000 	     0.0205 	     0.0065 	    13.8719 	    0.5807 	     1.4771 	     0.4656 	     0.0997 	     1.1713
2011 	  8 	  30 	  1	    8.1385 	    3.5628 	    2.4657 	    1.0971	     4.5757 	  3.6437 	  104.0087 	   268.4871 	 5.2952 	119.9433 	00 	   0.0000 	  0.0126 	    0.0045 	     0.0000 	     0.0218 	     0.0069 	    13.8788 	    0.5844 	     1.4087 	     0.4407 	     0.0980 	     1.0310
2011 	  8 	  31 	  1	    7.5797 	    3.5806 	    2.4144 	    1.1662	     3.9991 	  3.3145 	   94.6413 	   265.1726 	 5.2952 	119.9433 	00 	   0.0000 	  0.0110 	    0.0039 	     0.0000 	     0.0191 	     0.0060 	    13.8848 	    0.5815 	     1.4070 	     0.4415 	     0.0947 	     1.0560
2011 	  9 	   1 	  1	    8.3312 	    3.7109 	    2.6916 	    1.0193	     4.6203 	  3.6649 	  104.4423 	   261.5077 	 5.2952 	119.9433 	00 	   0.0000 	  0.0127 	    0.0045 	     0.0000 	     0.0220 	     0.0070 	    13.8917 	    0.6622 	     1.5112 	     0.4698 	     0.0945 	     0.9731
2011 	  9 	   2 	  1	    8.3269 	    4.2311 	    3.0535 	    1.1776	     4.0959 	  3.7540 	  106.7442 	   257.7537 	 5.2592 	120.7661 	00 	   0.0000 	  0.0112 	    0.0040 	     0.0000 	     0.0195 	     0.0062 	    13.8020 	    0.7689 	     1.7534 	     0.5450 	     0.0959 	     1.0679
2011 	  9 	   3 	  1	    6.7088 	    4.2162 	    3.1723 	    1.0439	     2.4926 	  2.8499 	   80.9948 	   254.9038 	 5.2592 	119.9321 	00 	   0.0000 	  0.0068 	    0.0024 	     0.0000 	     0.0119 	     0.0038 	    13.8057 	    0.8077 	     1.7596 	     0.5442 	     0.0989 	     1.0058
2011 	  9 	   4 	  1	    5.7269 	    3.4203 	    2.7850 	    0.6353	     2.3066 	  2.1917 	   62.4137 	   252.7121 	 5.2592 	119.9321 	00 	   0.0000 	  0.0063 	    0.0023 	     0.0000 	     0.0110 	     0.0035 	    13.8092 	    0.6628 	     1.4396 	     0.4411 	     0.0991 	     0.7776
2011 	  9 	   5 	  1	    7.0438 	    3.1474 	    2.5596 	    0.5878	     3.8964 	  2.8941 	   82.5468 	   249.8181 	 5.2592 	119.9321 	00 	   0.0000 	  0.0107 	    0.0038 	     0.0000 	     0.0186 	     0.0059 	    13.8151 	    0.6173 	     1.2946 	     0.3970 	     0.0969 	     0.7416
2011 	  9 	   6 	  1	    8.0925 	    3.4705 	    2.4775 	    0.9930	     4.6219 	  3.2948 	   94.0287 	   249.5233 	 5.2592 	119.9321 	00 	   0.0000 	  0.0127 	    0.0045 	     0.0000 	     0.0221 	     0.0070 	    13.8220 	    0.5925 	     1.3857 	     0.4319 	     0.0958 	     0.9647
2011 	  9 	   7 	  1	    6.9224 	    3.4855 	    2.3075 	    1.1779	     3.4370 	  2.8151 	   80.4359 	   247.1081 	 5.2592 	119.9321 	00 	   0.0000 	  0.0094 	    0.0034 	     0.0000 	     0.0164 	     0.0052 	    13.8272 	    0.5454 	     1.3589 	     0.4275 	     0.0937 	     1.0600
2011 	  9 	   8 	  1	    7.0288 	    3.1937 	    2.3177 	    0.8759	     3.8351 	  2.9164 	   83.3208 	   244.1917 	 5.2592 	119.9321 	00 	   0.0000 	  0.0105 	    0.0038 	     0.0000 	     0.0183 	     0.0058 	    13.8330 	    0.5560 	     1.2683 	     0.3947 	     0.0919 	     0.8828
2011 	  9 	   9 	  1	    8.3028 	    3.6504 	    2.6730 	    0.9774	     4.6524 	  3.4937 	   99.5615 	   240.6980 	 5.2592 	119.9321 	00 	   0.0000 	  0.0128 	    0.0046 	     0.0000 	     0.0222 	     0.0070 	    13.8400 	    0.6552 	     1.4936 	     0.4637 	     0.0931 	     0.9448
2011 	  9 	  10 	  1	    8.4039 	    4.0310 	    2.8453 	    1.1857	     4.3729 	  3.5549 	  101.1991 	   237.1431 	 5.2592 	119.9321 	00 	   0.0000 	  0.0120 	    0.0043 	     0.0000 	     0.0209 	     0.0066 	    13.8465 	    0.7048 	     1.6499 	     0.5143 	     0.0944 	     1.0677
2011 	  9 	  11 	  1	    8.2629 	    3.9347 	    2.8202 	    1.1145	     4.3282 	  3.4489 	   98.1957 	   233.6942 	 5.2592 	119.9321 	00 	   0.0000 	  0.0119 	    0.0042 	     0.0000 	     0.0207 	     0.0065 	    13.8530 	    0.6938 	     1.6137 	     0.5022 	     0.0949 	     1.0301
2011 	  9 	  12 	  1	    6.0260 	    3.7056 	    2.6025 	    1.1031	     2.3204 	  2.2586 	   64.3955 	   231.4356 	 5.2592 	119.9321 	00 	   0.0000 	  0.0064 	    0.0023 	     0.0000 	     0.0111 	     0.0035 	    13.8565 	    0.6288 	     1.4949 	     0.4666 	     0.0943 	     1.0210
2011 	  9 	  13 	  1	    6.8451 	    3.1548 	    2.5635 	    0.5914	     3.6902 	  2.5950 	   74.0148 	   229.2406 	 5.2592 	119.9321 	00 	   0.0000 	  0.0101 	    0.0036 	     0.0000 	     0.0176 	     0.0056 	    13.8621 	    0.6306 	     1.3022 	     0.3993 	     0.0933 	     0.7294
