Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1907	9	23	12.391	6.4719	14.062	0.14736	67.834	-9999	0	-9999	-9999	-9999	1.6232
1907	9	24	12.035	7.6448	15.495	0.21569	58.271	-9999	0	-9999	-9999	-9999	1.8248
1907	9	25	11.432	13.39	20.286	7.9235	58.01	-9999	0	-9999	-9999	-9999	2.7522
1907	9	26	11.026	14.74	21.197	10.84	60.365	-9999	0	-9999	-9999	-9999	2.3006
1907	9	27	10.948	14.048	19.842	9.9427	59.694	-9999	0	-9999	-9999	-9999	3.0325
1907	9	28	10.72	12.358	17.969	7.5917	65.081	-9999	0	-9999	-9999	-9999	3.2538
1907	9	29	8.1271	12.86	18.002	9.5348	84.446	-9999	0.53894	-9999	-9999	-9999	3.2156
1907	9	30	5.5286	15.103	20.406	11.348	82.297	-9999	2.2881	-9999	-9999	-9999	1.9774
1907	10	1	5.9698	14.281	17.695	12.292	94.597	-9999	4.6715	-9999	-9999	-9999	2.3281
1907	10	2	9.7047	12.726	16.629	10.445	87.077	-9999	1.8242	-9999	-9999	-9999	4.0858
1907	10	3	7.1604	12.044	15.857	8.4262	83.977	-9999	0.44278	-9999	-9999	-9999	4.0546
1907	10	4	7.3136	12.944	15.819	9.0236	96.877	-9999	4.8093	-9999	-9999	-9999	3.61
1907	10	5	7.7642	10.574	14.47	8.1069	88.008	-9999	6.4995	-9999	-9999	-9999	3.6923
1907	10	6	10.848	9.2557	15.839	4.2845	83.505	-9999	0	-9999	-9999	-9999	1.842
1907	10	7	9.7557	10.288	15.274	6.3834	84.527	-9999	0.13754	-9999	-9999	-9999	4.3529
1907	10	8	4.6777	13.171	16.794	8.5564	88.636	-9999	1.3853	-9999	-9999	-9999	4.2685
1907	10	9	4.1147	15.958	19.544	13.519	80.019	-9999	0.17452	-9999	-9999	-9999	3.1178
1907	10	10	8.2093	14.407	19.401	10.672	81.049	-9999	0.19403	-9999	-9999	-9999	3.2872
1907	10	11	9.7423	10.87	15.97	6.7616	77.459	-9999	0.00011856	-9999	-9999	-9999	3.1319
1907	10	12	3.6449	11.63	16.44	8.456	71.989	-9999	0	-9999	-9999	-9999	3.0951
1907	10	13	7.1402	14.331	19.203	10.345	66.481	-9999	0	-9999	-9999	-9999	3.9381
1907	10	14	5.8422	14.871	18.298	12.442	71.585	-9999	0.0066125	-9999	-9999	-9999	5.2173
1907	10	15	5.1571	13.929	19.471	5.8901	74.891	-9999	1.816	-9999	-9999	-9999	5.1831
1907	10	16	8.8355	9.0695	12.953	3.5367	77.973	-9999	0.39378	-9999	-9999	-9999	5.0251
1907	10	17	4.6988	14.72	21.389	10.336	76.053	-9999	0.096794	-9999	-9999	-9999	4.9175
1907	10	18	5.7522	10.038	11.938	8.0298	79.453	-9999	0.6065	-9999	-9999	-9999	4.2542
1907	10	19	7.1685	9.7671	13.747	6.2989	72.861	-9999	0	-9999	-9999	-9999	4.4142
1907	10	20	5.3172	11.683	16.756	6.7366	74.862	-9999	0.037676	-9999	-9999	-9999	3.2384
1907	10	21	6.0876	13.633	18.108	10.134	76.45	-9999	0	-9999	-9999	-9999	2.4242
1907	10	22	5.3202	13.846	19.045	10.217	80.515	-9999	0	-9999	-9999	-9999	2.8371
1907	10	23	2.5314	11.642	15.427	8.7875	91.656	-9999	0.086077	-9999	-9999	-9999	1.9421
1907	10	24	2.0631	9.5333	13.477	6.5105	91.962	-9999	2.5913	-9999	-9999	-9999	2.9238
1907	10	25	1.7765	8.2299	10.91	6.5948	92.938	-9999	0.87089	-9999	-9999	-9999	2.2895
1907	10	26	0.22638	7.7546	9.0244	6.5727	95.672	-9999	4.7824	-9999	-9999	-9999	3.8705
1907	10	27	3.2227	7.3279	8.6829	6.0445	95.606	-9999	0.71709	-9999	-9999	-9999	3.0837
1907	10	28	4.3275	6.1673	9.0877	3.4506	87.236	-9999	0.11314	-9999	-9999	-9999	2.6811
1907	10	29	0.88071	6.7289	9.6883	4.5897	91.142	-9999	0.11653	-9999	-9999	-9999	2.4726
1907	10	30	1.5896	7.8533	11.535	5.3563	88.542	-9999	0.11737	-9999	-9999	-9999	3.5607
1907	10	31	1.7839	7.926	10.007	6.4806	94.81	-9999	0.97838	-9999	-9999	-9999	3.6554
1907	11	1	4.8183	7.8162	11.982	4.1304	93.94	-9999	0.023898	-9999	-9999	-9999	1.8018
1907	11	2	5.925	5.7395	8.2601	1.9635	90.088	-9999	0.33261	-9999	-9999	-9999	5.4307
1907	11	3	5.8656	1.5401	4.6627	-0.59067	78.793	-9999	0.028254	-9999	-9999	-9999	6.1249
1907	11	4	5.7761	1.5501	5.2526	-1.0861	65.507	-9999	0	-9999	-9999	-9999	5.8579
1907	11	5	5.4428	2.0755	7.0146	-1.0222	68.105	-9999	0	-9999	-9999	-9999	3.6957
1907	11	6	3.7374	4.6576	9.4202	1.4951	70.695	-9999	0	-9999	-9999	-9999	2.2512
1907	11	7	3.5001	5.9492	9.9235	2.1886	72.08	-9999	0.078578	-9999	-9999	-9999	1.8266
1907	11	8	3.6942	9.7326	13.325	6.9016	81.32	-9999	0	-9999	-9999	-9999	3.3605
1907	11	9	3.6656	11.609	15.394	9.3644	81.409	-9999	0	-9999	-9999	-9999	2.7692
1907	11	10	3.4326	10.293	13.587	8.3583	90.575	-9999	0.79729	-9999	-9999	-9999	2.7328
1907	11	11	3.3526	8.41	10.898	4.0509	95.118	-9999	2.9532	-9999	-9999	-9999	3.0978
1907	11	12	4.4546	6.5417	10.916	4.6516	91.992	-9999	0	-9999	-9999	-9999	2.7355
1907	11	13	3.7272	6.1851	8.4882	4.5288	92.695	-9999	7.8784	-9999	-9999	-9999	6.1867
1907	11	14	2.4361	6.1369	7.9625	4.7668	95.381	-9999	6.8319	-9999	-9999	-9999	5.0161
1907	11	15	2.3983	4.7668	7.9228	1.3675	95.736	-9999	1.0715	-9999	-9999	-9999	1.4128
1907	11	16	3.9813	0.53539	4.9012	-1.8284	95.305	-9999	0.2532	-9999	-9999	-9999	1.1964
1907	11	17	3.2646	0.97671	5.3428	-0.90818	92.506	-9999	0	-9999	-9999	-9999	1.3845
1907	11	18	3.2295	0.017267	5.1209	-2.7777	92.992	-9999	0	-9999	-9999	-9999	0.98717
1907	11	19	3.6993	-0.86082	2.6862	-2.8153	97.05	-9999	0.3291	-9999	-9999	-9999	1.9623
1907	11	20	3.87	-4.1451	-1.4362	-6.1131	97.946	-9999	0.058115	-9999	-9999	-9999	2.924
1907	11	21	3.6538	-5.8212	-2.2344	-7.8948	100	-9999	0.036046	-9999	-9999	-9999	2.2733
1907	11	22	3.6498	-5.5303	-1.9303	-7.7896	97.367	-9999	0.016765	-9999	-9999	-9999	3.1721
1907	11	23	3.4565	-3.8495	-0.28794	-6.7781	90.45	-9999	0	-9999	-9999	-9999	3.3563
1907	11	24	1.8592	0.12795	2.5745	-1.8377	93.593	-9999	3.5692	-9999	-9999	-9999	6.2557
1907	11	25	2.5808	0.85082	2.5169	-1.345	94.2	-9999	7.5493	-9999	-9999	-9999	7.9241
1907	11	26	0.51881	3.1327	4.4928	2.031	95.381	-9999	7.5369	-9999	-9999	-9999	6.4094
1907	11	27	0.75854	5.1161	6.063	4.2438	92.828	-9999	0.65312	-9999	-9999	-9999	6.9271
1907	11	28	0.96108	5.7874	6.8138	4.9958	92.059	-9999	1.5074	-9999	-9999	-9999	5.1371
1907	11	29	2.0017	4.8081	6.6882	2.9384	94.378	-9999	0.033223	-9999	-9999	-9999	3.0043
1907	11	30	2.8927	1.8513	3.9997	0.13168	96.802	-9999	0.26962	-9999	-9999	-9999	2.6027
1907	12	1	3.7686	1.3946	3.9772	-0.89301	92.848	-9999	0.034449	-9999	-9999	-9999	3.7116
1907	12	2	3.5911	2.1375	5.4342	-0.035498	89.893	-9999	1.6998	-9999	-9999	-9999	4.3066
1907	12	3	2.7497	3.5006	5.8438	1.9474	93	-9999	0.21751	-9999	-9999	-9999	4.2924
1907	12	4	0.79376	4.9996	7.9409	2.0844	95.879	-9999	0.97968	-9999	-9999	-9999	3.1991
1907	12	5	1.9133	4.6801	6.8602	2.6964	89.909	-9999	5.7023	-9999	-9999	-9999	7.6838
1907	12	6	2.9362	4.5225	6.9447	2.3212	93.129	-9999	0.83916	-9999	-9999	-9999	4.9637
1907	12	7	2.5775	2.7008	6.3609	-0.093573	95.502	-9999	0.0046691	-9999	-9999	-9999	2.8111
1907	12	8	0.87431	5.5184	9.8444	1.2396	97.545	-9999	14.413	-9999	-9999	-9999	7.3316
1907	12	9	2.7394	6.1172	8.0144	4.0902	92.272	-9999	4.3184	-9999	-9999	-9999	7.957
1907	12	10	1.9656	6.3175	7.8873	4.1183	93.461	-9999	7.0447	-9999	-9999	-9999	6.6849
1907	12	11	1.9617	5.4222	6.8777	4.1559	93.934	-9999	3.2027	-9999	-9999	-9999	5.0495
1907	12	12	2.3598	5.6356	7.3615	4.0928	94.067	-9999	3.1572	-9999	-9999	-9999	4.4945
1907	12	13	1.7974	4.6025	7.197	2.4244	92.128	-9999	5.0813	-9999	-9999	-9999	5.5143
1907	12	14	1.0807	2.6448	6.0199	0.56356	90.53	-9999	5.993	-9999	-9999	-9999	7.043
1907	12	15	1.001	1.5447	2.1791	0.77258	97.219	-9999	5.9566	-9999	-9999	-9999	4.2162
1907	12	16	2.209	-1.7745	0.39337	-4.8583	100	-9999	1.8588	-9999	-9999	-9999	3.0226
1907	12	17	3.0973	-5.0217	-3.1996	-6.3861	100	-9999	0.018883	-9999	-9999	-9999	2.9733
1907	12	18	1.757	-1.1499	1.732	-5.0295	98.323	-9999	0	-9999	-9999	-9999	4.1499
1907	12	19	0.34285	3.1282	3.8635	2.2115	96.33	-9999	9.4757	-9999	-9999	-9999	6.4154
1907	12	20	0.13113	4.2985	4.5221	3.9908	94.612	-9999	5.2556	-9999	-9999	-9999	5.4495
1907	12	21	2.883	4.6824	5.8984	3.8907	93.167	-9999	3.0829	-9999	-9999	-9999	6.8275
1907	12	22	1.431	5.0736	6.3681	3.7179	94.14	-9999	0.88166	-9999	-9999	-9999	5.8711
1907	12	23	2.5428	4.3204	6.4728	3.1894	95.648	-9999	0.27322	-9999	-9999	-9999	3.6495
1907	12	24	0.44408	3.5778	5.4139	0.12686	96.871	-9999	1.5232	-9999	-9999	-9999	2.6833
1907	12	25	2.7114	-1.3188	0.66686	-3.9143	99.169	-9999	0.76832	-9999	-9999	-9999	3.5219
1907	12	26	2.5059	-5.6106	-4.2055	-8.3418	100	-9999	1.339	-9999	-9999	-9999	5.0761
1907	12	27	1.7089	-8.3185	-7.1179	-9.572	100	-9999	2.959	-9999	-9999	-9999	6.2851
1907	12	28	0.88441	-6.4948	-5.816	-7.2025	100	-9999	13.128	-9999	-9999	-9999	6.1923
1907	12	29	0.82998	-4.7708	-2.7438	-7.6735	100	-9999	4.9765	-9999	-9999	-9999	4.516
1907	12	30	3.2247	-7.9461	-5.0992	-10.493	100	-9999	0.013248	-9999	-9999	-9999	3.5043
1907	12	31	3.3621	-10.314	-7.5913	-11.94	100	-9999	0	-9999	-9999	-9999	4.9972
1908	1	1	2.5578	-9.8365	-8.2741	-11.028	100	-9999	0.012422	-9999	-9999	-9999	6.4551
1908	1	2	2.9912	-12.796	-10.15	-15.074	100	-9999	0.040656	-9999	-9999	-9999	5.2817
1908	1	3	3.0563	-15.844	-10.737	-19.055	100	-9999	0	-9999	-9999	-9999	3.1904
1908	1	4	1.3827	-8.6303	-2.3239	-18.421	100	-9999	0.22939	-9999	-9999	-9999	2.6297
1908	1	5	2.8464	-7.7901	0.47619	-11.364	100	-9999	0.012527	-9999	-9999	-9999	1.4849
1908	1	6	2.9505	-4.807	-3.2926	-6.7664	100	-9999	0.0005351	-9999	-9999	-9999	6.5184
1908	1	7	1.0976	0.61511	1.5523	-2.53	96.709	-9999	7.0945	-9999	-9999	-9999	8.3321
1908	1	8	1.6642	1.1944	1.9162	-0.42942	95.127	-9999	5.3854	-9999	-9999	-9999	6.503
1908	1	9	1.3366	-0.46418	1.0883	-1.7624	98.862	-9999	5.3384	-9999	-9999	-9999	3.5612
1908	1	10	2.2726	-6.4162	-3.3403	-10.854	100	-9999	4.2726	-9999	-9999	-9999	5.7252
1908	1	11	2.3563	-5.704	-2.3208	-10.975	100	-9999	0.77979	-9999	-9999	-9999	4.9564
1908	1	12	3.2002	-7.0562	-3.69	-9.0773	100	-9999	0.0017594	-9999	-9999	-9999	2.7822
1908	1	13	3.4215	-6.6062	-2.3589	-9.1898	99.604	-9999	0	-9999	-9999	-9999	2.8857
1908	1	14	3.5167	-5.8926	-1.5853	-8.0566	99.071	-9999	0	-9999	-9999	-9999	2.7883
1908	1	15	3.6163	-4.8767	-1.4012	-8.2629	100	-9999	0.0099529	-9999	-9999	-9999	3.5291
1908	1	16	3.0013	-0.52	1.4298	-2.729	98.137	-9999	0.67978	-9999	-9999	-9999	6.7789
1908	1	17	1.908	2.3054	2.9602	1.6341	95.891	-9999	6.6381	-9999	-9999	-9999	6.9663
1908	1	18	3.3025	2.0359	3.9075	-0.41141	95.775	-9999	0.30853	-9999	-9999	-9999	4.5932
1908	1	19	3.0791	0.46566	4.1224	-1.705	95.408	-9999	0	-9999	-9999	-9999	1.9395
1908	1	20	1.5457	1.4345	3.1013	0.16531	97.841	-9999	0.25413	-9999	-9999	-9999	3.1356
1908	1	21	4.0511	-0.80701	3.4099	-2.5691	95.307	-9999	0	-9999	-9999	-9999	1.2741
1908	1	22	4.2421	-1.1754	3.4238	-2.8601	86.436	-9999	0	-9999	-9999	-9999	1.7458
1908	1	23	4.2555	-1.476	3.8116	-5.1064	81.437	-9999	0	-9999	-9999	-9999	1.696
1908	1	24	4.3663	-0.60462	2.9869	-2.5179	92.206	-9999	0	-9999	-9999	-9999	2.7265
1908	1	25	4.5101	-1.6285	1.3111	-4.3904	94.177	-9999	5.5626e-05	-9999	-9999	-9999	3.0912
1908	1	26	3.9497	1.3595	4.6519	-1.4385	93.849	-9999	0.76674	-9999	-9999	-9999	6.8995
1908	1	27	1.1021	6.4586	8.5743	4.3396	97.743	-9999	13.156	-9999	-9999	-9999	8.4066
1908	1	28	1.9855	4.5673	6.1934	1.8316	92.509	-9999	8.8564	-9999	-9999	-9999	8.3447
1908	1	29	3.3778	0.51479	1.7964	-0.76951	96.607	-9999	5.428	-9999	-9999	-9999	6.6876
1908	1	30	5.0836	-0.28196	1.5573	-1.4362	97.551	-9999	1.0824	-9999	-9999	-9999	4.6348
1908	1	31	3.5093	-1.438	0.46572	-3.5296	98.743	-9999	2.6663	-9999	-9999	-9999	7.0444
1908	2	1	1.6377	-0.18528	1.093	-1.2535	97.141	-9999	7.805	-9999	-9999	-9999	7.3188
1908	2	2	2.1214	-0.37998	0.67809	-2.0933	98.717	-9999	5.02	-9999	-9999	-9999	4.5139
1908	2	3	4.7833	-4.2437	-1.4413	-6.6507	100	-9999	0.89373	-9999	-9999	-9999	1.6912
1908	2	4	1.1541	-1.8586	0.93984	-6.4561	100	-9999	5.7906	-9999	-9999	-9999	4.3543
1908	2	5	4.3637	-2.441	0.25417	-7.0948	100	-9999	2.7002	-9999	-9999	-9999	3.6512
1908	2	6	1.5568	-0.10425	1.8751	-4.4573	98.992	-9999	1.9695	-9999	-9999	-9999	5.3642
1908	2	7	3.7171	2.1328	2.8028	1.3589	93.678	-9999	1.649	-9999	-9999	-9999	7.0658
1908	2	8	2.3553	3.4286	4.6604	2.2381	94.834	-9999	4.5968	-9999	-9999	-9999	9.1551
1908	2	9	3.6244	3.4628	5.1374	0.6896	90.886	-9999	4.3703	-9999	-9999	-9999	7.6225
1908	2	10	6.1074	-0.050116	3.2341	-1.9744	83.737	-9999	0	-9999	-9999	-9999	2.0875
1908	2	11	5.7013	2.5967	6.1927	-0.35355	89.708	-9999	0.12125	-9999	-9999	-9999	4.5015
1908	2	12	5.8725	3.8383	6.6714	1.8334	91.711	-9999	0.65535	-9999	-9999	-9999	5.7097
1908	2	13	6.4719	2.4625	7.0705	-0.47153	75.846	-9999	0	-9999	-9999	-9999	2.8726
1908	2	14	4.8197	2.8654	6.2351	0.16992	87.261	-9999	0.13517	-9999	-9999	-9999	4.1517
1908	2	15	5.2424	5.3789	8.1201	3.0222	89.378	-9999	2.9769	-9999	-9999	-9999	6.9657
1908	2	16	3.5845	3.3358	4.9411	1.9729	88.479	-9999	7.9401	-9999	-9999	-9999	7.0116
1908	2	17	6.937	2.4292	5.1368	0.9952	89.877	-9999	1.346	-9999	-9999	-9999	5.564
1908	2	18	2.858	5.7799	7.009	2.9064	94.379	-9999	7.4294	-9999	-9999	-9999	7.1829
1908	2	19	4.4255	2.4028	4.1624	0.22775	90.585	-9999	7.4254	-9999	-9999	-9999	6.5313
1908	2	20	6.6998	0.96182	2.6475	0.11352	94.536	-9999	4.7146	-9999	-9999	-9999	5.192
1908	2	21	1.43	2.8238	4.7147	-0.24109	96.704	-9999	6.368	-9999	-9999	-9999	5.2496
1908	2	22	6.39	4.3388	5.8835	3.5291	87.23	-9999	2.9195	-9999	-9999	-9999	6.425
1908	2	23	6.184	4.4745	7.2477	1.7609	88.85	-9999	14.073	-9999	-9999	-9999	8.1132
1908	2	24	6.0871	0.39553	1.7837	-1.5081	95.884	-9999	6.1967	-9999	-9999	-9999	5.2131
1908	2	25	7.0211	-1.1029	1.131	-3.3968	98.281	-9999	4.3338	-9999	-9999	-9999	3.4963
1908	2	26	8.1853	-1.5132	1.2513	-3.0044	99.076	-9999	1.048	-9999	-9999	-9999	3.3196
1908	2	27	6.0403	-0.024329	2.0785	-2.5266	95.987	-9999	1.3359	-9999	-9999	-9999	6.4286
1908	2	28	8.1122	1.54	2.7085	0.70956	92.908	-9999	2.1775	-9999	-9999	-9999	6.2591
1908	2	29	9.3809	0.75543	2.0404	-1.3854	94.88	-9999	3.8792	-9999	-9999	-9999	4.302
1908	3	1	4.3457	-0.6402	1.7055	-2.2801	94.57	-9999	1.2766	-9999	-9999	-9999	3.4675
1908	3	2	4.8533	-0.42902	2.1475	-2.1826	91.749	-9999	0.95912	-9999	-9999	-9999	3.2192
1908	3	3	4.9227	-0.35367	2.6724	-2.4138	91.806	-9999	0.63019	-9999	-9999	-9999	3.5869
1908	3	4	3.7464	-0.54069	1.2856	-2.7606	96.627	-9999	5.0404	-9999	-9999	-9999	2.4446
1908	3	5	4.0014	-0.26432	2.1359	-2.7113	94.523	-9999	0.99164	-9999	-9999	-9999	4.0314
1908	3	6	7.9644	0.80615	5.3206	-2.1424	95.004	-9999	0.4402	-9999	-9999	-9999	4.1827
1908	3	7	6.3809	3.5644	5.8495	1.3326	95.687	-9999	2.2538	-9999	-9999	-9999	5.7791
1908	3	8	5.6471	2.8521	6.3927	0.38864	91.626	-9999	0.93121	-9999	-9999	-9999	4.9803
1908	3	9	7.5074	6.4086	8.7894	4.849	89.296	-9999	3.2342	-9999	-9999	-9999	7.1655
1908	3	10	9.6065	4.8249	7.7111	3.3069	82.065	-9999	1.2458	-9999	-9999	-9999	5.9338
1908	3	11	7.7789	3.4068	6.6489	1.4324	79.456	-9999	2.0784	-9999	-9999	-9999	4.9248
1908	3	12	1.7034	1.2679	2.4109	0.21612	92.461	-9999	2.0346	-9999	-9999	-9999	3.1248
1908	3	13	8.0451	-0.78812	2.761	-2.9137	89.088	-9999	0.48289	-9999	-9999	-9999	2.4515
1908	3	14	8.8079	-1.6549	0.88308	-4.153	97.65	-9999	3.0053	-9999	-9999	-9999	1.7332
1908	3	15	10.962	-2.2939	2.638	-5.2654	91.171	-9999	0.21333	-9999	-9999	-9999	0.75789
1908	3	16	9.5474	-1.246	4.4525	-4.566	86.47	-9999	2.3244	-9999	-9999	-9999	1.5081
1908	3	17	11.895	-0.24769	3.8493	-4.5183	93.771	-9999	0.13835	-9999	-9999	-9999	1.8841
1908	3	18	3.0427	1.5839	4.52	-1.7282	96.509	-9999	2.1703	-9999	-9999	-9999	3.1584
1908	3	19	4.465	4.0826	6.5209	2.1422	98.037	-9999	3.2665	-9999	-9999	-9999	2.9131
1908	3	20	5.4123	5.0453	8.7512	2.6498	92.96	-9999	1.5541	-9999	-9999	-9999	1.8686
1908	3	21	13.284	3.7385	11.671	-0.61912	81.095	-9999	0	-9999	-9999	-9999	0.94919
1908	3	22	13.241	6.1972	12.239	0.99908	78.979	-9999	0	-9999	-9999	-9999	2.7889
1908	3	23	11.252	6.7583	11.185	3.5843	86.814	-9999	0.14447	-9999	-9999	-9999	3.7868
1908	3	24	12.12	3.9182	7.4357	0.50927	85.853	-9999	0.068185	-9999	-9999	-9999	4.1584
1908	3	25	14.104	2.4208	6.0684	-0.35334	84.773	-9999	0.40754	-9999	-9999	-9999	4.8581
1908	3	26	13.204	3.0594	8.1374	-1.109	80.515	-9999	0.0096551	-9999	-9999	-9999	3.8238
1908	3	27	4.4624	4.39	7.9898	1.3427	90.924	-9999	2.293	-9999	-9999	-9999	3.1378
1908	3	28	13.653	5.0275	10.555	1.2507	85.494	-9999	0.31668	-9999	-9999	-9999	1.5743
1908	3	29	11.018	6.4041	12.141	1.3919	81.841	-9999	0.11247	-9999	-9999	-9999	1.2756
1908	3	30	13.085	7.4587	11.284	4.8808	78.841	-9999	0.11364	-9999	-9999	-9999	3.1597
1908	3	31	8.9639	5.843	8.2673	2.3595	88.139	-9999	4.0926	-9999	-9999	-9999	5.7864
1908	4	1	12.932	1.8155	5.5413	-0.64982	78.946	-9999	4.1214	-9999	-9999	-9999	5.1299
1908	4	2	11.871	3.7474	8.2824	-0.37931	83.856	-9999	4.0475	-9999	-9999	-9999	4.0739
1908	4	3	10.332	6.4984	8.5616	4.1227	91.127	-9999	9.7219	-9999	-9999	-9999	4.7102
1908	4	4	10.222	4.4365	7.7295	1.8929	85.411	-9999	0.90462	-9999	-9999	-9999	4.3113
1908	4	5	12.205	5.672	9.6959	2.6711	79.517	-9999	0.27755	-9999	-9999	-9999	2.6118
1908	4	6	3.7423	5.3379	8.8454	2.9669	85.289	-9999	3.4441	-9999	-9999	-9999	5.4318
1908	4	7	0.82436	5.2909	6.3707	3.7392	93.445	-9999	9.4521	-9999	-9999	-9999	6.8565
1908	4	8	10.574	6.1117	8.9865	4.1129	88.815	-9999	3.8221	-9999	-9999	-9999	6.5063
1908	4	9	5.2145	4.3935	7.3554	2.3331	91.502	-9999	2.9638	-9999	-9999	-9999	4.2193
1908	4	10	13.067	4.5936	8.9774	1.4231	82.712	-9999	0.86616	-9999	-9999	-9999	2.7768
1908	4	11	14.883	5.4126	11.606	-1.1937	78.595	-9999	0.0006774	-9999	-9999	-9999	1.2344
1908	4	12	14.827	5.5728	9.8788	2.183	82.37	-9999	0.12102	-9999	-9999	-9999	3.1311
1908	4	13	9.9653	3.9836	7.4972	0.41042	82.335	-9999	0.64827	-9999	-9999	-9999	3.4625
1908	4	14	7.2649	6.5196	10.012	3.4736	84.295	-9999	1.5866	-9999	-9999	-9999	4.9006
1908	4	15	13.114	7.4037	9.7935	5.1516	82.681	-9999	0.95141	-9999	-9999	-9999	5.8797
1908	4	16	11.594	8.1334	10.992	5.9495	85.439	-9999	1.8352	-9999	-9999	-9999	4.1984
1908	4	17	11.717	6.0625	9.7893	2.8962	81.664	-9999	1.6785	-9999	-9999	-9999	3.6855
1908	4	18	18.152	2.8339	7.634	-2.4108	73.685	-9999	0.46346	-9999	-9999	-9999	3.8449
1908	4	19	12.149	1.5089	6.4808	-1.0003	79.956	-9999	3.1953	-9999	-9999	-9999	4.3245
1908	4	20	16.698	-0.71696	3.144	-3.7056	79.618	-9999	1.9001	-9999	-9999	-9999	4.1463
1908	4	21	16.996	-0.51865	3.7006	-4.0006	78.998	-9999	3.0645	-9999	-9999	-9999	5.6692
1908	4	22	18.886	0.43762	5.1216	-2.2465	76.586	-9999	1.6327	-9999	-9999	-9999	4.0592
1908	4	23	16.72	5.3178	10.244	1.5165	69.476	-9999	1.3541	-9999	-9999	-9999	4.8465
1908	4	24	11.61	7.8327	12.494	3.8484	73.708	-9999	1.7901	-9999	-9999	-9999	3.9903
1908	4	25	13.925	8.8092	12.274	6.4047	89.547	-9999	16.584	-9999	-9999	-9999	2.4649
1908	4	26	18.142	4.6525	6.9888	2.3201	70.843	-9999	0.16995	-9999	-9999	-9999	5.6321
1908	4	27	18.828	5.4074	10.121	1.7548	71.621	-9999	0.60187	-9999	-9999	-9999	2.9051
1908	4	28	1.9357	8.2071	11.094	5.2283	95.836	-9999	12.247	-9999	-9999	-9999	2.6365
1908	4	29	16.295	10.643	13.734	6.9677	81.954	-9999	6.6009	-9999	-9999	-9999	5.0876
1908	4	30	20.481	7.6003	13.136	3.3025	75.475	-9999	0.27545	-9999	-9999	-9999	3.3755
1908	5	1	7.4098	11.853	16.53	6.4691	83.267	-9999	1.0864	-9999	-9999	-9999	2.8554
1908	5	2	15.096	11.541	15.721	8.378	85.615	-9999	0.52016	-9999	-9999	-9999	3.1253
1908	5	3	13.665	10.038	14.642	5.6651	78.864	-9999	0.19682	-9999	-9999	-9999	2.7489
1908	5	4	2.838	10.813	14.8	6.8105	90.03	-9999	1.0921	-9999	-9999	-9999	1.5743
1908	5	5	10.15	12.921	16.307	9.6395	87.191	-9999	2.058	-9999	-9999	-9999	3.1505
1908	5	6	10.817	12.155	17.371	8.4319	87.327	-9999	4.5348	-9999	-9999	-9999	3.2751
1908	5	7	14.729	10.391	13.029	8.3778	88.535	-9999	3.4091	-9999	-9999	-9999	5.2595
1908	5	8	11.005	11.373	15.016	8.0449	88.718	-9999	4.5117	-9999	-9999	-9999	4.5419
1908	5	9	15.993	13.7	16.751	11.309	88.104	-9999	5.2891	-9999	-9999	-9999	5.3906
1908	5	10	16.923	13.703	17.12	11.888	79.542	-9999	3.338	-9999	-9999	-9999	4.2996
1908	5	11	13.655	13.963	19.128	10.256	81.658	-9999	18.341	-9999	-9999	-9999	2.7094
1908	5	12	19.226	14.651	21.375	8.1962	78.375	-9999	3.455	-9999	-9999	-9999	2.123
1908	5	13	4.2775	8.7371	10.12	6.2855	94.063	-9999	14.8	-9999	-9999	-9999	4.2186
1908	5	14	15.379	10.358	13.622	6.4915	73.904	-9999	0.16124	-9999	-9999	-9999	3.4015
1908	5	15	14.89	11.597	14.951	7.4783	89.31	-9999	8.8419	-9999	-9999	-9999	2.8849
1908	5	16	23.691	10.853	14.405	8.215	79.511	-9999	0.5008	-9999	-9999	-9999	5.4794
1908	5	17	13.082	11.054	14.98	6.8656	89.757	-9999	1.2997	-9999	-9999	-9999	3.9631
1908	5	18	13.377	13.863	17.783	10.621	83.98	-9999	0.28503	-9999	-9999	-9999	3.477
1908	5	19	16.193	15.003	20.196	9.0576	87.387	-9999	2.0793	-9999	-9999	-9999	1.5616
1908	5	20	17.178	14.331	17.77	10.195	78.466	-9999	0.41102	-9999	-9999	-9999	2.9759
1908	5	21	12.814	13.186	18.342	6.1562	80.17	-9999	0	-9999	-9999	-9999	2.7722
1908	5	22	13.102	14.594	18.229	11.992	87.466	-9999	6.1896	-9999	-9999	-9999	3.2449
1908	5	23	4.6679	10.837	13.483	8.7983	87.449	-9999	1.5154	-9999	-9999	-9999	3.1753
1908	5	24	8.0463	10.026	13.6	6.9492	86.051	-9999	0.5702	-9999	-9999	-9999	2.3801
1908	5	25	17.996	11.915	16.549	7.8378	82.227	-9999	2.2815	-9999	-9999	-9999	3.1744
1908	5	26	21.661	11.488	16.376	8.1405	82.921	-9999	4.6539	-9999	-9999	-9999	4.1373
1908	5	27	21.094	9.039	12.42	5.6913	82.899	-9999	2.4832	-9999	-9999	-9999	5.0288
1908	5	28	15.584	9.2123	14.884	2.3828	80.633	-9999	0.37531	-9999	-9999	-9999	4.0812
