Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	WS_f
2046	9	21	15.0354052552606	-9999	18.8258	12.6177	0.56020227	-9999	1.57702e-08	-9999	-9999	-9999	-9999
2046	9	22	14.892687203393	-9999	16.6151	10.7382	0.738364953	-9999	0	-9999	-9999	-9999	-9999
2046	9	23	14.8574951154666	-9999	17.4205	11.4166	0.835266675	-9999	0	-9999	-9999	-9999	-9999
2046	9	24	14.6641823443918	-9999	18.356	11.978	0.853422756	-9999	0	-9999	-9999	-9999	-9999
2046	9	25	14.6957674870182	-9999	19.4323	11.7415	1.098025558	-9999	0	-9999	-9999	-9999	-9999
2046	9	26	14.4442561661039	-9999	19.7268	14.4558	1.151790562	-9999	0	-9999	-9999	-9999	-9999
2046	9	27	14.3356578670735	-9999	20.5639	15.0679	1.28678463	-9999	0	-9999	-9999	-9999	-9999
2046	9	28	13.7656630246759	-9999	21.9239	15.9137	1.491753469	-9999	0	-9999	-9999	-9999	-9999
2046	9	29	13.7319332118711	-9999	21.2962	15.6708	1.199612308	-9999	0	-9999	-9999	-9999	-9999
2046	9	30	13.6283066482541	-9999	22.6079	16.4127	1.353183432	-9999	0	-9999	-9999	-9999	-9999
2046	10	1	13.3832293378748	-9999	26.4281	18.4727	1.634688997	-9999	0	-9999	-9999	-9999	-9999
2046	10	2	12.721306132833	-9999	25.0756	19.4991	1.119417303	-9999	0	-9999	-9999	-9999	-9999
2046	10	3	11.4511739622159	-9999	28.0425	21.1712	2.046373022	-9999	0	-9999	-9999	-9999	-9999
2046	10	4	9.7986081047977	-9999	28.8563	22.3601	2.496196629	-9999	0	-9999	-9999	-9999	-9999
2046	10	5	11.3491071587286	-9999	29.2466	22.0078	2.55649832	-9999	0	-9999	-9999	-9999	-9999
2046	10	6	12.1265500983764	-9999	33.7031	18.729	2.259331424	-9999	0	-9999	-9999	-9999	-9999
2046	10	7	12.0134674889731	-9999	18.3372	12.9483	0.36848435	-9999	5.64659e-13	-9999	-9999	-9999	-9999
2046	10	8	12.5512922786956	-9999	17.7708	11.3439	0.540580541	-9999	0	-9999	-9999	-9999	-9999
2046	10	9	9.8232718118486	-9999	14.4339	8.54381	0.565181549	-9999	0.0313545	-9999	-9999	-9999	-9999
2046	10	10	6.52568543663967	-9999	11.5848	7.86455	0.384382022	-9999	2.3146	-9999	-9999	-9999	-9999
2046	10	11	9.24901687459676	-9999	12.9721	7.55211	0.452223936	-9999	0	-9999	-9999	-9999	-9999
2046	10	12	11.9087685902669	-9999	13.7884	7.77965	0.510830406	-9999	0	-9999	-9999	-9999	-9999
2046	10	13	11.6317161972288	-9999	16.077	8.15645	0.410907576	-9999	0	-9999	-9999	-9999	-9999
2046	10	14	11.5948668641646	-9999	15.3762	8.68724	0.372122827	-9999	0	-9999	-9999	-9999	-9999
2046	10	15	11.7549372474751	-9999	15.8938	9.02934	0.751780708	-9999	0	-9999	-9999	-9999	-9999
2046	10	16	11.6611566696769	-9999	19.2272	11.2207	1.130855595	-9999	0	-9999	-9999	-9999	-9999
2046	10	17	11.4015540930898	-9999	20.1801	11.9247	1.027638908	-9999	0	-9999	-9999	-9999	-9999
2046	10	18	7.98045421261015	-9999	19.2424	12.8607	0.872727325	-9999	0.86476	-9999	-9999	-9999	-9999
2046	10	19	9.68218175961634	-9999	18.6132	13.5474	0.506424472	-9999	4.91801e-06	-9999	-9999	-9999	-9999
2046	10	20	8.95066400728739	-9999	15.3605	9.89033	0.366959404	-9999	6.11424e-07	-9999	-9999	-9999	-9999
2046	10	21	10.4364525128373	-9999	17.1036	9.78963	0.73036024	-9999	0	-9999	-9999	-9999	-9999
2046	10	22	6.39603037585828	-9999	17.2756	12.3645	0.631545918	-9999	0.612642	-9999	-9999	-9999	-9999
2046	10	23	8.84422987543692	-9999	21.9538	15.464	0.828105086	-9999	0	-9999	-9999	-9999	-9999
2046	10	24	3.72009614884249	-9999	17.5193	12.1437	0.315997644	-9999	8.62668	-9999	-9999	-9999	-9999
2046	10	25	5.09116429685288	-9999	15.7264	11.0352	0.368381856	-9999	11.4445	-9999	-9999	-9999	-9999
2046	10	26	9.68286415467308	-9999	16.0216	11.0628	0.329155629	-9999	0	-9999	-9999	-9999	-9999
2046	10	27	9.65363814924281	-9999	19.9927	12.6107	0.913055454	-9999	0	-9999	-9999	-9999	-9999
2046	10	28	8.56679729086717	-9999	20.9897	13.9043	0.971229283	-9999	9.96089e-10	-9999	-9999	-9999	-9999
2046	10	29	7.552826476051	-9999	14.5183	11.145	0.445211878	-9999	0.117953	-9999	-9999	-9999	-9999
2046	10	30	4.74091041122772	-9999	13.0861	10.3043	0.191786286	-9999	5.88993	-9999	-9999	-9999	-9999
2046	10	31	1.37232570461497	-9999	11.0647	8.91609	0.022700319	-9999	35.516	-9999	-9999	-9999	-9999
2046	11	1	2.81456765704378	-9999	12.6908	9.10378	0.064161714	-9999	2.38686	-9999	-9999	-9999	-9999
2046	11	2	8.67829089463836	-9999	15.4007	10.3867	0.442906187	-9999	0.000757307	-9999	-9999	-9999	-9999
2046	11	3	7.60072086053363	-9999	19.9937	12.0857	0.800050361	-9999	0	-9999	-9999	-9999	-9999
2046	11	4	6.30194759453488	-9999	22.7765	13.732	0.69105975	-9999	5.90682e-07	-9999	-9999	-9999	-9999
2046	11	5	7.6916548760952	-9999	16.1391	10.3878	0.446251393	-9999	2.8149	-9999	-9999	-9999	-9999
2046	11	6	4.54995677734908	-9999	12.644	9.84584	0.140206316	-9999	1.62013	-9999	-9999	-9999	-9999
2046	11	7	8.44646179686074	-9999	11.8215	7.47667	0.26484671	-9999	0	-9999	-9999	-9999	-9999
2046	11	8	8.007642781371	-9999	12.6249	7.60942	0.215684475	-9999	0	-9999	-9999	-9999	-9999
2046	11	9	8.09586671370721	-9999	16.3591	9.33452	0.543856904	-9999	0	-9999	-9999	-9999	-9999
2046	11	10	7.75933871722341	-9999	18.2322	12.303	0.859606138	-9999	0	-9999	-9999	-9999	-9999
2046	11	11	7.21740980865962	-9999	18.6669	13.0049	0.922764653	-9999	0	-9999	-9999	-9999	-9999
2046	11	12	7.70446440616037	-9999	18.9397	13.2937	1.011297879	-9999	0	-9999	-9999	-9999	-9999
2046	11	13	7.33801826068875	-9999	17.6656	11.5212	0.461245576	-9999	0.000360192	-9999	-9999	-9999	-9999
2046	11	14	3.7360641931703	-9999	13.4904	10.9805	0.158733429	-9999	2.2149	-9999	-9999	-9999	-9999
2046	11	15	7.07125053600583	-9999	14.9863	10.162	0.39862391	-9999	1.89404e-12	-9999	-9999	-9999	-9999
2046	11	16	4.09261561031913	-9999	13.4317	9.87709	0.139932168	-9999	18.5137	-9999	-9999	-9999	-9999
2046	11	17	0.626463033343178	-9999	12.3057	7.51973	0.155195933	-9999	45.3973	-9999	-9999	-9999	-9999
2046	11	18	7.63392425429464	-9999	13.7975	7.05419	0.696443772	-9999	0	-9999	-9999	-9999	-9999
2046	11	19	7.04685978697763	-9999	18.0814	13.4484	1.344196573	-9999	0	-9999	-9999	-9999	-9999
2046	11	20	4.69038393152622	-9999	15.4255	12.3851	0.342129267	-9999	0.0050427	-9999	-9999	-9999	-9999
2046	11	21	6.8971813055312	-9999	12.6056	8.43422	0.222042504	-9999	7.04397e-11	-9999	-9999	-9999	-9999
2046	11	22	6.71729222007263	-9999	12.3594	6.35076	0.315636227	-9999	0	-9999	-9999	-9999	-9999
2046	11	23	4.09424360995451	-9999	8.88766	4.41338	0.188082944	-9999	0.0271764	-9999	-9999	-9999	-9999
2046	11	24	6.72784009794973	-9999	7.96804	4.02635	0.268245101	-9999	4.11801e-10	-9999	-9999	-9999	-9999
2046	11	25	6.5887972308877	-9999	13.2127	5.37416	0.818720108	-9999	3.62391e-10	-9999	-9999	-9999	-9999
2046	11	26	5.814590793509	-9999	18.3707	11.4057	1.226931854	-9999	0	-9999	-9999	-9999	-9999
2046	11	27	6.30913223963231	-9999	15.1464	11.6741	0.412788476	-9999	0.00301614	-9999	-9999	-9999	-9999
2046	11	28	5.14628232043619	-9999	13.9969	10.8457	0.265428303	-9999	0.529339	-9999	-9999	-9999	-9999
2046	11	29	3.58139447930883	-9999	13.3077	10.9855	0.159060724	-9999	14.9744	-9999	-9999	-9999	-9999
2046	11	30	6.18365928569868	-9999	11.7917	2.87953	0.141574033	-9999	24.7753	-9999	-9999	-9999	-9999
2046	12	1	3.66274571857354	-9999	7.01277	0.702525	0.172493323	-9999	0.290484	-9999	-9999	-9999	-9999
2046	12	2	6.25933689749161	-9999	3.73909	-0.212087	0.176570064	-9999	8.17655e-08	-9999	-9999	-9999	-9999
2046	12	3	6.38842654522599	-9999	4.94951	0.107432	0.274366786	-9999	0	-9999	-9999	-9999	-9999
2046	12	4	6.27266309809974	-9999	7.50581	2.68724	0.349706647	-9999	3.14268e-09	-9999	-9999	-9999	-9999
2046	12	5	5.01678323566777	-9999	9.90022	4.31019	0.293736095	-9999	0	-9999	-9999	-9999	-9999
2046	12	6	5.9933977953776	-9999	10.494	5.2086	0.299437379	-9999	0	-9999	-9999	-9999	-9999
2046	12	7	5.31306942080528	-9999	10.6226	6.00706	0.225844013	-9999	3.40906e-10	-9999	-9999	-9999	-9999
2046	12	8	4.74412741649523	-9999	11.9747	5.5493	0.217189846	-9999	1.65274e-10	-9999	-9999	-9999	-9999
2046	12	9	4.98212731528597	-9999	12.0961	6.93827	0.271305175	-9999	1.57883e-09	-9999	-9999	-9999	-9999
2046	12	10	3.65293872675805	-9999	12.4541	6.68098	0.117576838	-9999	1.14704	-9999	-9999	-9999	-9999
2046	12	11	5.65454965570087	-9999	12.3438	7.13282	0.25549851	-9999	0.0117241	-9999	-9999	-9999	-9999
2046	12	12	4.36958026684997	-9999	12.9357	7.57627	0.172469052	-9999	1.59256	-9999	-9999	-9999	-9999
2046	12	13	3.00744174558211	-9999	9.56614	6.38398	0.182391524	-9999	6.09331	-9999	-9999	-9999	-9999
2046	12	14	4.86611040713865	-9999	10.0218	6.35838	0.227376663	-9999	0.00071896	-9999	-9999	-9999	-9999
2046	12	15	5.69763802928386	-9999	10.6964	6.13002	0.282234237	-9999	0	-9999	-9999	-9999	-9999
2046	12	16	5.69002445015076	-9999	10.857	5.36836	0.245473472	-9999	0	-9999	-9999	-9999	-9999
2046	12	17	4.30273479679147	-9999	11.6218	7.6414	0.153492895	-9999	7.4279	-9999	-9999	-9999	-9999
2046	12	18	2.44879415812809	-9999	11.4888	6.15907	0.068928054	-9999	21.1916	-9999	-9999	-9999	-9999
2046	12	19	4.53140538030645	-9999	7.62654	3.29747	0.131844547	-9999	0.101016	-9999	-9999	-9999	-9999
2046	12	20	5.71763220444647	-9999	4.64763	1.31932	0.114997388	-9999	0.000268554	-9999	-9999	-9999	-9999
2046	12	21	3.90411859864477	-9999	10.4695	3.38319	0.121242859	-9999	3.95888	-9999	-9999	-9999	-9999
2046	12	22	2.84561663212564	-9999	13.602	9.97224	0.195493626	-9999	11.6062	-9999	-9999	-9999	-9999
2046	12	23	2.70626181303767	-9999	11.082	7.8112	0.085546636	-9999	9.61623	-9999	-9999	-9999	-9999
2046	12	24	4.55991974517754	-9999	11.543	6.65196	0.221754261	-9999	0.242843	-9999	-9999	-9999	-9999
2046	12	25	0.435449933609592	-9999	9.29869	5.9181	0.112755358	-9999	43.2312	-9999	-9999	-9999	-9999
2046	12	26	3.91024065715385	-9999	8.90992	4.77174	0.082912494	-9999	4.96474	-9999	-9999	-9999	-9999
2046	12	27	1.94871556354434	-9999	6.85844	5.18403	0.026583953	-9999	6.26404	-9999	-9999	-9999	-9999
2046	12	28	5.0405598291449	-9999	8.53169	3.38993	0.073299556	-9999	18.1439	-9999	-9999	-9999	-9999
2046	12	29	3.70643849920679	-9999	5.17647	1.74491	0.072812539	-9999	0.911486	-9999	-9999	-9999	-9999
2046	12	30	5.92809258844718	-9999	6.34535	1.59968	0.338569852	-9999	5.02145e-10	-9999	-9999	-9999	-9999
2046	12	31	5.66831453884548	-9999	9.1764	4.65715	0.188883338	-9999	2.16254e-10	-9999	-9999	-9999	-9999
2047	1	1	4.94790032893985	-9999	14.0003	8.47168	0.214041849	-9999	3.64954e-10	-9999	-9999	-9999	-9999
2047	1	2	5.84948067791025	-9999	17.3531	8.94064	0.590618337	-9999	1.13229e-10	-9999	-9999	-9999	-9999
2047	1	3	4.07463937482433	-9999	10.2522	2.97781	0.109903336	-9999	4.6299	-9999	-9999	-9999	-9999
2047	1	4	3.52741703032036	-9999	4.12617	-1.01624	0.14347095	-9999	1.53505	-9999	-9999	-9999	-9999
2047	1	5	6.07354022054179	-9999	6.31999	-0.968266	0.367573775	-9999	1.65783e-11	-9999	-9999	-9999	-9999
2047	1	6	5.93190425226414	-9999	12.46	4.95391	0.636969061	-9999	3.10555e-09	-9999	-9999	-9999	-9999
2047	1	7	6.07713741734092	-9999	16.5935	11.3594	1.05363334	-9999	0	-9999	-9999	-9999	-9999
2047	1	8	4.82897836755096	-9999	15.599	10.53	0.479718076	-9999	0	-9999	-9999	-9999	-9999
2047	1	9	5.76549734342666	-9999	16.4178	9.94567	0.55390894	-9999	0	-9999	-9999	-9999	-9999
2047	1	10	4.42513697296976	-9999	18.3315	14.0699	1.164780211	-9999	0	-9999	-9999	-9999	-9999
2047	1	11	5.8891375792079	-9999	17.1697	11.6473	0.6861716	-9999	0	-9999	-9999	-9999	-9999
2047	1	12	5.19085246614239	-9999	18.9007	12.4607	1.046322716	-9999	0	-9999	-9999	-9999	-9999
2047	1	13	6.35504767845039	-9999	19.4219	13.5437	1.342080587	-9999	0	-9999	-9999	-9999	-9999
2047	1	14	6.57169836046585	-9999	21.93	14.8744	1.708508788	-9999	0	-9999	-9999	-9999	-9999
2047	1	15	5.39178856485112	-9999	18.4522	12.0534	1.088554324	-9999	0	-9999	-9999	-9999	-9999
2047	1	16	4.46005610287344	-9999	13.0394	7.79394	0.13605607	-9999	6.08434e-05	-9999	-9999	-9999	-9999
2047	1	17	4.69906984574849	-9999	10.348	7.20358	0.075747056	-9999	1.99019e-06	-9999	-9999	-9999	-9999
2047	1	18	6.08927430085015	-9999	12.0637	6.26266	0.303245866	-9999	3.17746e-13	-9999	-9999	-9999	-9999
2047	1	19	6.41859815523489	-9999	12.8956	6.88018	0.403132223	-9999	0.000132917	-9999	-9999	-9999	-9999
2047	1	20	6.78551222874542	-9999	13.5199	7.6622	0.349757606	-9999	0.000505889	-9999	-9999	-9999	-9999
2047	1	21	6.8126325580006	-9999	13.5905	7.70959	0.381720216	-9999	0	-9999	-9999	-9999	-9999
2047	1	22	6.92466232931637	-9999	14.868	8.38437	0.465084689	-9999	0	-9999	-9999	-9999	-9999
2047	1	23	6.69885780503972	-9999	14.6425	8.25027	0.271320047	-9999	3.84137e-14	-9999	-9999	-9999	-9999
2047	1	24	1.79824745353225	-9999	10.3482	6.5513	0.09621091	-9999	0.979637	-9999	-9999	-9999	-9999
2047	1	25	3.94597866112562	-9999	9.78438	3.56454	0.115714219	-9999	0.0100723	-9999	-9999	-9999	-9999
2047	1	26	7.68040510615973	-9999	12.1189	3.5661	0.69389695	-9999	7.23781e-11	-9999	-9999	-9999	-9999
2047	1	27	7.70264143650878	-9999	16.2486	6.95596	1.181191676	-9999	2.1867e-12	-9999	-9999	-9999	-9999
2047	1	28	7.55270949404128	-9999	15.9081	8.63269	0.626684505	-9999	2.01505e-12	-9999	-9999	-9999	-9999
2047	1	29	7.65257313634538	-9999	17.142	8.74447	0.827093642	-9999	0	-9999	-9999	-9999	-9999
2047	1	30	6.92838625662603	-9999	22.4426	13.3121	1.71296175	-9999	0	-9999	-9999	-9999	-9999
2047	1	31	5.45151762931786	-9999	14.2008	7.47491	0.189680091	-9999	0.0036581	-9999	-9999	-9999	-9999
2047	2	1	6.43737376779617	-9999	11.9183	5.46179	0.301719434	-9999	0.493988	-9999	-9999	-9999	-9999
2047	2	2	7.39893664225438	-9999	14.6534	2.50766	0.256423976	-9999	4.08503	-9999	-9999	-9999	-9999
2047	2	3	7.8027877853364	-9999	6.77601	1.30203	0.193826691	-9999	0.44346	-9999	-9999	-9999	-9999
2047	2	4	7.83659558614766	-9999	7.14259	1.29187	0.188428394	-9999	0.386299	-9999	-9999	-9999	-9999
2047	2	5	6.63864131553246	-9999	9.20478	4.28448	0.224977396	-9999	0.108115	-9999	-9999	-9999	-9999
2047	2	6	4.78874630470548	-9999	11.3097	5.73389	0.29822031	-9999	0.309524	-9999	-9999	-9999	-9999
2047	2	7	4.6275548438017	-9999	10.9019	5.66211	0.141256847	-9999	1.03361	-9999	-9999	-9999	-9999
2047	2	8	8.25772107266611	-9999	8.41148	4.3371	0.137932782	-9999	0.00521767	-9999	-9999	-9999	-9999
2047	2	9	9.0584141867473	-9999	10.6242	4.17413	0.368319095	-9999	0	-9999	-9999	-9999	-9999
2047	2	10	9.09249494558126	-9999	12.8206	5.62079	0.540738853	-9999	0	-9999	-9999	-9999	-9999
2047	2	11	8.78789328925228	-9999	16.8065	8.19644	0.997658112	-9999	0	-9999	-9999	-9999	-9999
2047	2	12	8.48591397964137	-9999	17.7372	12.2733	1.167516368	-9999	0	-9999	-9999	-9999	-9999
2047	2	13	5.75481298653821	-9999	17.2869	11.9267	0.839581854	-9999	2.67744e-06	-9999	-9999	-9999	-9999
2047	2	14	5.98822134144715	-9999	12.5072	5.10525	0.110081623	-9999	0.000992202	-9999	-9999	-9999	-9999
2047	2	15	8.53702536939151	-9999	11.0558	4.94842	0.284273055	-9999	1.09128	-9999	-9999	-9999	-9999
2047	2	16	7.76777117042461	-9999	12.3514	5.89331	0.261168225	-9999	0.694373	-9999	-9999	-9999	-9999
2047	2	17	6.04026858727511	-9999	10.872	-0.622499	0.079255521	-9999	10.6424	-9999	-9999	-9999	-9999
2047	2	18	7.50563398362674	-9999	-0.0452198	-5.06748	0.091573248	-9999	0.607673	-9999	-9999	-9999	-9999
2047	2	19	9.32845740770259	-9999	0.215034	-5.82861	0.093933391	-9999	1.05292	-9999	-9999	-9999	-9999
2047	2	20	10.5023523783172	-9999	7.26447	-3.05979	0.46350475	-9999	3.43769e-05	-9999	-9999	-9999	-9999
2047	2	21	10.5019624382847	-9999	11.2607	3.79712	0.342683569	-9999	2.20246e-12	-9999	-9999	-9999	-9999
2047	2	22	10.5531420675405	-9999	15.0093	5.2767	0.510964383	-9999	0	-9999	-9999	-9999	-9999
2047	2	23	9.5902631454729	-9999	19.0586	10.4514	1.235238657	-9999	0	-9999	-9999	-9999	-9999
2047	2	24	10.597595231237	-9999	13.8351	8.01645	0.26775906	-9999	0.00314124	-9999	-9999	-9999	-9999
2047	2	25	10.8997012713585	-9999	9.36906	-3.53894	0.281232581	-9999	1.49906	-9999	-9999	-9999	-9999
2047	2	26	11.642926973161	-9999	-0.334801	-5.0784	0.190807389	-9999	0.0191158	-9999	-9999	-9999	-9999
2047	2	27	10.3836156384437	-9999	-0.868309	-6.26087	0.10103459	-9999	0.706923	-9999	-9999	-9999	-9999
2047	2	28	5.81753484075381	-9999	-0.770165	-5.8869	0.125274595	-9999	1.07158	-9999	-9999	-9999	-9999
2047	3	1	5.11691983599457	-9999	0.101667	-3.191	0.112677485	-9999	5.20133	-9999	-9999	-9999	-9999
2047	3	2	11.3021193848213	-9999	1.76243	-3.20412	0.174862524	-9999	0.000221205	-9999	-9999	-9999	-9999
2047	3	3	12.5005025894722	-9999	6.88096	0.189924	0.274092665	-9999	1.65867e-12	-9999	-9999	-9999	-9999
2047	3	4	11.6615466097093	-9999	5.40968	0.621015	0.149389821	-9999	0.022752	-9999	-9999	-9999	-9999
2047	3	5	11.7404119812673	-9999	9.87904	1.22633	0.277020533	-9999	6.14942	-9999	-9999	-9999	-9999
2047	3	6	6.65917165823964	-9999	8.92265	2.85057	0.177782134	-9999	7.05487	-9999	-9999	-9999	-9999
2047	3	7	8.18071766476294	-9999	10.3583	4.91347	0.176764416	-9999	3.92827	-9999	-9999	-9999	-9999
2047	3	8	9.36099790340847	-9999	9.47392	4.82206	0.101171849	-9999	5.49428	-9999	-9999	-9999	-9999
2047	3	9	11.5785868678108	-9999	11.4501	5.56929	0.240021328	-9999	9.01057e-13	-9999	-9999	-9999	-9999
2047	3	10	9.24770082698732	-9999	13.3375	7.48875	0.289418316	-9999	0.715833	-9999	-9999	-9999	-9999
2047	3	11	11.7579592827264	-9999	12.9584	7.26494	0.15998785	-9999	0.942133	-9999	-9999	-9999	-9999
2047	3	12	13.762056079376	-9999	14.0371	6.83748	0.370084593	-9999	0	-9999	-9999	-9999	-9999
2047	3	13	13.9249535279216	-9999	18.8558	9.34449	0.882826002	-9999	0	-9999	-9999	-9999	-9999
2047	3	14	12.8527159237603	-9999	16.6325	8.6089	0.578081019	-9999	6.41204e-09	-9999	-9999	-9999	-9999
2047	3	15	10.286715540386	-9999	16.1062	8.61918	0.604533961	-9999	0.000104026	-9999	-9999	-9999	-9999
2047	3	16	12.2095098402749	-9999	15.3496	7.28166	0.276408668	-9999	0.553078	-9999	-9999	-9999	-9999
2047	3	17	14.0880459464835	-9999	12.1552	6.42412	0.237252894	-9999	0.0188741	-9999	-9999	-9999	-9999
2047	3	18	12.1883555935158	-9999	13.7525	4.13151	0.277918403	-9999	5.55479	-9999	-9999	-9999	-9999
2047	3	19	15.0748866835437	-9999	8.50554	3.17006	0.427997401	-9999	0.10254	-9999	-9999	-9999	-9999
2047	3	20	14.7110726332909	-9999	15.1405	3.60621	0.596135708	-9999	1.60088e-08	-9999	-9999	-9999	-9999
2047	3	21	14.5452506345021	-9999	18.6926	10.3987	0.633817949	-9999	0	-9999	-9999	-9999	-9999
2047	3	22	13.8709468334307	-9999	19.3008	10.1626	0.719654795	-9999	0	-9999	-9999	-9999	-9999
2047	3	23	15.420860977313	-9999	17.828	10.482	0.476932913	-9999	0	-9999	-9999	-9999	-9999
2047	3	24	15.3810870940056	-9999	17.6396	10.2885	0.456440471	-9999	5.48522e-10	-9999	-9999	-9999	-9999
2047	3	25	15.4897828780441	-9999	19.4667	11.1615	0.809153197	-9999	0	-9999	-9999	-9999	-9999
2047	3	26	15.7727818565767	-9999	18.7987	11.6394	1.006457554	-9999	9.37376e-06	-9999	-9999	-9999	-9999
2047	3	27	14.3246420611575	-9999	13.9673	8.39561	0.303003261	-9999	3.42771e-05	-9999	-9999	-9999	-9999
2047	3	28	15.6514130214844	-9999	14.4192	8.40403	0.414556809	-9999	0	-9999	-9999	-9999	-9999
2047	3	29	14.9233949809465	-9999	18.0741	7.96907	0.662614156	-9999	9.18755e-07	-9999	-9999	-9999	-9999
2047	3	30	14.8583724805395	-9999	17.3258	8.8545	0.489141338	-9999	0.169288	-9999	-9999	-9999	-9999
2047	3	31	16.9307087828635	-9999	14.4591	6.94121	0.712316845	-9999	1.16573e-12	-9999	-9999	-9999	-9999
2047	4	1	16.3274715527016	-9999	14.4113	6.45386	0.65120423	-9999	0	-9999	-9999	-9999	-9999
2047	4	2	16.9672656609034	-9999	16.4364	7.14591	0.916033927	-9999	0	-9999	-9999	-9999	-9999
2047	4	3	17.2660572107492	-9999	20.2565	12.1754	1.427066059	-9999	0	-9999	-9999	-9999	-9999
2047	4	4	14.3503781032976	-9999	19.9063	8.8556	1.018291135	-9999	2.91558	-9999	-9999	-9999	-9999
2047	4	5	4.15192548925101	-9999	8.98795	7.4527	0.044809362	-9999	24.4116	-9999	-9999	-9999	-9999
2047	4	6	11.6255746417181	-9999	9.2804	3.21991	0.110233078	-9999	11.7244	-9999	-9999	-9999	-9999
2047	4	7	7.55577052329582	-9999	7.81992	2.29252	0.128709083	-9999	15.1006	-9999	-9999	-9999	-9999
2047	4	8	17.8817725219487	-9999	10.7676	4.39435	0.432484879	-9999	4.17189e-11	-9999	-9999	-9999	-9999
2047	4	9	10.907500072007	-9999	12.7888	6.46515	0.470220733	-9999	0.00568184	-9999	-9999	-9999	-9999
2047	4	10	17.386938620801	-9999	18.1785	12.0403	0.75398093	-9999	0	-9999	-9999	-9999	-9999
2047	4	11	17.4298320243678	-9999	23.6784	12.0353	1.108502047	-9999	0.129458	-9999	-9999	-9999	-9999
2047	4	12	16.677150276779	-9999	16.2681	9.68461	0.604413737	-9999	0.673314	-9999	-9999	-9999	-9999
2047	4	13	17.8152877464202	-9999	14.5912	7.49604	0.579623122	-9999	0	-9999	-9999	-9999	-9999
2047	4	14	17.4725304579184	-9999	15.6902	8.56391	0.858703246	-9999	0	-9999	-9999	-9999	-9999
2047	4	15	14.7090254481207	-9999	21.1402	12.108	1.132525598	-9999	0.00296002	-9999	-9999	-9999	-9999
2047	4	16	17.6130063545996	-9999	27.9767	15.4194	1.96226593	-9999	0	-9999	-9999	-9999	-9999
2047	4	17	19.035605077895	-9999	16.6535	7.3862	0.369639174	-9999	8.1501e-09	-9999	-9999	-9999	-9999
2047	4	18	15.6814384039811	-9999	11.1548	7.07746	0.228914648	-9999	0.0575566	-9999	-9999	-9999	-9999
2047	4	19	18.8109021342099	-9999	10.5308	6.2212	0.228044637	-9999	0.000331114	-9999	-9999	-9999	-9999
2047	4	20	16.8491138310785	-9999	11.6729	3.96128	0.238058757	-9999	3.69047	-9999	-9999	-9999	-9999
2047	4	21	19.8466803453395	-9999	13.1479	4.0235	0.55329748	-9999	1.45174	-9999	-9999	-9999	-9999
2047	4	22	15.269564244732	-9999	16.1759	6.52674	0.312412372	-9999	1.66837	-9999	-9999	-9999	-9999
2047	4	23	19.3855762569966	-9999	18.2101	9.61414	0.566417663	-9999	0	-9999	-9999	-9999	-9999
2047	4	24	19.6290938072462	-9999	19.7461	12.9738	0.807670537	-9999	0	-9999	-9999	-9999	-9999
2047	4	25	19.5541278360124	-9999	19.4479	13.0454	0.841535566	-9999	0	-9999	-9999	-9999	-9999
2047	4	26	19.4368533712605	-9999	21.7398	13.8003	1.125778302	-9999	0	-9999	-9999	-9999	-9999
2047	4	27	18.053541106232	-9999	20.3668	12.1712	0.645314548	-9999	1.5038	-9999	-9999	-9999	-9999
2047	4	28	20.5225439065405	-9999	13.5587	7.80191	0.364269728	-9999	0.03975	-9999	-9999	-9999	-9999
2047	4	29	20.0673864036921	-9999	16.6927	8.74793	0.638073769	-9999	0	-9999	-9999	-9999	-9999
2047	4	30	20.6154471192658	-9999	16.1467	9.20853	0.645054172	-9999	0	-9999	-9999	-9999	-9999
2047	5	1	19.9629799600103	-9999	19.3838	10.0062	0.898721747	-9999	0	-9999	-9999	-9999	-9999
2047	5	2	20.2291140321405	-9999	23.1855	14.9174	1.01145274	-9999	0	-9999	-9999	-9999	-9999
2047	5	3	20.3650081334407	-9999	22.0137	14.9151	1.047485317	-9999	0	-9999	-9999	-9999	-9999
2047	5	4	18.1516110243869	-9999	20.3557	12.6773	0.570799123	-9999	0	-9999	-9999	-9999	-9999
2047	5	5	20.9597641678973	-9999	21.6475	12.1054	0.68915147	-9999	0	-9999	-9999	-9999	-9999
2047	5	6	20.0880532254107	-9999	22.1416	9.40292	0.764765768	-9999	0	-9999	-9999	-9999	-9999
2047	5	7	20.0427226966412	-9999	12.5464	8.01434	0.405116602	-9999	1.23901e-13	-9999	-9999	-9999	-9999
2047	5	8	20.8559426342641	-9999	15.2462	8.65307	0.626785723	-9999	0	-9999	-9999	-9999	-9999
2047	5	9	21.4695132752852	-9999	18.2208	9.65314	0.797587255	-9999	0	-9999	-9999	-9999	-9999
2047	5	10	18.4087764757714	-9999	20.4827	11.8085	1.081197297	-9999	0	-9999	-9999	-9999	-9999
2047	5	11	13.8756261138198	-9999	20.8648	14.0774	1.059627715	-9999	0.13373	-9999	-9999	-9999	-9999
2047	5	12	15.8513547731104	-9999	20.2783	12.0718	0.712160342	-9999	0.568038	-9999	-9999	-9999	-9999
