Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	WS_f
2086	09	12	15.5445	-9999	31.8478	24.1576	2.806398643	-9999	0	-9999	-9999	-9999	-9999
2086	09	13	16.9287	-9999	30.8882	21.9267	2.48960525	-9999	0	-9999	-9999	-9999	-9999
2086	09	14	16.4169	-9999	28.4467	19.1731	1.782275091	-9999	0	-9999	-9999	-9999	-9999
2086	09	15	16.1927	-9999	24.4266	17.8403	1.53136067	-9999	0	-9999	-9999	-9999	-9999
2086	09	16	15.9516	-9999	18.6193	12.6907	0.773224659	-9999	0	-9999	-9999	-9999	-9999
2086	09	17	12.8117	-9999	16.342	10.9276	0.657713241	-9999	3.20904	-9999	-9999	-9999	-9999
2086	09	18	5.46613	-9999	14.2454	9.67958	0.420395724	-9999	31.6936	-9999	-9999	-9999	-9999
2086	09	19	15.7049	-9999	17.0299	11.0375	0.587713678	-9999	0	-9999	-9999	-9999	-9999
2086	09	20	13.7744	-9999	19.3017	12.1446	0.832084499	-9999	0	-9999	-9999	-9999	-9999
2086	09	21	8.85281	-9999	20.3614	15.9193	0.82854236	-9999	1.73935E-10	-9999	-9999	-9999	-9999
2086	09	22	14.2016	-9999	22.2191	15.9875	0.693998816	-9999	0	-9999	-9999	-9999	-9999
2086	09	23	12.8808	-9999	22.5152	15.8714	0.625724328	-9999	0	-9999	-9999	-9999	-9999
2086	09	24	13.8095	-9999	20.595	14.9643	0.735642579	-9999	0	-9999	-9999	-9999	-9999
2086	09	25	14.4969	-9999	19.9558	13.497	0.922222275	-9999	0	-9999	-9999	-9999	-9999
2086	09	26	10.0555	-9999	23.2551	16.3266	1.069605231	-9999	0.0905185	-9999	-9999	-9999	-9999
2086	09	27	5.45626	-9999	20.5541	14.5217	0.357353033	-9999	13.0242	-9999	-9999	-9999	-9999
2086	09	28	11.4477	-9999	17.424	13.5674	0.468769059	-9999	1.71227E-10	-9999	-9999	-9999	-9999
2086	09	29	10.0239	-9999	18.1403	13.0222	0.568078341	-9999	0.63097	-9999	-9999	-9999	-9999
2086	09	30	11.5831	-9999	18.5737	13.376	0.492680702	-9999	3.29675	-9999	-9999	-9999	-9999
2086	10	01	11.9109	-9999	23.3996	17.187	0.724352664	-9999	0.556848	-9999	-9999	-9999	-9999
2086	10	02	2.91118	-9999	24.606	16.357	0.476628831	-9999	5.10475E-05	-9999	-9999	-9999	-9999
2086	10	03	13.1509	-9999	19.2961	16.0491	0.474272862	-9999	0	-9999	-9999	-9999	-9999
2086	10	04	13.0259	-9999	21.9578	16.0991	0.929312147	-9999	0	-9999	-9999	-9999	-9999
2086	10	05	12.8581	-9999	29.0175	19.6687	2.065399805	-9999	0	-9999	-9999	-9999	-9999
2086	10	06	12.3998	-9999	26.8552	18.1571	0.95530616	-9999	0	-9999	-9999	-9999	-9999
2086	10	07	11.5599	-9999	25.3039	18.1061	1.2832229	-9999	0	-9999	-9999	-9999	-9999
2086	10	08	12.5849	-9999	25.1223	16.2412	1.238302981	-9999	0	-9999	-9999	-9999	-9999
2086	10	09	8.23084	-9999	20.488	15.6534	0.644798002	-9999	0.013142	-9999	-9999	-9999	-9999
2086	10	10	5.0234	-9999	22.1252	17.5701	0.795805116	-9999	0.0263848	-9999	-9999	-9999	-9999
2086	10	11	11.0433	-9999	28.458	20.1638	0.857114582	-9999	7.10879E-09	-9999	-9999	-9999	-9999
2086	10	12	11.588	-9999	25.7315	19.3115	0.975396716	-9999	6.26644E-09	-9999	-9999	-9999	-9999
2086	10	13	9.04012	-9999	28.5525	21.5424	1.564482073	-9999	0	-9999	-9999	-9999	-9999
2086	10	14	6.8207	-9999	29.002	20.15	1.515084476	-9999	0.683883	-9999	-9999	-9999	-9999
2086	10	15	11.3426	-9999	24.0882	15.8947	0.738004602	-9999	0	-9999	-9999	-9999	-9999
2086	10	16	11.2187	-9999	19.8166	13.8535	0.601101045	-9999	0	-9999	-9999	-9999	-9999
2086	10	17	11.3267	-9999	18.0909	12.3945	0.643462172	-9999	0	-9999	-9999	-9999	-9999
2086	10	18	10.9367	-9999	17.0624	11.7078	0.494826508	-9999	0	-9999	-9999	-9999	-9999
2086	10	19	6.58718	-9999	15.8792	11.9948	0.347795231	-9999	8.06708	-9999	-9999	-9999	-9999
2086	10	20	1.3366	-9999	13.9141	12.8337	0.023201914	-9999	196.503	-9999	-9999	-9999	-9999
2086	10	21	8.60583	-9999	17.2463	12.8055	0.280513649	-9999	0.00593404	-9999	-9999	-9999	-9999
2086	10	22	10.3784	-9999	16.9656	11.9089	0.246661866	-9999	0.00397073	-9999	-9999	-9999	-9999
2086	10	23	10.4641	-9999	17.5906	10.9228	0.498307008	-9999	0	-9999	-9999	-9999	-9999
2086	10	24	10.3601	-9999	20.889	12.8639	0.771710105	-9999	0	-9999	-9999	-9999	-9999
2086	10	25	8.86695	-9999	24.5951	17.4311	0.987788998	-9999	0	-9999	-9999	-9999	-9999
2086	10	26	8.91162	-9999	26.5575	20.1208	1.164215432	-9999	4.91361E-09	-9999	-9999	-9999	-9999
2086	10	27	0.961133	-9999	21.732	13.2065	0.252190152	-9999	15.2917	-9999	-9999	-9999	-9999
2086	10	28	8.72238	-9999	17.5547	11.9287	0.351679805	-9999	0.302062	-9999	-9999	-9999	-9999
2086	10	29	4.5765	-9999	17.2293	14.7093	0.318231259	-9999	3.05553E-05	-9999	-9999	-9999	-9999
2086	10	30	7.27815	-9999	18.721	7.98768	0.385203829	-9999	1.37171	-9999	-9999	-9999	-9999
2086	10	31	9.49609	-9999	15.4829	7.62941	0.856551988	-9999	0	-9999	-9999	-9999	-9999
2086	11	01	9.02877	-9999	19.399	14.0435	0.547807068	-9999	0	-9999	-9999	-9999	-9999
2086	11	02	8.45408	-9999	21.07	15.2236	0.481950982	-9999	0	-9999	-9999	-9999	-9999
2086	11	03	8.26988	-9999	20.7162	15.0802	0.6726621	-9999	0	-9999	-9999	-9999	-9999
2086	11	04	8.68412	-9999	23.3324	16.4974	1.11788547	-9999	0	-9999	-9999	-9999	-9999
2086	11	05	4.43456	-9999	21.1441	13.784	0.376168764	-9999	0.845958	-9999	-9999	-9999	-9999
2086	11	06	3.24744	-9999	20.2443	13.0954	0.249489481	-9999	3.51378	-9999	-9999	-9999	-9999
2086	11	07	3.14388	-9999	19.4949	16.1316	0.317319559	-9999	38.5699	-9999	-9999	-9999	-9999
2086	11	08	8.1713	-9999	17.9561	13.2681	0.378228439	-9999	0	-9999	-9999	-9999	-9999
2086	11	09	6.79986	-9999	17.8282	12.7407	0.399119817	-9999	1.42436	-9999	-9999	-9999	-9999
2086	11	10	7.88475	-9999	17.6478	12.2681	0.225586258	-9999	0	-9999	-9999	-9999	-9999
2086	11	11	7.58569	-9999	17.0259	11.9583	0.236655778	-9999	0	-9999	-9999	-9999	-9999
2086	11	12	6.19094	-9999	16.5344	12.1728	0.2174973	-9999	2.27102E-06	-9999	-9999	-9999	-9999
2086	11	13	1.15326	-9999	16.1176	12.2173	0.04804377	-9999	41.1908	-9999	-9999	-9999	-9999
2086	11	14	6.98425	-9999	20.7796	13.876	0.618805858	-9999	6.70122	-9999	-9999	-9999	-9999
2086	11	15	5.87662	-9999	18.9976	13.4306	0.367894362	-9999	9.6934	-9999	-9999	-9999	-9999
2086	11	16	0.694538	-9999	14.8541	13.1867	0.144451907	-9999	10.399	-9999	-9999	-9999	-9999
2086	11	17	6.92819	-9999	15.9253	13.142	0.250520922	-9999	0	-9999	-9999	-9999	-9999
2086	11	18	6.57029	-9999	19.0738	13.9033	0.696527516	-9999	0	-9999	-9999	-9999	-9999
2086	11	19	5.95747	-9999	18.3829	14.2316	0.332357339	-9999	0	-9999	-9999	-9999	-9999
2086	11	20	4.9708	-9999	18.9355	14.6465	0.449156495	-9999	0.25451	-9999	-9999	-9999	-9999
2086	11	21	6.44477	-9999	18.8957	13.2877	0.415031122	-9999	1.31638E-06	-9999	-9999	-9999	-9999
2086	11	22	4.50886	-9999	14.5709	11.6652	0.162833458	-9999	5.83662E-05	-9999	-9999	-9999	-9999
2086	11	23	6.12054	-9999	15.0533	11.4883	0.30963258	-9999	5.55686E-09	-9999	-9999	-9999	-9999
2086	11	24	3.2733	-9999	16.459	13.2823	0.148148449	-9999	0.00668428	-9999	-9999	-9999	-9999
2086	11	25	5.73696	-9999	18.947	12.6678	0.420824351	-9999	1.15861E-07	-9999	-9999	-9999	-9999
2086	11	26	6.52343	-9999	14.9669	10.8451	0.353604808	-9999	2.53551E-11	-9999	-9999	-9999	-9999
2086	11	27	6.42628	-9999	18.1569	11.3517	0.71257204	-9999	0	-9999	-9999	-9999	-9999
2086	11	28	5.1412	-9999	17.6409	12.065	0.481655143	-9999	9.54792E-15	-9999	-9999	-9999	-9999
2086	11	29	6.09458	-9999	18.6196	13.7892	0.383125871	-9999	0	-9999	-9999	-9999	-9999
2086	11	30	5.46044	-9999	20.1438	14.7284	0.441845172	-9999	0	-9999	-9999	-9999	-9999
2086	12	01	5.17288	-9999	20.9503	15.3904	0.576927351	-9999	0.283941	-9999	-9999	-9999	-9999
2086	12	02	5.03385	-9999	19.0641	14.2913	0.287173675	-9999	0.587967	-9999	-9999	-9999	-9999
2086	12	03	4.012	-9999	15.9878	13.5477	0.071437842	-9999	0.00197213	-9999	-9999	-9999	-9999
2086	12	04	2.39207	-9999	15.63	12.3962	0.095850674	-9999	0.00106672	-9999	-9999	-9999	-9999
2086	12	05	2.87507	-9999	14.5288	11.3638	0.056724855	-9999	3.02933E-06	-9999	-9999	-9999	-9999
2086	12	06	4.72253	-9999	12.8813	8.16609	0.123418837	-9999	7.43333E-09	-9999	-9999	-9999	-9999
2086	12	07	6.02199	-9999	12.6517	7.35438	0.323968658	-9999	0	-9999	-9999	-9999	-9999
2086	12	08	5.79773	-9999	14.4948	7.73732	0.264274458	-9999	2.77337E-08	-9999	-9999	-9999	-9999
2086	12	09	5.80484	-9999	8.59639	4.13105	0.124453437	-9999	5.98244E-06	-9999	-9999	-9999	-9999
2086	12	10	5.9788	-9999	11.6596	4.16038	0.535918328	-9999	4.63007E-12	-9999	-9999	-9999	-9999
2086	12	11	5.80037	-9999	14.2295	7.34635	0.702837885	-9999	0	-9999	-9999	-9999	-9999
2086	12	12	5.31479	-9999	16.3749	10.8295	0.484491484	-9999	1.44551E-13	-9999	-9999	-9999	-9999
2086	12	13	5.47614	-9999	17.1879	12.8926	0.359104642	-9999	2.83013E-06	-9999	-9999	-9999	-9999
2086	12	14	3.14391	-9999	14.4853	10.3749	0.13480859	-9999	0.000366857	-9999	-9999	-9999	-9999
2086	12	15	5.87313	-9999	12.6836	7.79618	0.283701097	-9999	2.7526E-07	-9999	-9999	-9999	-9999
2086	12	16	5.86777	-9999	12.0171	6.85404	0.383126411	-9999	0	-9999	-9999	-9999	-9999
2086	12	17	5.33687	-9999	13.1375	7.60517	0.352528726	-9999	0.090228	-9999	-9999	-9999	-9999
2086	12	18	4.29797	-9999	13.5026	9.40742	0.175731368	-9999	0.559843	-9999	-9999	-9999	-9999
2086	12	19	5.61898	-9999	15.2965	9.35939	0.4513935	-9999	0	-9999	-9999	-9999	-9999
2086	12	20	5.42845	-9999	19.3378	11.7151	0.981141633	-9999	0	-9999	-9999	-9999	-9999
2086	12	21	5.4986	-9999	18.2936	14.4146	0.721562935	-9999	0	-9999	-9999	-9999	-9999
2086	12	22	5.51654	-9999	19.6595	13.7447	0.904794631	-9999	0	-9999	-9999	-9999	-9999
2086	12	23	4.59071	-9999	15.1501	8.79203	0.276411295	-9999	0.196013	-9999	-9999	-9999	-9999
2086	12	24	2.76095	-9999	14.2614	8.90849	0.151926744	-9999	3.11936	-9999	-9999	-9999	-9999
2086	12	25	2.76232	-9999	13.884	9.90513	0.155762733	-9999	1.99444	-9999	-9999	-9999	-9999
2086	12	26	0.431121	-9999	15.5036	10.0223	0.116079101	-9999	2.00089	-9999	-9999	-9999	-9999
2086	12	27	5.19382	-9999	14.9064	8.05009	0.423189219	-9999	0	-9999	-9999	-9999	-9999
2086	12	28	5.43137	-9999	14.5649	8.82624	0.789291971	-9999	0	-9999	-9999	-9999	-9999
2086	12	29	2.45428	-9999	15.5247	8.18217	0.157520465	-9999	0.804268	-9999	-9999	-9999	-9999
2086	12	30	2.99441	-9999	10.0353	5.8004	0.144852237	-9999	1.38094	-9999	-9999	-9999	-9999
2086	12	31	5.75222	-9999	11.8014	5.82008	0.224588493	-9999	1.91402E-12	-9999	-9999	-9999	-9999
2087	01	01	1.8627	-9999	13.9046	6.47528	0.143165315	-9999	1.04774	-9999	-9999	-9999	-9999
2087	01	02	4.56741	-9999	7.85081	4.55975	0.111580394	-9999	0.0512449	-9999	-9999	-9999	-9999
2087	01	03	6.05436	-9999	13.4719	4.57434	0.632296149	-9999	6.58345E-05	-9999	-9999	-9999	-9999
2087	01	04	6.02556	-9999	13.535	10.094	0.402945566	-9999	0	-9999	-9999	-9999	-9999
2087	01	05	5.90507	-9999	14.9032	8.88195	0.351637546	-9999	8.67201E-08	-9999	-9999	-9999	-9999
2087	01	06	6.09032	-9999	19.2786	12.5795	1.011545468	-9999	0	-9999	-9999	-9999	-9999
2087	01	07	6.15238	-9999	21.9206	13.8178	1.49805463	-9999	0	-9999	-9999	-9999	-9999
2087	01	08	5.16556	-9999	20.682	15.4624	1.265210409	-9999	8.9874E-09	-9999	-9999	-9999	-9999
2087	01	09	1.31614	-9999	16.6242	8.17218	0.141534249	-9999	8.91568	-9999	-9999	-9999	-9999
2087	01	10	0.47791	-9999	9.34322	7.57034	0.008022348	-9999	2.15341	-9999	-9999	-9999	-9999
2087	01	11	2.45699	-9999	12.5475	7.88537	0.055205275	-9999	8.90358	-9999	-9999	-9999	-9999
2087	01	12	5.55792	-9999	13.1607	9.04937	0.17564736	-9999	1.57388	-9999	-9999	-9999	-9999
2087	01	13	4.24151	-9999	12.1189	8.77676	0.235691972	-9999	2.48024	-9999	-9999	-9999	-9999
2087	01	14	3.43508	-9999	10.8382	5.84588	0.142647159	-9999	1.53774	-9999	-9999	-9999	-9999
2087	01	15	6.28382	-9999	9.73784	5.30075	0.255433201	-9999	0.556746	-9999	-9999	-9999	-9999
2087	01	16	4.24149	-9999	10.9357	4.64242	0.167590334	-9999	0.780291	-9999	-9999	-9999	-9999
2087	01	17	6.72286	-9999	8.14351	3.03579	0.155132986	-9999	0.00153057	-9999	-9999	-9999	-9999
2087	01	18	6.98976	-9999	8.28197	2.76574	0.360249585	-9999	2.03766E-11	-9999	-9999	-9999	-9999
2087	01	19	6.72639	-9999	13.2354	6.59176	0.634358987	-9999	5.9198E-10	-9999	-9999	-9999	-9999
2087	01	20	6.9815	-9999	16.9131	9.03595	0.843392826	-9999	0	-9999	-9999	-9999	-9999
2087	01	21	6.89547	-9999	17.7151	12.7984	0.930430796	-9999	0	-9999	-9999	-9999	-9999
2087	01	22	7.25442	-9999	19.7868	13.8516	1.515643117	-9999	0	-9999	-9999	-9999	-9999
2087	01	23	7.42514	-9999	20.35	15.5817	1.549935723	-9999	0	-9999	-9999	-9999	-9999
2087	01	24	7.20506	-9999	18.2977	11.0023	0.605931953	-9999	0	-9999	-9999	-9999	-9999
2087	01	25	7.1501	-9999	17.7567	10.5728	0.77388703	-9999	0	-9999	-9999	-9999	-9999
2087	01	26	6.29275	-9999	16.9474	8.02215	0.459111259	-9999	0.0948315	-9999	-9999	-9999	-9999
2087	01	27	6.97919	-9999	11.2093	7.36782	0.184698036	-9999	0.380777	-9999	-9999	-9999	-9999
2087	01	28	7.7842	-9999	8.5558	2.63348	0.303455974	-9999	0.919691	-9999	-9999	-9999	-9999
2087	01	29	7.96585	-9999	10.4596	2.39355	0.497441774	-9999	3.35176E-12	-9999	-9999	-9999	-9999
2087	01	30	7.45789	-9999	16.1279	7.54568	0.753468229	-9999	3.1076E-09	-9999	-9999	-9999	-9999
2087	01	31	7.49482	-9999	15.8736	9.86612	0.326722339	-9999	0	-9999	-9999	-9999	-9999
2087	02	01	7.74602	-9999	12.2218	7.80655	0.36015345	-9999	0	-9999	-9999	-9999	-9999
2087	02	02	8.00539	-9999	14.8735	8.1784	0.745114228	-9999	0	-9999	-9999	-9999	-9999
2087	02	03	8.12504	-9999	17.4799	9.88504	0.774280744	-9999	0	-9999	-9999	-9999	-9999
2087	02	04	8.24588	-9999	20.2232	11.0657	1.14208433	-9999	0	-9999	-9999	-9999	-9999
2087	02	05	7.92748	-9999	23.377	17.0379	1.713095009	-9999	0	-9999	-9999	-9999	-9999
2087	02	06	6.82291	-9999	23.4555	14.8653	1.933703491	-9999	0	-9999	-9999	-9999	-9999
2087	02	07	8.78969	-9999	21.0682	9.59958	0.674935303	-9999	9.11875E-11	-9999	-9999	-9999	-9999
2087	02	08	7.77879	-9999	13.2321	9.10544	0.321937923	-9999	0.0151081	-9999	-9999	-9999	-9999
2087	02	09	2.94777	-9999	10.6053	7.67102	0.142213894	-9999	5.25425	-9999	-9999	-9999	-9999
2087	02	10	9.14561	-9999	11.5443	6.63425	0.227217802	-9999	0.000141164	-9999	-9999	-9999	-9999
2087	02	11	9.48556	-9999	11.5366	4.18939	0.424619729	-9999	3.70413E-05	-9999	-9999	-9999	-9999
2087	02	12	9.7782	-9999	11.9011	2.82529	0.543594647	-9999	4.38247E-11	-9999	-9999	-9999	-9999
2087	02	13	9.62751	-9999	15.9486	6.13293	0.487599426	-9999	4.47898E-06	-9999	-9999	-9999	-9999
2087	02	14	5.10899	-9999	14.675	4.6495	0.292893866	-9999	12.333	-9999	-9999	-9999	-9999
2087	02	15	7.72784	-9999	11.1791	4.58908	0.199363314	-9999	3.23261	-9999	-9999	-9999	-9999
2087	02	16	8.26739	-9999	10.8934	5.06933	0.180499312	-9999	1.05168	-9999	-9999	-9999	-9999
2087	02	17	6.11925	-9999	10.4236	5.08374	0.138801711	-9999	1.08527	-9999	-9999	-9999	-9999
2087	02	18	10.3823	-9999	14.2175	5.97235	0.462326606	-9999	0.0011974	-9999	-9999	-9999	-9999
2087	02	19	9.59189	-9999	14.8174	9.08511	0.430723619	-9999	9.71001E-13	-9999	-9999	-9999	-9999
2087	02	20	5.02865	-9999	11.9183	6.60553	0.265485604	-9999	1.01021	-9999	-9999	-9999	-9999
2087	02	21	10.4684	-9999	12.7467	6.38061	0.372507608	-9999	0	-9999	-9999	-9999	-9999
2087	02	22	10.631	-9999	15.1336	7.69586	0.612988199	-9999	0	-9999	-9999	-9999	-9999
2087	02	23	9.1467	-9999	16.0297	7.75656	0.460212634	-9999	5.54001E-13	-9999	-9999	-9999	-9999
2087	02	24	7.3841	-9999	12.4067	8.30597	0.16075916	-9999	4.92493E-08	-9999	-9999	-9999	-9999
2087	02	25	11.4067	-9999	15.2034	8.26215	0.618883309	-9999	0	-9999	-9999	-9999	-9999
2087	02	26	11.5285	-9999	17.5787	8.76251	0.827578617	-9999	0	-9999	-9999	-9999	-9999
2087	02	27	11.8975	-9999	20.0134	14.4576	1.453400099	-9999	0	-9999	-9999	-9999	-9999
2087	02	28	11.7752	-9999	15.4604	7.38965	0.451662428	-9999	0	-9999	-9999	-9999	-9999
2087	03	01	11.5465	-9999	8.43644	3.45244	0.21508986	-9999	0.0625006	-9999	-9999	-9999	-9999
2087	03	02	12.682	-9999	12.5306	2.71974	0.50748383	-9999	0	-9999	-9999	-9999	-9999
2087	03	03	12.662	-9999	17.0885	7.89598	1.035245827	-9999	0	-9999	-9999	-9999	-9999
2087	03	04	12.4037	-9999	15.384	8.94374	0.667848597	-9999	0	-9999	-9999	-9999	-9999
2087	03	05	12.4504	-9999	18.9622	9.33857	0.644074216	-9999	0	-9999	-9999	-9999	-9999
2087	03	06	12.8095	-9999	19.448	10.8584	0.887086876	-9999	0	-9999	-9999	-9999	-9999
2087	03	07	11.6383	-9999	21.3632	14.2005	1.204893632	-9999	0	-9999	-9999	-9999	-9999
2087	03	08	12.627	-9999	15.8466	9.57527	0.579773568	-9999	0	-9999	-9999	-9999	-9999
2087	03	09	8.39899	-9999	15.5498	9.47627	0.47782962	-9999	0.0208486	-9999	-9999	-9999	-9999
2087	03	10	12.4489	-9999	17.4855	7.87315	0.846259603	-9999	1.75415E-14	-9999	-9999	-9999	-9999
2087	03	11	13.9283	-9999	15.1279	6.90892	0.830514563	-9999	0	-9999	-9999	-9999	-9999
2087	03	12	14.1942	-9999	16.7568	7.78163	0.929974557	-9999	0	-9999	-9999	-9999	-9999
2087	03	13	14.1663	-9999	17.7664	10.511	0.907139474	-9999	0	-9999	-9999	-9999	-9999
2087	03	14	9.86998	-9999	18.0037	11.332	0.919666131	-9999	5.01462E-07	-9999	-9999	-9999	-9999
2087	03	15	7.89072	-9999	19.0093	12.3798	0.896045301	-9999	0.0933468	-9999	-9999	-9999	-9999
2087	03	16	10.5215	-9999	18.5178	11.8167	0.771088975	-9999	0.0131575	-9999	-9999	-9999	-9999
2087	03	17	10.156	-9999	18.6289	12.2538	0.699219095	-9999	0.30763	-9999	-9999	-9999	-9999
2087	03	18	13.7772	-9999	17.0158	10.2605	0.432558971	-9999	0	-9999	-9999	-9999	-9999
2087	03	19	12.872	-9999	17.0003	9.83055	0.478440531	-9999	0.793797	-9999	-9999	-9999	-9999
2087	03	20	13.6939	-9999	18.1459	11.1718	0.523464397	-9999	0	-9999	-9999	-9999	-9999
2087	03	21	14.9291	-9999	21.7554	12.487	1.11408822	-9999	0	-9999	-9999	-9999	-9999
2087	03	22	15.3373	-9999	20.5165	10.9369	0.816296351	-9999	0	-9999	-9999	-9999	-9999
2087	03	23	13.7261	-9999	13.9715	5.66649	0.691722633	-9999	1.81978E-09	-9999	-9999	-9999	-9999
2087	03	24	16.104	-9999	14.5795	4.83134	0.797918179	-9999	8.74345E-09	-9999	-9999	-9999	-9999
2087	03	25	10.1426	-9999	13.1546	5.59938	0.469492318	-9999	2.48333	-9999	-9999	-9999	-9999
2087	03	26	8.43003	-9999	9.96995	5.09858	0.116467695	-9999	16.2876	-9999	-9999	-9999	-9999
2087	03	27	12.7397	-9999	11.8725	4.31788	0.153331474	-9999	4.72933	-9999	-9999	-9999	-9999
2087	03	28	0.93537	-9999	7.52144	4.51118	0.04368546	-9999	19.4065	-9999	-9999	-9999	-9999
2087	03	29	12.9618	-9999	10.9255	4.64729	0.177699479	-9999	0.0177999	-9999	-9999	-9999	-9999
2087	03	30	15.8766	-9999	14.054	5.52266	0.388473189	-9999	0.0111114	-9999	-9999	-9999	-9999
2087	03	31	17.1264	-9999	15.3858	7.58778	0.488760739	-9999	0	-9999	-9999	-9999	-9999
2087	04	01	17.2401	-9999	16.8862	7.62861	0.621100342	-9999	0	-9999	-9999	-9999	-9999
2087	04	02	17.084	-9999	18.6493	10.5566	0.951322315	-9999	0	-9999	-9999	-9999	-9999
2087	04	03	9.97423	-9999	16.775	11.1583	0.601072501	-9999	0.0268051	-9999	-9999	-9999	-9999
2087	04	04	15.1719	-9999	11.9685	5.63501	0.336993285	-9999	2.96354E-05	-9999	-9999	-9999	-9999
2087	04	05	15.6659	-9999	12.7697	6.33231	0.413361824	-9999	2.83329E-13	-9999	-9999	-9999	-9999
2087	04	06	17.9788	-9999	18.654	9.23481	0.774313265	-9999	0	-9999	-9999	-9999	-9999
2087	04	07	17.8791	-9999	18.3235	10.6912	0.790531388	-9999	0	-9999	-9999	-9999	-9999
2087	04	08	7.21577	-9999	16.5367	9.79664	0.403586864	-9999	3.31862	-9999	-9999	-9999	-9999
2087	04	09	13.1617	-9999	16.7363	9.27897	0.431962283	-9999	0.396102	-9999	-9999	-9999	-9999
2087	04	10	7.96536	-9999	11.88	7.69178	0.165849402	-9999	26.9342	-9999	-9999	-9999	-9999
2087	04	11	9.29483	-9999	10.8405	6.37714	0.170691009	-9999	12.1658	-9999	-9999	-9999	-9999
2087	04	12	5.12191	-9999	11.3468	6.08564	0.113304565	-9999	1.61968	-9999	-9999	-9999	-9999
2087	04	13	6.91988	-9999	10.8852	5.94364	0.166732564	-9999	7.35313	-9999	-9999	-9999	-9999
2087	04	14	15.2724	-9999	8.63477	3.76752	0.102075771	-9999	0.212562	-9999	-9999	-9999	-9999
2087	04	15	19.1644	-9999	10.6086	3.70301	0.315842725	-9999	0.00761404	-9999	-9999	-9999	-9999
2087	04	16	19.5189	-9999	13.6224	5.95057	0.608282274	-9999	0	-9999	-9999	-9999	-9999
2087	04	17	19.182	-9999	15.9715	8.45768	0.632953625	-9999	0	-9999	-9999	-9999	-9999
2087	04	18	16.4403	-9999	22.8994	12.5385	0.837411258	-9999	2.81486E-12	-9999	-9999	-9999	-9999
2087	04	19	19.0028	-9999	14.0282	6.34259	0.334715347	-9999	1.41881E-07	-9999	-9999	-9999	-9999
2087	04	20	19.6887	-9999	14.186	6.13788	0.684193502	-9999	0	-9999	-9999	-9999	-9999
2087	04	21	16.9651	-9999	16.9777	7.59934	0.74108103	-9999	0.544663	-9999	-9999	-9999	-9999
2087	04	22	8.93389	-9999	15.2862	9.05378	0.21994505	-9999	2.04485	-9999	-9999	-9999	-9999
2087	04	23	20.2206	-9999	16.6306	8.33259	0.404206027	-9999	0	-9999	-9999	-9999	-9999
2087	04	24	19.7199	-9999	18.4329	11.5201	0.473557565	-9999	0	-9999	-9999	-9999	-9999
2087	04	25	15.8524	-9999	17.7561	12.051	0.331529668	-9999	0	-9999	-9999	-9999	-9999
2087	04	26	7.91393	-9999	16.4427	12.5126	0.262440638	-9999	1.21989	-9999	-9999	-9999	-9999
2087	04	27	18.2489	-9999	18.1406	6.83976	0.375333879	-9999	0.154019	-9999	-9999	-9999	-9999
2087	04	28	8.32976	-9999	8.01255	5.7501	0.125237728	-9999	9.06825	-9999	-9999	-9999	-9999
2087	04	29	16.0941	-9999	10.0454	5.70087	0.172358568	-9999	0.881666	-9999	-9999	-9999	-9999
2087	04	30	17.6856	-9999	12.4792	6.43375	0.34513335	-9999	0.00126376	-9999	-9999	-9999	-9999
2087	05	01	21.34	-9999	14.3904	7.48056	0.500781997	-9999	0	-9999	-9999	-9999	-9999
2087	05	02	21.0375	-9999	17.7612	8.60895	0.756427694	-9999	0	-9999	-9999	-9999	-9999
2087	05	03	21.2276	-9999	20.7928	10.5454	1.068904826	-9999	0	-9999	-9999	-9999	-9999
2087	05	04	21.0648	-9999	27.6778	16.1893	2.109875896	-9999	0	-9999	-9999	-9999	-9999
2087	05	05	20.3339	-9999	26.5555	14.3596	1.308884862	-9999	0	-9999	-9999	-9999	-9999
2087	05	06	21.4876	-9999	22.6385	15.3178	1.514350158	-9999	0	-9999	-9999	-9999	-9999
2087	05	07	20.6732	-9999	21.7635	13.3399	1.14180371	-9999	0	-9999	-9999	-9999	-9999
2087	05	08	21.6076	-9999	22.1437	12.5546	0.994012352	-9999	0	-9999	-9999	-9999	-9999
2087	05	09	21.5406	-9999	23.5753	15.2186	1.274180118	-9999	0	-9999	-9999	-9999	-9999
2087	05	10	20.2772	-9999	26.9312	18.5792	1.785216654	-9999	0	-9999	-9999	-9999	-9999
2087	05	11	21.6351	-9999	24.6032	14.8204	1.350605904	-9999	0	-9999	-9999	-9999	-9999
2087	05	12	21.2154	-9999	21.7431	13.8345	1.142838822	-9999	8.06022E-13	-9999	-9999	-9999	-9999
2087	05	13	22.4067	-9999	15.3527	10.3687	0.449179751	-9999	0.015467	-9999	-9999	-9999	-9999
2087	05	14	22.0512	-9999	19.6885	10.1449	0.603054987	-9999	0	-9999	-9999	-9999	-9999
2087	05	15	22.5366	-9999	21.1197	12.2202	1.101394347	-9999	0	-9999	-9999	-9999	-9999
2087	05	16	21.6011	-9999	23.3751	14.3983	1.101493792	-9999	0	-9999	-9999	-9999	-9999
2087	05	17	21.9514	-9999	21.5463	14.5288	0.943346421	-9999	0	-9999	-9999	-9999	-9999
