Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	WS_f
2042	06	22	24.4126	-9999	25.7863	15.87	1.71399819	-9999	0	-9999	-9999	-9999	-9999
2042	06	23	23.3787	-9999	27.0315	17.9577	1.836331519	-9999	0	-9999	-9999	-9999	-9999
2042	06	24	23.2475	-9999	27.0326	18.139	1.627050656	-9999	0	-9999	-9999	-9999	-9999
2042	06	25	23.5301	-9999	27.756	18.2468	1.740949003	-9999	0	-9999	-9999	-9999	-9999
2042	06	26	23.1349	-9999	27.5462	17.4353	1.736329642	-9999	0	-9999	-9999	-9999	-9999
2042	06	27	23.3566	-9999	25.5859	16.7779	1.675840648	-9999	0	-9999	-9999	-9999	-9999
2042	06	28	17.0877	-9999	22.2949	14.5468	1.154350828	-9999	0.0966009	-9999	-9999	-9999	-9999
2042	06	29	22.5741	-9999	24.8511	13.6711	1.048689016	-9999	0	-9999	-9999	-9999	-9999
2042	06	30	23.0877	-9999	25.5067	16.8064	1.32777387	-9999	0	-9999	-9999	-9999	-9999
2042	07	01	22.2563	-9999	27.313	19.8549	1.747831222	-9999	0	-9999	-9999	-9999	-9999
2042	07	02	18.5326	-9999	27.2445	20.8346	1.71868134	-9999	0.00550296	-9999	-9999	-9999	-9999
2042	07	03	22.2457	-9999	25.7275	19.1811	1.599866164	-9999	0	-9999	-9999	-9999	-9999
2042	07	04	23.7854	-9999	25.0811	17.4637	1.675552077	-9999	0	-9999	-9999	-9999	-9999
2042	07	05	23.9297	-9999	25.924	17.1033	1.946146422	-9999	0	-9999	-9999	-9999	-9999
2042	07	06	23.4297	-9999	28.7896	18.7989	2.55719232	-9999	0	-9999	-9999	-9999	-9999
2042	07	07	17.3415	-9999	30.8223	24.1533	2.660126806	-9999	7.40E-10	-9999	-9999	-9999	-9999
2042	07	08	23.0132	-9999	27.4633	21.585	1.802699144	-9999	0	-9999	-9999	-9999	-9999
2042	07	09	22.9605	-9999	29.2026	19.64	1.803221428	-9999	0	-9999	-9999	-9999	-9999
2042	07	10	23.1017	-9999	27.6567	20.8935	1.874265816	-9999	0	-9999	-9999	-9999	-9999
2042	07	11	22.9503	-9999	28.8767	17.9432	1.878082054	-9999	0	-9999	-9999	-9999	-9999
2042	07	12	21.0518	-9999	28.9407	16.4968	1.950659995	-9999	1.86E-08	-9999	-9999	-9999	-9999
2042	07	13	20.9224	-9999	30.147	21.8006	2.217232247	-9999	0	-9999	-9999	-9999	-9999
2042	07	14	22.9778	-9999	27.6369	20.6173	1.717453505	-9999	0	-9999	-9999	-9999	-9999
2042	07	15	23.222	-9999	29.5101	20.1232	2.118985997	-9999	0	-9999	-9999	-9999	-9999
2042	07	16	21.9514	-9999	31.545	21.1718	2.568289471	-9999	0	-9999	-9999	-9999	-9999
2042	07	17	22.6332	-9999	32.4846	22.6168	2.822051019	-9999	0	-9999	-9999	-9999	-9999
2042	07	18	22.6702	-9999	27.755	20.046	2.013819563	-9999	0	-9999	-9999	-9999	-9999
2042	07	19	22.9291	-9999	28.2465	18.1985	1.732790244	-9999	0	-9999	-9999	-9999	-9999
2042	07	20	20.6983	-9999	28.7306	19.0216	2.323959923	-9999	0	-9999	-9999	-9999	-9999
2042	07	21	22.7063	-9999	29.0135	19.6416	2.246692797	-9999	0	-9999	-9999	-9999	-9999
2042	07	22	22.475	-9999	23.9108	15.3007	1.163679094	-9999	0	-9999	-9999	-9999	-9999
2042	07	23	20.5015	-9999	24.4757	14.925	1.058686909	-9999	0	-9999	-9999	-9999	-9999
2042	07	24	14.1439	-9999	19.8005	14.4218	0.543906698	-9999	6.11737	-9999	-9999	-9999	-9999
2042	07	25	20.944	-9999	22.2215	14.4334	0.982125243	-9999	0.846509	-9999	-9999	-9999	-9999
2042	07	26	22.2791	-9999	23.3154	15.3439	1.256352891	-9999	0	-9999	-9999	-9999	-9999
2042	07	27	22.1356	-9999	26.6787	16.2454	1.644011903	-9999	0	-9999	-9999	-9999	-9999
2042	07	28	21.1034	-9999	29.6099	20.9719	2.174103129	-9999	0	-9999	-9999	-9999	-9999
2042	07	29	21.7596	-9999	31.4721	21.8465	2.335572488	-9999	0	-9999	-9999	-9999	-9999
2042	07	30	21.7493	-9999	32.75	23.4812	2.838540334	-9999	0	-9999	-9999	-9999	-9999
2042	07	31	21.9043	-9999	33.1155	24.8849	3.143096956	-9999	0	-9999	-9999	-9999	-9999
2042	08	01	20.9761	-9999	32.185	23.9909	2.72181627	-9999	0	-9999	-9999	-9999	-9999
2042	08	02	21.2928	-9999	28.6523	22.4931	1.938509809	-9999	0	-9999	-9999	-9999	-9999
2042	08	03	21.568	-9999	29.5681	21.7595	2.220329582	-9999	0	-9999	-9999	-9999	-9999
2042	08	04	20.6237	-9999	31.8354	23.2562	2.536839476	-9999	0	-9999	-9999	-9999	-9999
2042	08	05	21.83	-9999	24.2695	18.0571	1.735594204	-9999	0	-9999	-9999	-9999	-9999
2042	08	06	21.312	-9999	26.2413	17.6068	1.936317199	-9999	0	-9999	-9999	-9999	-9999
2042	08	07	18.5383	-9999	32.7757	23.7874	3.005277412	-9999	0	-9999	-9999	-9999	-9999
2042	08	08	20.9133	-9999	29.1374	19.929	1.77850587	-9999	0	-9999	-9999	-9999	-9999
2042	08	09	20.3785	-9999	25.3187	18.1807	1.271712905	-9999	0	-9999	-9999	-9999	-9999
2042	08	10	21.107	-9999	25.9466	16.8769	1.696534965	-9999	0	-9999	-9999	-9999	-9999
2042	08	11	20.745	-9999	28.7708	18.8305	2.266242287	-9999	0	-9999	-9999	-9999	-9999
2042	08	12	20.8479	-9999	29.5991	20.8513	2.458385576	-9999	0	-9999	-9999	-9999	-9999
2042	08	13	20.2813	-9999	32.0424	21.8888	2.743390991	-9999	0	-9999	-9999	-9999	-9999
2042	08	14	20.1243	-9999	34.5983	25.6694	3.106282562	-9999	0	-9999	-9999	-9999	-9999
2042	08	15	18.9212	-9999	35.8834	26.0329	3.490509985	-9999	0	-9999	-9999	-9999	-9999
2042	08	16	20.2669	-9999	27.1495	20.7959	1.836588142	-9999	0	-9999	-9999	-9999	-9999
2042	08	17	17.1172	-9999	26.8289	17.6327	1.241863342	-9999	4.24142	-9999	-9999	-9999	-9999
2042	08	18	14.7798	-9999	23.8264	16.5883	1.141706591	-9999	17.1776	-9999	-9999	-9999	-9999
2042	08	19	18.9814	-9999	23.7269	16.4711	1.135274813	-9999	0	-9999	-9999	-9999	-9999
2042	08	20	17.9477	-9999	24.4841	16.6665	1.177965056	-9999	0	-9999	-9999	-9999	-9999
2042	08	21	19.569	-9999	27.387	17.3532	1.491677801	-9999	0	-9999	-9999	-9999	-9999
2042	08	22	18.3672	-9999	27.9915	20.8657	2.012120614	-9999	0	-9999	-9999	-9999	-9999
2042	08	23	18.7689	-9999	22.9806	16.3022	1.064872581	-9999	0	-9999	-9999	-9999	-9999
2042	08	24	19.6873	-9999	21.0066	14.31	0.947491655	-9999	0	-9999	-9999	-9999	-9999
2042	08	25	19.51	-9999	21.8587	13.6171	1.322958811	-9999	0	-9999	-9999	-9999	-9999
2042	08	26	19.3409	-9999	22.6672	16.3175	1.248676806	-9999	0	-9999	-9999	-9999	-9999
2042	08	27	18.9536	-9999	23.0346	15.4185	1.20692529	-9999	0	-9999	-9999	-9999	-9999
2042	08	28	18.5619	-9999	27.5323	18.0586	1.708404539	-9999	0	-9999	-9999	-9999	-9999
2042	08	29	18.4016	-9999	22.5685	18.4528	1.238598905	-9999	0	-9999	-9999	-9999	-9999
2042	08	30	14.8977	-9999	29.6396	20.7213	2.116441891	-9999	0.0472938	-9999	-9999	-9999	-9999
2042	08	31	17.6038	-9999	29.9448	12.2581	1.099218279	-9999	0.177055	-9999	-9999	-9999	-9999
2042	09	01	18.8278	-9999	19.4585	11.3587	1.099063466	-9999	0	-9999	-9999	-9999	-9999
2042	09	02	18.9462	-9999	25.1037	13.7189	1.989367687	-9999	0	-9999	-9999	-9999	-9999
2042	09	03	14.7588	-9999	25.7341	16.9045	1.442961562	-9999	0.291098	-9999	-9999	-9999	-9999
2042	09	04	18.265	-9999	21.0467	14.3511	0.933778337	-9999	0	-9999	-9999	-9999	-9999
2042	09	05	17.8279	-9999	24.1447	14.728	1.639459652	-9999	0	-9999	-9999	-9999	-9999
2042	09	06	17.6739	-9999	24.1366	17.9475	1.84959263	-9999	0	-9999	-9999	-9999	-9999
2042	09	07	16.7764	-9999	25.2338	15.1398	1.378812219	-9999	0	-9999	-9999	-9999	-9999
2042	09	08	17.5704	-9999	21.9494	15.073	1.552995639	-9999	0	-9999	-9999	-9999	-9999
2042	09	09	15.5407	-9999	26.8088	17.5303	1.994386684	-9999	0	-9999	-9999	-9999	-9999
2042	09	10	10.7599	-9999	28.5169	23.2385	2.290015152	-9999	0	-9999	-9999	-9999	-9999
2042	09	11	15.7286	-9999	31.1463	22.7677	2.693953889	-9999	0	-9999	-9999	-9999	-9999
2042	09	12	14.7575	-9999	30.8364	22.781	2.748898612	-9999	0	-9999	-9999	-9999	-9999
2042	09	13	16.1776	-9999	26.8387	16.1985	1.437325336	-9999	0	-9999	-9999	-9999	-9999
2042	09	14	16.8057	-9999	22.6798	13.0628	1.253436486	-9999	0	-9999	-9999	-9999	-9999
2042	09	15	11.3593	-9999	18.5548	10.4109	0.739981684	-9999	0	-9999	-9999	-9999	-9999
2042	09	16	16.5338	-9999	14.0061	6.73414	0.7243866	-9999	0	-9999	-9999	-9999	-9999
2042	09	17	16.4445	-9999	15.8236	7.00224	0.859507485	-9999	0	-9999	-9999	-9999	-9999
2042	09	18	16.038	-9999	20.4234	11.2629	1.392416424	-9999	0	-9999	-9999	-9999	-9999
2042	09	19	15.5046	-9999	24.2414	13.7796	1.708799394	-9999	0	-9999	-9999	-9999	-9999
2042	09	20	12.5168	-9999	21.1494	13.0636	0.626458598	-9999	2.87E-08	-9999	-9999	-9999	-9999
2042	09	21	14.264	-9999	14.3441	11.5472	0.387709516	-9999	0	-9999	-9999	-9999	-9999
2042	09	22	14.019	-9999	20.5514	11.5492	0.72926827	-9999	0	-9999	-9999	-9999	-9999
2042	09	23	13.2713	-9999	21.7003	14.074	1.016554799	-9999	0	-9999	-9999	-9999	-9999
2042	09	24	11.8448	-9999	24.587	16.337	1.589794643	-9999	0	-9999	-9999	-9999	-9999
2042	09	25	12.1984	-9999	25.9081	19.6482	1.598805365	-9999	0	-9999	-9999	-9999	-9999
2042	09	26	12.8611	-9999	24.8735	18.672	1.58426694	-9999	0	-9999	-9999	-9999	-9999
2042	09	27	13.2724	-9999	24.665	15.3166	1.674930928	-9999	0	-9999	-9999	-9999	-9999
2042	09	28	13.4954	-9999	21.2908	13.9601	1.19421235	-9999	0	-9999	-9999	-9999	-9999
2042	09	29	14.161	-9999	20.7021	12.4227	0.941182152	-9999	0	-9999	-9999	-9999	-9999
2042	09	30	11.92	-9999	20.5354	13.4393	1.414885069	-9999	0	-9999	-9999	-9999	-9999
2042	10	01	13.2059	-9999	23.8629	15.3087	1.568216196	-9999	0	-9999	-9999	-9999	-9999
2042	10	02	13.2667	-9999	24.7447	15.595	1.499837773	-9999	0	-9999	-9999	-9999	-9999
2042	10	03	8.37146	-9999	26.7602	17.8797	1.574454827	-9999	9.18E-06	-9999	-9999	-9999	-9999
2042	10	04	10.5962	-9999	20.5443	14.3627	0.584676215	-9999	0.000767721	-9999	-9999	-9999	-9999
2042	10	05	3.0255	-9999	16.2873	14.5495	0.338909358	-9999	2.87143	-9999	-9999	-9999	-9999
2042	10	06	11.745	-9999	20.6533	14.1249	0.405419274	-9999	0.172465	-9999	-9999	-9999	-9999
2042	10	07	11.0115	-9999	20.8469	14.0015	0.611288551	-9999	5.94E-08	-9999	-9999	-9999	-9999
2042	10	08	12.5436	-9999	22.648	15.2071	0.920439805	-9999	0	-9999	-9999	-9999	-9999
2042	10	09	12.3968	-9999	21.539	15.7736	0.76589017	-9999	0	-9999	-9999	-9999	-9999
2042	10	10	10.5943	-9999	16.041	11.665	0.343918716	-9999	0.00167676	-9999	-9999	-9999	-9999
2042	10	11	11.0651	-9999	14.994	10.9624	0.40130354	-9999	0.00249754	-9999	-9999	-9999	-9999
2042	10	12	9.7276	-9999	16.1298	11.4417	0.414602897	-9999	7.78628	-9999	-9999	-9999	-9999
2042	10	13	10.4783	-9999	18.5642	11.1013	0.42404798	-9999	2.84812	-9999	-9999	-9999	-9999
2042	10	14	10.4789	-9999	18.4028	10.8121	0.354579096	-9999	0	-9999	-9999	-9999	-9999
2042	10	15	5.4127	-9999	18.7743	11.8784	0.530150851	-9999	11.0166	-9999	-9999	-9999	-9999
2042	10	16	10.0742	-9999	17.9596	13.7778	0.516126595	-9999	11.2357	-9999	-9999	-9999	-9999
2042	10	17	9.68832	-9999	18.8127	13.1629	0.742391943	-9999	0.00400499	-9999	-9999	-9999	-9999
2042	10	18	10.6559	-9999	20.6043	13.9448	0.709144597	-9999	7.82E-10	-9999	-9999	-9999	-9999
2042	10	19	5.59774	-9999	19.3911	14.6275	0.432112905	-9999	5.3798	-9999	-9999	-9999	-9999
2042	10	20	7.30183	-9999	16.7633	6.78944	0.194424065	-9999	7.12531	-9999	-9999	-9999	-9999
2042	10	21	1.40748	-9999	7.85431	3.78923	0.0812835	-9999	21.5169	-9999	-9999	-9999	-9999
2042	10	22	8.42455	-9999	6.68445	4.71129	0.199839612	-9999	4.72562	-9999	-9999	-9999	-9999
2042	10	23	10.1056	-9999	10.409	5.01854	0.228545102	-9999	0.00439915	-9999	-9999	-9999	-9999
2042	10	24	8.83705	-9999	12.3929	7.0168	0.400472815	-9999	0.000376633	-9999	-9999	-9999	-9999
2042	10	25	7.47285	-9999	9.98334	3.41185	0.203669699	-9999	0.000261271	-9999	-9999	-9999	-9999
2042	10	26	9.71794	-9999	9.42545	2.73451	0.301868611	-9999	0.0255183	-9999	-9999	-9999	-9999
2042	10	27	4.27162	-9999	15.4456	7.26057	0.299864537	-9999	10.5324	-9999	-9999	-9999	-9999
2042	10	28	6.42695	-9999	22.6935	15.9419	0.474008024	-9999	2.12477	-9999	-9999	-9999	-9999
2042	10	29	5.26193	-9999	16.1213	12.4179	0.13281249	-9999	0.352122	-9999	-9999	-9999	-9999
2042	10	30	9.56838	-9999	16.0418	11.8756	0.346079603	-9999	0	-9999	-9999	-9999	-9999
2042	10	31	9.17024	-9999	18.6312	12.51	0.636917614	-9999	0.000178157	-9999	-9999	-9999	-9999
2042	11	01	6.86777	-9999	17.1446	11.7999	0.216071662	-9999	10.6764	-9999	-9999	-9999	-9999
2042	11	02	8.7305	-9999	17.9838	11.8394	0.425832136	-9999	0.413969	-9999	-9999	-9999	-9999
2042	11	03	8.96519	-9999	15.2016	11.4859	0.28063355	-9999	2.22E-08	-9999	-9999	-9999	-9999
2042	11	04	7.65015	-9999	21.7259	14.1443	0.8620274	-9999	0	-9999	-9999	-9999	-9999
2042	11	05	7.40948	-9999	27.3203	18.5856	1.663316117	-9999	0	-9999	-9999	-9999	-9999
2042	11	06	8.47052	-9999	28.0546	22.0678	1.966057617	-9999	0	-9999	-9999	-9999	-9999
2042	11	07	6.43973	-9999	22.3246	15.6039	0.97907883	-9999	3.38E-08	-9999	-9999	-9999	-9999
2042	11	08	6.16553	-9999	16.6678	7.29982	0.297197253	-9999	2.38E-06	-9999	-9999	-9999	-9999
2042	11	09	8.49134	-9999	12.2786	7.13637	0.447031894	-9999	5.60E-09	-9999	-9999	-9999	-9999
2042	11	10	8.23436	-9999	13.3598	7.58574	0.400447912	-9999	4.00E-13	-9999	-9999	-9999	-9999
2042	11	11	2.25911	-9999	10.6617	6.4503	0.150116834	-9999	18.2727	-9999	-9999	-9999	-9999
2042	11	12	2.60217	-9999	6.65792	2.07894	0.086866602	-9999	17.1379	-9999	-9999	-9999	-9999
2042	11	13	8.22824	-9999	7.33559	1.45781	0.34985454	-9999	1.56E-10	-9999	-9999	-9999	-9999
2042	11	14	8.09789	-9999	9.52355	3.42916	0.409638437	-9999	7.68E-10	-9999	-9999	-9999	-9999
2042	11	15	7.60401	-9999	3.64135	0.0959042	0.137424234	-9999	0.576792	-9999	-9999	-9999	-9999
2042	11	16	6.99635	-9999	2.66433	-0.750043	0.11629227	-9999	0.132717	-9999	-9999	-9999	-9999
2042	11	17	7.75933	-9999	3.63152	-1.30757	0.158123087	-9999	1.85E-13	-9999	-9999	-9999	-9999
2042	11	18	7.76488	-9999	7.46584	1.041	0.362304418	-9999	6.52E-07	-9999	-9999	-9999	-9999
2042	11	19	7.35185	-9999	10.3416	4.60329	0.407338466	-9999	2.54E-11	-9999	-9999	-9999	-9999
2042	11	20	5.06948	-9999	14.5368	6.38307	0.244149623	-9999	0.000221847	-9999	-9999	-9999	-9999
2042	11	21	3.85293	-9999	16.4914	9.87865	0.388639099	-9999	0.114691	-9999	-9999	-9999	-9999
2042	11	22	3.03518	-9999	16.2579	11.6106	0.383286552	-9999	1.2546	-9999	-9999	-9999	-9999
2042	11	23	2.84649	-9999	14.9989	9.71019	0.269238958	-9999	1.50362	-9999	-9999	-9999	-9999
2042	11	24	6.15735	-9999	17.2346	9.78865	0.366211849	-9999	0.00246735	-9999	-9999	-9999	-9999
2042	11	25	1.204	-9999	13.8206	10.5635	0.319398003	-9999	2.1131	-9999	-9999	-9999	-9999
2042	11	26	2.07613	-9999	14.389	11.17	0.107501479	-9999	63.9201	-9999	-9999	-9999	-9999
2042	11	27	3.19678	-9999	12.0666	8.3283	0.173776011	-9999	64.0423	-9999	-9999	-9999	-9999
2042	11	28	5.34989	-9999	10.7353	6.47322	0.142604255	-9999	9.74573	-9999	-9999	-9999	-9999
2042	11	29	6.12761	-9999	11.1912	8.27355	0.151708361	-9999	1.74836	-9999	-9999	-9999	-9999
2042	11	30	5.57247	-9999	11.367	7.01268	0.134350156	-9999	0	-9999	-9999	-9999	-9999
2042	12	01	6.51548	-9999	11.3183	6.6309	0.191427511	-9999	0	-9999	-9999	-9999	-9999
2042	12	02	5.1155	-9999	12.0221	7.80363	0.091154945	-9999	3.24E-08	-9999	-9999	-9999	-9999
2042	12	03	6.50066	-9999	8.98726	5.21006	0.17896263	-9999	1.69E-10	-9999	-9999	-9999	-9999
2042	12	04	6.35192	-9999	10.4359	4.14534	0.27949778	-9999	8.57E-13	-9999	-9999	-9999	-9999
2042	12	05	5.4348	-9999	6.82365	3.69245	0.082872179	-9999	0.0635848	-9999	-9999	-9999	-9999
2042	12	06	6.26662	-9999	10.2701	3.4188	0.521495854	-9999	0.00117064	-9999	-9999	-9999	-9999
2042	12	07	6.13166	-9999	11.5072	6.60563	0.286396237	-9999	0	-9999	-9999	-9999	-9999
2042	12	08	6.07623	-9999	9.89848	5.12254	0.224537683	-9999	0	-9999	-9999	-9999	-9999
2042	12	09	4.85189	-9999	13.2111	8.62187	0.248896952	-9999	0	-9999	-9999	-9999	-9999
2042	12	10	4.67838	-9999	10.4873	5.14826	0.153921083	-9999	1.64438	-9999	-9999	-9999	-9999
2042	12	11	4.84273	-9999	8.41868	2.92362	0.174345259	-9999	12.3058	-9999	-9999	-9999	-9999
2042	12	12	2.24515	-9999	3.46132	-3.80059	0.050889044	-9999	15.7401	-9999	-9999	-9999	-9999
2042	12	13	3.47759	-9999	-0.883868	-4.02538	0.084317375	-9999	1.76314	-9999	-9999	-9999	-9999
2042	12	14	5.51936	-9999	7.02757	-1.67681	0.378831148	-9999	1.44E-08	-9999	-9999	-9999	-9999
2042	12	15	5.72136	-9999	11.9953	5.99266	0.641900776	-9999	0	-9999	-9999	-9999	-9999
2042	12	16	5.79013	-9999	12.9869	8.81312	0.547629534	-9999	0	-9999	-9999	-9999	-9999
2042	12	17	5.90246	-9999	14.0978	7.01487	0.467060272	-9999	5.91E-07	-9999	-9999	-9999	-9999
2042	12	18	4.48998	-9999	9.84208	2.87254	0.13858594	-9999	0.0506509	-9999	-9999	-9999	-9999
2042	12	19	5.8693	-9999	3.33403	-3.04299	0.117973272	-9999	0.110704	-9999	-9999	-9999	-9999
2042	12	20	5.42619	-9999	5.03438	-3.04174	0.25407805	-9999	0.0633708	-9999	-9999	-9999	-9999
2042	12	21	3.76882	-9999	9.89058	3.39646	0.145232525	-9999	2.87602	-9999	-9999	-9999	-9999
2042	12	22	3.55562	-9999	9.24095	5.98667	0.138762774	-9999	1.27722	-9999	-9999	-9999	-9999
2042	12	23	5.59127	-9999	10.9317	5.93995	0.530122873	-9999	1.27E-12	-9999	-9999	-9999	-9999
2042	12	24	4.4981	-9999	15.4454	6.55439	0.713567431	-9999	0	-9999	-9999	-9999	-9999
2042	12	25	5.81438	-9999	15.8252	6.08302	0.440124382	-9999	3.42E-06	-9999	-9999	-9999	-9999
2042	12	26	4.19155	-9999	8.00364	5.20249	0.109571505	-9999	1.4735	-9999	-9999	-9999	-9999
2042	12	27	4.6983	-9999	11.2209	5.65553	0.297645932	-9999	3.84686	-9999	-9999	-9999	-9999
2042	12	28	4.27988	-9999	7.67158	5.27598	0.109407438	-9999	5.79113	-9999	-9999	-9999	-9999
2042	12	29	5.34248	-9999	10.1428	5.52336	0.35978243	-9999	8.97E-12	-9999	-9999	-9999	-9999
2042	12	30	5.87269	-9999	11.7223	7.0392	0.320921889	-9999	0	-9999	-9999	-9999	-9999
2042	12	31	5.7865	-9999	10.9216	6.63652	0.290940596	-9999	0	-9999	-9999	-9999	-9999
2043	01	01	5.72171	-9999	13.774	7.04901	0.326717632	-9999	0	-9999	-9999	-9999	-9999
2043	01	02	5.07537	-9999	13.9136	9.04754	0.420904758	-9999	0	-9999	-9999	-9999	-9999
2043	01	03	5.84897	-9999	12.3925	7.10168	0.157647664	-9999	0.00246964	-9999	-9999	-9999	-9999
2043	01	04	5.39516	-9999	10.0089	5.97341	0.145970976	-9999	0.0166286	-9999	-9999	-9999	-9999
2043	01	05	5.15252	-9999	9.99934	6.4429	0.095351147	-9999	15.2705	-9999	-9999	-9999	-9999
2043	01	06	1.78999	-9999	7.48476	0.958706	0.021483987	-9999	19.2342	-9999	-9999	-9999	-9999
2043	01	07	3.13674	-9999	3.21828	-0.350682	0.039952733	-9999	0.746663	-9999	-9999	-9999	-9999
2043	01	08	6.31077	-9999	9.11134	1.64639	0.485198506	-9999	0.000408524	-9999	-9999	-9999	-9999
2043	01	09	5.75573	-9999	11.2386	5.27264	0.413774888	-9999	1.24E-11	-9999	-9999	-9999	-9999
2043	01	10	6.37438	-9999	10.4051	3.70892	0.213524721	-9999	0.895698	-9999	-9999	-9999	-9999
2043	01	11	6.09134	-9999	10.6323	6.46514	0.3611337	-9999	1.52588	-9999	-9999	-9999	-9999
2043	01	12	6.10659	-9999	15.1925	6.16272	0.327004424	-9999	3.73992	-9999	-9999	-9999	-9999
2043	01	13	5.69806	-9999	10.1583	2.90197	0.237797807	-9999	8.9836	-9999	-9999	-9999	-9999
2043	01	14	6.49956	-9999	7.99467	3.60788	0.203322849	-9999	0.00527719	-9999	-9999	-9999	-9999
2043	01	15	4.70289	-9999	8.62401	4.52111	0.067640057	-9999	3.34252	-9999	-9999	-9999	-9999
2043	01	16	5.38556	-9999	8.35591	5.05197	0.228024945	-9999	1.64636	-9999	-9999	-9999	-9999
2043	01	17	6.93934	-9999	11.3098	5.44873	0.470939205	-9999	1.66E-10	-9999	-9999	-9999	-9999
2043	01	18	6.77005	-9999	12.4514	4.92791	0.305204144	-9999	2.88156	-9999	-9999	-9999	-9999
2043	01	19	5.5855	-9999	10.7957	4.47995	0.102811349	-9999	18.9581	-9999	-9999	-9999	-9999
2043	01	20	0.648856	-9999	11.2967	4.09045	0.107446678	-9999	12.2629	-9999	-9999	-9999	-9999
2043	01	21	7.41355	-9999	7.63133	3.67309	0.433683093	-9999	6.49E-10	-9999	-9999	-9999	-9999
2043	01	22	6.88111	-9999	8.4037	3.52725	0.272367676	-9999	0.0783375	-9999	-9999	-9999	-9999
2043	01	23	5.67086	-9999	10.9216	6.41134	0.092857274	-9999	5.02325	-9999	-9999	-9999	-9999
2043	01	24	3.69374	-9999	8.56075	3.77725	0.077693852	-9999	9.94295	-9999	-9999	-9999	-9999
2043	01	25	7.06389	-9999	10.2674	3.6141	0.238525351	-9999	3.31839	-9999	-9999	-9999	-9999
2043	01	26	0.848405	-9999	8.4193	5.16128	0.019420826	-9999	7.03257	-9999	-9999	-9999	-9999
2043	01	27	2.14427	-9999	7.01915	4.6026	0.073881876	-9999	0.342797	-9999	-9999	-9999	-9999
2043	01	28	4.93661	-9999	6.74901	3.39279	0.100393564	-9999	1.89589	-9999	-9999	-9999	-9999
2043	01	29	3.377	-9999	9.29799	4.47937	0.136638018	-9999	2.30452	-9999	-9999	-9999	-9999
2043	01	30	1.50164	-9999	5.86006	0.519405	0.029525258	-9999	34.9931	-9999	-9999	-9999	-9999
2043	01	31	6.52973	-9999	3.48808	-0.100682	0.142132079	-9999	0.13837	-9999	-9999	-9999	-9999
2043	02	01	8.33512	-9999	6.02811	1.04422	0.256688123	-9999	1.58E-10	-9999	-9999	-9999	-9999
2043	02	02	5.56823	-9999	6.20332	1.90054	0.261492495	-9999	0.0270381	-9999	-9999	-9999	-9999
2043	02	03	7.21011	-9999	9.59733	3.52386	0.241084482	-9999	1.52E-06	-9999	-9999	-9999	-9999
2043	02	04	4.86997	-9999	9.87144	5.06943	0.201361541	-9999	4.52042	-9999	-9999	-9999	-9999
2043	02	05	6.92159	-9999	12.1793	5.87036	0.215531266	-9999	0.777427	-9999	-9999	-9999	-9999
2043	02	06	4.08459	-9999	8.19218	-2.5275	0.108007185	-9999	1.29352	-9999	-9999	-9999	-9999
2043	02	07	7.02291	-9999	-0.221398	-4.41461	0.133643305	-9999	0.237593	-9999	-9999	-9999	-9999
2043	02	08	8.57825	-9999	-0.0522999	-5.37634	0.144440825	-9999	0.283165	-9999	-9999	-9999	-9999
2043	02	09	6.37723	-9999	2.47449	-2.5195	0.103415059	-9999	1.58709	-9999	-9999	-9999	-9999
2043	02	10	8.252	-9999	6.27097	0.187132	0.175093456	-9999	0.0481941	-9999	-9999	-9999	-9999
2043	02	11	9.33264	-9999	7.27161	1.43951	0.178150413	-9999	0.150076	-9999	-9999	-9999	-9999
2043	02	12	1.914	-9999	7.99424	4.29355	0.010954024	-9999	0.22712	-9999	-9999	-9999	-9999
2043	02	13	5.1551	-9999	10.4465	4.61734	0.041511339	-9999	5.80128	-9999	-9999	-9999	-9999
2043	02	14	9.9827	-9999	6.61222	1.88855	0.158533179	-9999	0.127605	-9999	-9999	-9999	-9999
2043	02	15	9.42237	-9999	11.9381	4.02301	0.36743769	-9999	5.07E-10	-9999	-9999	-9999	-9999
2043	02	16	6.2714	-9999	9.568	3.87829	0.102450221	-9999	13.8503	-9999	-9999	-9999	-9999
2043	02	17	7.69891	-9999	9.54505	3.77725	0.241502217	-9999	0.358572	-9999	-9999	-9999	-9999
2043	02	18	10.0203	-9999	8.91392	5.31195	0.17211164	-9999	0.765032	-9999	-9999	-9999	-9999
2043	02	19	10.85	-9999	13.7586	5.85223	0.668695388	-9999	0	-9999	-9999	-9999	-9999
2043	02	20	6.00576	-9999	10.2443	5.27795	0.199072834	-9999	0.169225	-9999	-9999	-9999	-9999
2043	02	21	10.9144	-9999	10.5057	4.45654	0.299261927	-9999	0	-9999	-9999	-9999	-9999
2043	02	22	10.8212	-9999	12.2664	5.4187	0.58204054	-9999	1.76E-12	-9999	-9999	-9999	-9999
2043	02	23	11.3502	-9999	17.7302	9.28726	1.176651291	-9999	0	-9999	-9999	-9999	-9999
2043	02	24	11.4875	-9999	20.5176	13.0817	1.221596638	-9999	0	-9999	-9999	-9999	-9999
2043	02	25	11.7034	-9999	21.5045	13.9946	1.599791994	-9999	0	-9999	-9999	-9999	-9999
