"Year" "Month" "n_days" "Rg_f" "Ta_f" "Tmax" "Tmin" "VPD_f" "Ts_f" "Precip" "SWC" "LAI" "ET" "WS_f"
2017 1 14 5.6 -9999 4.72 -3.5 1.92 -9999 0.4 -9999 -9999 -9999 -9999
2017 1 15 5.66 -9999 3.32 -5.11 1.78 -9999 0.6 -9999 -9999 -9999 -9999
2017 1 16 5.38 -9999 3.62 -2.5 1.42 -9999 1.1 -9999 -9999 -9999 -9999
2017 1 17 5.7 -9999 5.42 -2.91 2.02 -9999 1.7 -9999 -9999 -9999 -9999
2017 1 18 3.27 -9999 3.32 0 0.82 -9999 5.1 -9999 -9999 -9999 -9999
2017 1 19 4.63 -9999 7.02 -0.8 2.14 -9999 0 -9999 -9999 -9999 -9999
2017 1 20 4.69 -9999 6.13 -0.6 1.8 -9999 0 -9999 -9999 -9999 -9999
2017 1 21 1.76 -9999 3.12 2.19 0.24 -9999 12.1 -9999 -9999 -9999 -9999
2017 1 22 3.24 -9999 6.42 3.49 0.89 -9999 18.4 -9999 -9999 -9999 -9999
2017 1 23 0.85 -9999 4.53 4.03 0 -9999 37.4 -9999 -9999 -9999 -9999
2017 1 24 0.75 -9999 2.52 2.02 0 -9999 10.8 -9999 -9999 -9999 -9999
2017 1 25 4.83 -9999 6.63 2.1 1.33 -9999 0 -9999 -9999 -9999 -9999
2017 1 26 5.04 -9999 6.92 0 1.93 -9999 0 -9999 -9999 -9999 -9999
2017 1 27 5.12 -9999 5.72 -0.5 1.64 -9999 0 -9999 -9999 -9999 -9999
2017 1 28 5.07 -9999 6.32 -2.71 2.27 -9999 0 -9999 -9999 -9999 -9999
2017 1 29 4.83 -9999 5.63 -0.3 1.57 -9999 1.9 -9999 -9999 -9999 -9999
2017 1 30 5.15 -9999 8.13 -2.5 2.87 -9999 0 -9999 -9999 -9999 -9999
2017 1 31 5.16 -9999 11.23 -1.3 3.89 -9999 0 -9999 -9999 -9999 -9999
2017 2 1 5.44 -9999 11.82 2.69 3.22 -9999 0 -9999 -9999 -9999 -9999
2017 2 2 5.49 -9999 11.42 1.6 3.32 -9999 0 -9999 -9999 -9999 -9999
2017 2 3 5.67 -9999 12.32 4.1 3.07 -9999 0 -9999 -9999 -9999 -9999
2017 2 4 4.21 -9999 10.32 7.99 0.91 -9999 0 -9999 -9999 -9999 -9999
2017 2 5 5.29 -9999 12.23 8.09 1.72 -9999 0 -9999 -9999 -9999 -9999
2017 2 6 5.45 -9999 9.13 2.29 2.18 -9999 1.1 -9999 -9999 -9999 -9999
2017 2 7 5.81 -9999 9.63 0.6 2.8 -9999 0.2 -9999 -9999 -9999 -9999
2017 2 8 5.81 -9999 9.52 1.19 2.61 -9999 0.4 -9999 -9999 -9999 -9999
2017 2 9 4.17 -9999 6.22 3.1 0.93 -9999 24.5 -9999 -9999 -9999 -9999
2017 2 10 3.39 -9999 6.42 4.39 0.63 -9999 20.1 -9999 -9999 -9999 -9999
2017 2 11 6.1 -9999 10.63 2.4 2.77 -9999 0.2 -9999 -9999 -9999 -9999
2017 2 12 6.56 -9999 10.23 0.2 3.14 -9999 0 -9999 -9999 -9999 -9999
2017 2 13 6.56 -9999 9.32 3.4 1.97 -9999 0 -9999 -9999 -9999 -9999
2017 2 14 6.55 -9999 8.22 2.9 1.68 -9999 0 -9999 -9999 -9999 -9999
2017 2 15 6.74 -9999 10.82 -0.5 3.54 -9999 0.2 -9999 -9999 -9999 -9999
2017 2 16 7.04 -9999 13.63 1.69 4.35 -9999 0 -9999 -9999 -9999 -9999
2017 2 17 7.22 -9999 12.13 3.6 3.12 -9999 0 -9999 -9999 -9999 -9999
2017 2 18 6.94 -9999 13.32 3.19 3.8 -9999 0.6 -9999 -9999 -9999 -9999
2017 2 19 7.4 -9999 8.72 1.5 2.23 -9999 0 -9999 -9999 -9999 -9999
2017 2 20 7.63 -9999 10.23 -1.91 3.58 -9999 0 -9999 -9999 -9999 -9999
2017 2 21 7.79 -9999 11.32 -1.21 3.9 -9999 0 -9999 -9999 -9999 -9999
2017 2 22 7.92 -9999 13.63 3.9 3.77 -9999 0 -9999 -9999 -9999 -9999
2017 2 23 8.03 -9999 12.92 3.4 3.55 -9999 0 -9999 -9999 -9999 -9999
2017 2 24 8.24 -9999 17.52 6.2 5.27 -9999 0 -9999 -9999 -9999 -9999
2017 2 25 6.81 -9999 12.42 5.2 2.79 -9999 1.9 -9999 -9999 -9999 -9999
2017 2 26 4.36 -9999 8.13 5.29 0.96 -9999 1.5 -9999 -9999 -9999 -9999
2017 2 27 7.86 -9999 15.82 4.99 4.62 -9999 0.2 -9999 -9999 -9999 -9999
2017 2 28 7.78 -9999 13.13 7.2 2.48 -9999 0 -9999 -9999 -9999 -9999
2017 3 1 7.27 -9999 11.92 4.7 2.71 -9999 6.8 -9999 -9999 -9999 -9999
2017 3 2 9.12 -9999 12.92 3.4 3.55 -9999 0 -9999 -9999 -9999 -9999
2017 3 3 9.51 -9999 15.32 2.4 5.07 -9999 0 -9999 -9999 -9999 -9999
2017 3 4 9.73 -9999 15.72 1.6 5.5 -9999 0 -9999 -9999 -9999 -9999
2017 3 5 8.28 -9999 14.22 4.99 3.74 -9999 0.8 -9999 -9999 -9999 -9999
2017 3 6 7.06 -9999 9.92 5.99 1.43 -9999 0 -9999 -9999 -9999 -9999
2017 3 7 7.51 -9999 9.82 3.3 2.2 -9999 9.9 -9999 -9999 -9999 -9999
2017 3 8 4.99 -9999 6.72 3.8 0.91 -9999 8.7 -9999 -9999 -9999 -9999
2017 3 9 10.12 -9999 12.92 4.1 3.36 -9999 0 -9999 -9999 -9999 -9999
2017 3 10 9.15 -9999 14.22 4.1 4.01 -9999 3.4 -9999 -9999 -9999 -9999
2017 3 11 9.58 -9999 7.92 1.4 1.96 -9999 0 -9999 -9999 -9999 -9999
2017 3 12 11.23 -9999 11.63 -0.7 3.94 -9999 0 -9999 -9999 -9999 -9999
2017 3 13 11.31 -9999 9.82 -1.5 3.33 -9999 0 -9999 -9999 -9999 -9999
2017 3 14 11.56 -9999 11.13 -0.7 3.72 -9999 0 -9999 -9999 -9999 -9999
2017 3 15 9.47 -9999 10.02 0.69 2.93 -9999 1.3 -9999 -9999 -9999 -9999
2017 3 16 12.04 -9999 12.13 -0.6 4.15 -9999 0 -9999 -9999 -9999 -9999
2017 3 17 12.46 -9999 16.93 1.5 6.24 -9999 0 -9999 -9999 -9999 -9999
2017 3 18 10.68 -9999 14.13 6.59 3.19 -9999 0 -9999 -9999 -9999 -9999
2017 3 19 11.46 -9999 16.93 7.99 4.28 -9999 0 -9999 -9999 -9999 -9999
2017 3 20 12.3 -9999 18.13 7.29 5.29 -9999 0 -9999 -9999 -9999 -9999
2017 3 21 12.62 -9999 15.32 4.29 4.55 -9999 0 -9999 -9999 -9999 -9999
2017 3 22 13.48 -9999 20.02 4.99 7.34 -9999 0 -9999 -9999 -9999 -9999
2017 3 23 13.5 -9999 21.13 7.09 7.49 -9999 0 -9999 -9999 -9999 -9999
2017 3 24 13.71 -9999 20.72 6.7 7.32 -9999 0 -9999 -9999 -9999 -9999
2017 3 25 14.18 -9999 21.22 5.39 8.12 -9999 0 -9999 -9999 -9999 -9999
2017 3 26 13.28 -9999 17.02 6.29 4.92 -9999 0 -9999 -9999 -9999 -9999
2017 3 27 10.09 -9999 11.13 2.8 2.89 -9999 8.7 -9999 -9999 -9999 -9999
2017 3 28 13.09 -9999 11.63 2.29 3.24 -9999 0 -9999 -9999 -9999 -9999
2017 3 29 15.1 -9999 15.63 0.6 5.69 -9999 0 -9999 -9999 -9999 -9999
2017 3 30 14.56 -9999 17.63 4.99 5.72 -9999 0 -9999 -9999 -9999 -9999
2017 3 31 14.43 -9999 19.63 7.49 6.24 -9999 0 -9999 -9999 -9999 -9999
2017 4 1 15.34 -9999 20.43 5.89 7.36 -9999 0 -9999 -9999 -9999 -9999
2017 4 2 11.08 -9999 14.43 4.79 3.91 -9999 10.1 -9999 -9999 -9999 -9999
2017 4 3 10.11 -9999 12.32 4.6 2.92 -9999 7.6 -9999 -9999 -9999 -9999
2017 4 4 12.53 -9999 11.92 4.6 2.74 -9999 0 -9999 -9999 -9999 -9999
2017 4 5 12.27 -9999 14.63 3.49 4.4 -9999 0.4 -9999 -9999 -9999 -9999
2017 4 6 12.37 -9999 15.93 4.6 4.81 -9999 1.1 -9999 -9999 -9999 -9999
2017 4 7 14.14 -9999 12.63 3.49 3.38 -9999 0 -9999 -9999 -9999 -9999
2017 4 8 17.21 -9999 15.72 0.4 5.78 -9999 0 -9999 -9999 -9999 -9999
2017 4 9 17.37 -9999 18.43 2.69 6.89 -9999 0 -9999 -9999 -9999 -9999
2017 4 10 17.38 -9999 18.52 3.19 6.82 -9999 0 -9999 -9999 -9999 -9999
2017 4 11 15.98 -9999 20.13 8.09 6.38 -9999 0 -9999 -9999 -9999 -9999
2017 4 12 13.06 -9999 18.43 6.2 5.86 -9999 1.1 -9999 -9999 -9999 -9999
2017 4 13 12.16 -9999 17.32 6.99 4.87 -9999 1.9 -9999 -9999 -9999 -9999
2017 4 14 17.04 -9999 22.32 8.99 7.74 -9999 0 -9999 -9999 -9999 -9999
2017 4 15 16.36 -9999 20.52 8.89 6.37 -9999 0 -9999 -9999 -9999 -9999
2017 4 16 12.26 -9999 17.22 7.29 4.71 -9999 9.9 -9999 -9999 -9999 -9999
2017 4 17 10.67 -9999 13.52 5.89 3.1 -9999 5.1 -9999 -9999 -9999 -9999
2017 4 18 17.1 -9999 15.02 3.69 4.55 -9999 0 -9999 -9999 -9999 -9999
2017 4 19 11.48 -9999 9.63 1.5 2.59 -9999 8 -9999 -9999 -9999 -9999
2017 4 20 15.59 -9999 8.42 -0.3 2.53 -9999 0 -9999 -9999 -9999 -9999
2017 4 21 15.27 -9999 7.72 -0.41 2.29 -9999 0 -9999 -9999 -9999 -9999
2017 4 22 19.71 -9999 12.23 -1.5 4.38 -9999 0 -9999 -9999 -9999 -9999
2017 4 23 18.18 -9999 16.02 4.7 4.83 -9999 0 -9999 -9999 -9999 -9999
2017 4 24 20.75 -9999 18.63 2.69 7.02 -9999 0 -9999 -9999 -9999 -9999
2017 4 25 21.22 -9999 19.22 2.19 7.56 -9999 0 -9999 -9999 -9999 -9999
2017 4 26 16.73 -9999 19.82 2.99 7.77 -9999 0.2 -9999 -9999 -9999 -9999
2017 4 27 15.78 -9999 21.43 6.89 7.79 -9999 0.2 -9999 -9999 -9999 -9999
2017 4 28 19.75 -9999 23.63 9.7 8.58 -9999 0 -9999 -9999 -9999 -9999
2017 4 29 8.76 -9999 12.82 7.7 2.15 -9999 0.4 -9999 -9999 -9999 -9999
2017 4 30 19.43 -9999 17.43 5.49 5.44 -9999 0 -9999 -9999 -9999 -9999
2017 5 1 19.75 -9999 19.52 7.2 6.27 -9999 0 -9999 -9999 -9999 -9999
2017 5 2 18.8 -9999 19.02 7.99 5.63 -9999 0 -9999 -9999 -9999 -9999
2017 5 3 19.98 -9999 21.02 8.39 6.94 -9999 0 -9999 -9999 -9999 -9999
2017 5 4 22.1 -9999 22.13 5.89 8.68 -9999 0 -9999 -9999 -9999 -9999
2017 5 5 21.23 -9999 23.72 8.99 8.93 -9999 0 -9999 -9999 -9999 -9999
2017 5 6 22.59 -9999 21.93 5.2 8.74 -9999 0 -9999 -9999 -9999 -9999
2017 5 7 15.88 -9999 17.63 9.29 4.22 -9999 0 -9999 -9999 -9999 -9999
2017 5 8 17.43 -9999 17.32 7.99 4.52 -9999 0 -9999 -9999 -9999 -9999
2017 5 9 13.97 -9999 17.32 7.59 4.66 -9999 4.2 -9999 -9999 -9999 -9999
2017 5 10 17.28 -9999 20.93 6.29 7.6 -9999 0.2 -9999 -9999 -9999 -9999
2017 5 11 15.1 -9999 18.72 7.79 5.5 -9999 0.8 -9999 -9999 -9999 -9999
2017 5 12 17.37 -9999 26.93 11.2 11.11 -9999 0.2 -9999 -9999 -9999 -9999
2017 5 13 19.13 -9999 24.52 13.49 7.65 -9999 0 -9999 -9999 -9999 -9999
2017 5 14 22.71 -9999 26.32 10.9 10.61 -9999 0 -9999 -9999 -9999 -9999
2017 5 15 17.22 -9999 25.72 10.9 10.01 -9999 14 -9999 -9999 -9999 -9999
2017 5 16 10.99 -9999 17.43 10.7 3.52 -9999 13.3 -9999 -9999 -9999 -9999
2017 5 17 15.19 -9999 20.02 9.09 5.92 -9999 0.2 -9999 -9999 -9999 -9999
2017 5 18 20.99 -9999 21.93 9.79 7.1 -9999 0 -9999 -9999 -9999 -9999
2017 5 19 23.91 -9999 24.32 7.99 9.84 -9999 0 -9999 -9999 -9999 -9999
2017 5 20 19.64 -9999 21.82 10.9 6.56 -9999 0 -9999 -9999 -9999 -9999
2017 5 21 11.7 -9999 16.43 9.09 3.56 -9999 7.2 -9999 -9999 -9999 -9999
2017 5 22 23.03 -9999 23.32 8.89 8.62 -9999 0 -9999 -9999 -9999 -9999
2017 5 23 17.15 -9999 24.93 10.9 9.26 -9999 6.1 -9999 -9999 -9999 -9999
2017 5 24 16.33 -9999 23.02 10.59 7.67 -9999 5.9 -9999 -9999 -9999 -9999
2017 5 25 13.87 -9999 18.02 8.99 4.59 -9999 5.3 -9999 -9999 -9999 -9999
2017 5 26 19.77 -9999 17.13 7.29 4.65 -9999 0 -9999 -9999 -9999 -9999
2017 5 27 21.88 -9999 20.82 8.99 6.56 -9999 0 -9999 -9999 -9999 -9999
2017 5 28 21.49 -9999 21.52 10.09 6.65 -9999 0 -9999 -9999 -9999 -9999
2017 5 29 25.22 -9999 23.82 7.49 9.57 -9999 0 -9999 -9999 -9999 -9999
2017 5 30 22.8 -9999 24.52 11.2 8.74 -9999 0 -9999 -9999 -9999 -9999
2017 5 31 22.16 -9999 26.82 13.8 9.75 -9999 0 -9999 -9999 -9999 -9999
2017 6 1 23.64 -9999 28.32 13.3 11.62 -9999 0 -9999 -9999 -9999 -9999
2017 6 2 22.45 -9999 27.82 14.3 10.56 -9999 0 -9999 -9999 -9999 -9999
2017 6 3 22.3 -9999 25.93 13.09 9.2 -9999 0 -9999 -9999 -9999 -9999
2017 6 4 18.38 -9999 28.22 12.8 11.76 -9999 0.4 -9999 -9999 -9999 -9999
2017 6 5 25 -9999 28.52 12.09 12.42 -9999 0 -9999 -9999 -9999 -9999
2017 6 6 15.87 -9999 26.02 14.4 8.63 -9999 0.8 -9999 -9999 -9999 -9999
2017 6 7 21.89 -9999 26.32 13.8 9.24 -9999 0 -9999 -9999 -9999 -9999
2017 6 8 21.6 -9999 25.93 13.7 8.9 -9999 0 -9999 -9999 -9999 -9999
2017 6 9 25.93 -9999 28.22 10.4 12.84 -9999 0 -9999 -9999 -9999 -9999
2017 6 10 25.64 -9999 27.93 10.49 12.47 -9999 0 -9999 -9999 -9999 -9999
2017 6 11 19.4 -9999 24.02 13.8 7.05 -9999 0 -9999 -9999 -9999 -9999
2017 6 12 26.36 -9999 28.22 9.59 13.16 -9999 0 -9999 -9999 -9999 -9999
2017 6 13 24.05 -9999 30.32 14.5 13.36 -9999 0 -9999 -9999 -9999 -9999
2017 6 14 22.03 -9999 32.23 18.2 13.65 -9999 0 -9999 -9999 -9999 -9999
2017 6 15 17.84 -9999 32.43 16.4 15.04 -9999 2.1 -9999 -9999 -9999 -9999
2017 6 16 23.05 -9999 29.43 14.7 12.17 -9999 0 -9999 -9999 -9999 -9999
2017 6 17 16.39 -9999 29.13 15.79 11.2 -9999 13.3 -9999 -9999 -9999 -9999
2017 6 18 16.13 -9999 21.02 13.09 4.91 -9999 0 -9999 -9999 -9999 -9999
2017 6 19 20.37 -9999 24.43 13.2 7.73 -9999 0 -9999 -9999 -9999 -9999
2017 6 20 25.44 -9999 27.82 10.59 12.31 -9999 0 -9999 -9999 -9999 -9999
2017 6 21 21.3 -9999 29.72 16.7 11.38 -9999 0 -9999 -9999 -9999 -9999
2017 6 22 24.19 -9999 31.03 14.59 14.19 -9999 0 -9999 -9999 -9999 -9999
2017 6 23 23.88 -9999 31.32 15.09 14.3 -9999 0 -9999 -9999 -9999 -9999
2017 6 24 22.34 -9999 33.33 18.09 15.24 -9999 0 -9999 -9999 -9999 -9999
2017 6 25 22.42 -9999 32.43 17.2 14.56 -9999 0 -9999 -9999 -9999 -9999
2017 6 26 20.28 -9999 31.82 18.79 12.69 -9999 0 -9999 -9999 -9999 -9999
2017 6 27 22.76 -9999 31.93 16.29 14.42 -9999 0 -9999 -9999 -9999 -9999
2017 6 28 20.11 -9999 32.73 19.59 13.37 -9999 0 -9999 -9999 -9999 -9999
2017 6 29 17.37 -9999 29.43 19.2 9.42 -9999 0 -9999 -9999 -9999 -9999
2017 6 30 24.84 -9999 34.33 15.2 18.46 -9999 0 -9999 -9999 -9999 -9999
2017 7 1 19.9 -9999 30.93 18.29 11.86 -9999 0 -9999 -9999 -9999 -9999
2017 7 2 17.11 -9999 24.43 15 6.79 -9999 0 -9999 -9999 -9999 -9999
2017 7 3 18.69 -9999 24.22 13.7 7.28 -9999 0 -9999 -9999 -9999 -9999
2017 7 4 20.75 -9999 26.22 13.8 9.14 -9999 0 -9999 -9999 -9999 -9999
2017 7 5 25.43 -9999 29.93 11.2 14.48 -9999 0 -9999 -9999 -9999 -9999
2017 7 6 23.12 -9999 31.82 15.59 14.67 -9999 0 -9999 -9999 -9999 -9999
2017 7 7 24.65 -9999 34.03 14.79 18.23 -9999 0 -9999 -9999 -9999 -9999
2017 7 8 21.64 -9999 34.33 18.79 16.25 -9999 0 -9999 -9999 -9999 -9999
2017 7 9 23.59 -9999 36.13 17.5 19.93 -9999 0 -9999 -9999 -9999 -9999
2017 7 10 20.22 -9999 34.33 20.2 15.27 -9999 0 -9999 -9999 -9999 -9999
2017 7 11 21.02 -9999 34.73 19.5 16.38 -9999 0 -9999 -9999 -9999 -9999
2017 7 12 20.33 -9999 36.03 21.2 17.18 -9999 0 -9999 -9999 -9999 -9999
2017 7 13 17.6 -9999 32.63 21.2 12.06 -9999 0 -9999 -9999 -9999 -9999
2017 7 14 16.59 -9999 32.13 16.59 14.51 -9999 1.9 -9999 -9999 -9999 -9999
2017 7 15 16.26 -9999 29.22 14.79 11.87 -9999 1.7 -9999 -9999 -9999 -9999
2017 7 16 11.49 -9999 23.63 15.29 5.9 -9999 0.2 -9999 -9999 -9999 -9999
2017 7 17 18.02 -9999 24.02 13.59 7.15 -9999 0 -9999 -9999 -9999 -9999
2017 7 18 22.59 -9999 28.02 12.2 11.82 -9999 0 -9999 -9999 -9999 -9999
2017 7 19 23.37 -9999 31.43 13.4 15.34 -9999 0 -9999 -9999 -9999 -9999
2017 7 20 21.61 -9999 33.03 16.9 15.58 -9999 0 -9999 -9999 -9999 -9999
2017 7 21 22.89 -9999 35.13 16.29 19.06 -9999 0 -9999 -9999 -9999 -9999
2017 7 22 21.55 -9999 36.03 18.7 18.99 -9999 0 -9999 -9999 -9999 -9999
2017 7 23 18.96 -9999 34.73 20.79 15.42 -9999 0 -9999 -9999 -9999 -9999
2017 7 24 20.94 -9999 36.33 19.5 18.93 -9999 0 -9999 -9999 -9999 -9999
2017 7 25 15.53 -9999 26.43 17 7.56 -9999 0 -9999 -9999 -9999 -9999
2017 7 26 14.82 -9999 27.13 14.09 9.92 -9999 8 -9999 -9999 -9999 -9999
2017 7 27 18.76 -9999 25.43 13.3 8.62 -9999 0 -9999 -9999 -9999 -9999
2017 7 28 18.43 -9999 29.53 17 10.97 -9999 0 -9999 -9999 -9999 -9999
2017 7 29 20.83 -9999 32.63 16.4 15.32 -9999 0 -9999 -9999 -9999 -9999
2017 7 30 22.12 -9999 34.13 15.2 18.16 -9999 0 -9999 -9999 -9999 -9999
2017 7 31 20.79 -9999 34.63 17.4 17.62 -9999 0 -9999 -9999 -9999 -9999
2017 8 1 19.97 -9999 35.13 18.59 17.61 -9999 0 -9999 -9999 -9999 -9999
2017 8 2 21.11 -9999 36.33 17.29 20.38 -9999 0 -9999 -9999 -9999 -9999
2017 8 3 20.73 -9999 38.13 18.7 22.6 -9999 0 -9999 -9999 -9999 -9999
2017 8 4 19.54 -9999 37.53 20 20.62 -9999 0 -9999 -9999 -9999 -9999
2017 8 5 19.9 -9999 40.13 20.79 24.87 -9999 0 -9999 -9999 -9999 -9999
2017 8 6 18.26 -9999 39.23 22.59 21.7 -9999 0 -9999 -9999 -9999 -9999
2017 8 7 13.93 -9999 35.33 20 16.96 -9999 1.3 -9999 -9999 -9999 -9999
2017 8 8 19.66 -9999 35.53 17.7 18.84 -9999 0 -9999 -9999 -9999 -9999
2017 8 9 18.75 -9999 37.43 20.09 20.37 -9999 0 -9999 -9999 -9999 -9999
2017 8 10 18.99 -9999 38.13 19.9 21.76 -9999 0 -9999 -9999 -9999 -9999
2017 8 11 15.82 -9999 30.82 18.59 11.52 -9999 0 -9999 -9999 -9999 -9999
2017 8 12 14.53 -9999 25.63 15.4 7.7 -9999 0 -9999 -9999 -9999 -9999
2017 8 13 16.21 -9999 25.02 13.09 8.32 -9999 0 -9999 -9999 -9999 -9999
2017 8 14 17.19 -9999 27.82 14.2 10.61 -9999 0 -9999 -9999 -9999 -9999
2017 8 15 18.19 -9999 30.12 14.3 13.22 -9999 0 -9999 -9999 -9999 -9999
2017 8 16 17.8 -9999 31.32 15.5 14.08 -9999 0 -9999 -9999 -9999 -9999
2017 8 17 18.6 -9999 30.93 13.49 14.64 -9999 0 -9999 -9999 -9999 -9999
2017 8 18 17.78 -9999 33.33 16.5 16.25 -9999 0 -9999 -9999 -9999 -9999
2017 8 19 17.55 -9999 33.83 17 16.67 -9999 0 -9999 -9999 -9999 -9999
2017 8 20 12.73 -9999 33.13 18.29 14.82 -9999 0.4 -9999 -9999 -9999 -9999
2017 8 21 13.69 -9999 26.63 16.2 8.24 -9999 0 -9999 -9999 -9999 -9999
2017 8 22 14.59 -9999 25.13 13.8 8.08 -9999 0 -9999 -9999 -9999 -9999
2017 8 23 18.9 -9999 27.93 8.49 13.27 -9999 0 -9999 -9999 -9999 -9999
2017 8 24 18.12 -9999 30.62 11.8 15.07 -9999 0 -9999 -9999 -9999 -9999
2017 8 25 17.76 -9999 32.53 13.4 16.82 -9999 0 -9999 -9999 -9999 -9999
2017 8 26 17.28 -9999 33.13 14.4 17.14 -9999 0 -9999 -9999 -9999 -9999
2017 8 27 16.7 -9999 33.53 15.5 17.11 -9999 0 -9999 -9999 -9999 -9999
2017 8 28 15.71 -9999 33.83 17.4 16.42 -9999 0 -9999 -9999 -9999 -9999
2017 8 29 13.26 -9999 29.02 17.29 10.18 -9999 0 -9999 -9999 -9999 -9999
2017 8 30 15.71 -9999 29.13 13.3 12.55 -9999 0 -9999 -9999 -9999 -9999
2017 8 31 16.13 -9999 30.93 13.4 14.69 -9999 0 -9999 -9999 -9999 -9999
2017 9 1 13.23 -9999 31.53 19 12.17 -9999 0 -9999 -9999 -9999 -9999
2017 9 2 12.13 -9999 32.53 16.09 15.35 -9999 1.5 -9999 -9999 -9999 -9999
2017 9 3 9.41 -9999 21.93 12.2 6.06 -9999 0.2 -9999 -9999 -9999 -9999
2017 9 4 14.92 -9999 24.82 10.09 9.49 -9999 0 -9999 -9999 -9999 -9999
2017 9 5 14.97 -9999 26.32 10.9 10.61 -9999 0 -9999 -9999 -9999 -9999
2017 9 6 13.7 -9999 27.72 14.3 10.45 -9999 0 -9999 -9999 -9999 -9999
2017 9 7 12.67 -9999 26.43 14.79 8.82 -9999 0 -9999 -9999 -9999 -9999
2017 9 8 11.38 -9999 28.13 13.3 11.41 -9999 1.9 -9999 -9999 -9999 -9999
2017 9 9 10.1 -9999 22.93 11.49 7.2 -9999 4 -9999 -9999 -9999 -9999
2017 9 10 12.39 -9999 29.93 10.59 14.74 -9999 5.1 -9999 -9999 -9999 -9999
2017 9 11 6.38 -9999 17.93 12.09 3.21 -9999 17.1 -9999 -9999 -9999 -9999
2017 9 12 8.29 -9999 21.13 15 4.01 -9999 0 -9999 -9999 -9999 -9999
2017 9 13 11.65 -9999 24.82 13.99 7.68 -9999 0 -9999 -9999 -9999 -9999
2017 9 14 12.7 -9999 24.82 11.8 8.75 -9999 0 -9999 -9999 -9999 -9999
2017 9 15 12.61 -9999 27.22 13.7 10.22 -9999 0 -9999 -9999 -9999 -9999
2017 9 16 13.63 -9999 30.62 12.59 14.69 -9999 0 -9999 -9999 -9999 -9999
2017 9 17 12.16 -9999 28.02 14.7 10.56 -9999 0 -9999 -9999 -9999 -9999
2017 9 18 11.43 -9999 23.82 12.49 7.51 -9999 0 -9999 -9999 -9999 -9999
2017 9 19 11.17 -9999 22.02 11.2 6.59 -9999 0 -9999 -9999 -9999 -9999
2017 9 20 8.13 -9999 17.22 8.39 4.31 -9999 1.7 -9999 -9999 -9999 -9999
2017 9 21 11.78 -9999 19.43 6.79 6.34 -9999 0 -9999 -9999 -9999 -9999
2017 9 22 12.54 -9999 21.52 5.29 8.38 -9999 0 -9999 -9999 -9999 -9999
2017 9 23 12.44 -9999 23.93 6.79 9.91 -9999 0 -9999 -9999 -9999 -9999
2017 9 24 11.14 -9999 21.63 9.39 7.02 -9999 0 -9999 -9999 -9999 -9999
2017 9 25 9.13 -9999 21.52 9.39 6.94 -9999 28.5 -9999 -9999 -9999 -9999
2017 9 26 9.09 -9999 19.93 7.89 6.31 -9999 0.2 -9999 -9999 -9999 -9999
2017 9 27 6.22 -9999 17.22 11.09 3.22 -9999 0.8 -9999 -9999 -9999 -9999
2017 9 28 7.68 -9999 19.32 10.49 4.86 -9999 0.2 -9999 -9999 -9999 -9999
2017 9 29 10.1 -9999 19.32 8.79 5.54 -9999 0 -9999 -9999 -9999 -9999
2017 9 30 7.51 -9999 17.43 8.99 4.21 -9999 0.8 -9999 -9999 -9999 -9999
2017 10 1 8.94 -9999 20.72 7.79 6.93 -9999 2.1 -9999 -9999 -9999 -9999
2017 10 2 9.5 -9999 18.93 9.2 5.12 -9999 0 -9999 -9999 -9999 -9999
2017 10 3 9 -9999 22.02 7.49 8.05 -9999 0.2 -9999 -9999 -9999 -9999
2017 10 4 10 -9999 21.63 8.49 7.37 -9999 0 -9999 -9999 -9999 -9999
2017 10 5 8.89 -9999 23.72 7.99 9.3 -9999 0.2 -9999 -9999 -9999 -9999
2017 10 6 8 -9999 21.43 13.7 4.93 -9999 0 -9999 -9999 -9999 -9999
2017 10 7 6.83 -9999 14.63 6.7 3.42 -9999 1.9 -9999 -9999 -9999 -9999
2017 10 8 9.46 -9999 18.13 4.89 6.07 -9999 0 -9999 -9999 -9999 -9999
2017 10 9 9.2 -9999 19.22 6.59 6.26 -9999 0 -9999 -9999 -9999 -9999
2017 10 10 8.17 -9999 20.63 6.39 7.35 -9999 0.2 -9999 -9999 -9999 -9999
2017 10 11 8.42 -9999 18.13 8.09 5 -9999 0 -9999 -9999 -9999 -9999
2017 10 12 8.91 -9999 21.13 5.89 7.89 -9999 0 -9999 -9999 -9999 -9999
2017 10 13 8.66 -9999 21.72 7.49 7.81 -9999 0 -9999 -9999 -9999 -9999
2017 10 14 8.53 -9999 22.02 7.39 8.08 -9999 0 -9999 -9999 -9999 -9999
2017 10 15 8.45 -9999 23.82 7.2 9.68 -9999 0 -9999 -9999 -9999 -9999
2017 10 16 8.3 -9999 23.72 6.79 9.73 -9999 0 -9999 -9999 -9999 -9999
2017 10 17 8.09 -9999 23.02 7.89 8.73 -9999 0 -9999 -9999 -9999 -9999
2017 10 18 7.94 -9999 23.13 7.89 8.83 -9999 0 -9999 -9999 -9999 -9999
2017 10 19 7.74 -9999 21.02 7.2 7.37 -9999 0 -9999 -9999 -9999 -9999
2017 10 20 6.92 -9999 20.82 6.2 7.56 -9999 0.2 -9999 -9999 -9999 -9999
2017 10 21 7.49 -9999 21.43 6.79 7.82 -9999 0 -9999 -9999 -9999 -9999
