Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	WS_f
2010	3	22	11.987	6.704	11.069	2.163	2.393	4.813	0	43.811	-9999	-9999	1.238
2010	3	23	13.0462	7.031	11.44	3.36	2.646	4.973	0	43.35	-9999	-9999	2.112
2010	3	24	13.9863	8.038	14.762	2.691	3.47	5.371	0	43.097	-9999	-9999	2.367
2010	3	25	14.6788	9.544	17.056	2.22	4.371	6.606	0	42.898	-9999	-9999	1.784
2010	3	26	9.55852	9.476	16.128	5.035	2.719	7.423	3.8	43.232	-9999	-9999	2.88
2010	3	27	10.0901	6.42	8.89	4.721	1.522	6.062	1.8	44.09	-9999	-9999	3.812
2010	3	28	9.47298	6.397	9.766	4.439	1.781	5.507	0.7	43.73	-9999	-9999	3.959
2010	3	29	3.03247	7.067	9.684	4.977	0.769	6.16	7.4	44.589	-9999	-9999	2.807
2010	3	30	11.4847	9.048	13.648	4.87	2.138	7.146	5.7	44.048	-9999	-9999	2.593
2010	3	31	13.4362	6.541	9.738	3.635	3.153	6.34	3	44.362	-9999	-9999	4.722
2010	4	1	14.5283	4.418	7.28	1.353	3.218	4.4	0	44.041	-9999	-9999	4.381
2010	4	2	16.1078	3.466	8.664	-2.217	3.119	3.986	0	43.375	-9999	-9999	2.243
2010	4	3	9.98248	5.972	10.834	2.447	2.87	4.809	1.1	43.1	-9999	-9999	3.111
2010	4	4	10.1949	6.89	9.48	5.183	2.183	5.601	2.3	43.473	-9999	-9999	3.938
2010	4	5	11.933	5.852	9.048	3.038	2.695	5.462	0.1	43.624	-9999	-9999	3.191
2010	4	6	17.5883	6.594	12.236	1.289	3.864	5.845	0	43.156	-9999	-9999	1.712
2010	4	7	18.3183	8.619	14.664	3.907	5.298	6.345	0	42.765	-9999	-9999	2.775
2010	4	8	16.6462	9.315	16.037	2.894	4.57	6.947	0.1	42.394	-9999	-9999	1.996
2010	4	9	14.5252	7.699	10.802	4.522	3.302	6.803	0	42.104	-9999	-9999	2.852
2010	4	10	14.8608	5.707	8.902	3.076	2.975	5.906	0.6	41.86	-9999	-9999	2.915
2010	4	11	11.2935	4.118	6.757	2.209	1.786	5.177	1.4	41.934	-9999	-9999	3.47
2010	4	12	10.5293	5.672	8.299	2.968	1.38	4.789	3.2	43.013	-9999	-9999	4.094
2010	4	13	15.8171	7.836	11.841	3.982	3.467	5.954	0	43.716	-9999	-9999	3.37
2010	4	14	14.9402	6.301	9.064	3.09	2.506	5.95	4.4	43.516	-9999	-9999	3.076
2010	4	15	11.2634	5.909	8.929	3.32	2.263	5.983	0.7	44.12	-9999	-9999	2.339
2010	4	16	17.4303	5.408	8.036	1.918	3.373	5.972	0	43.555	-9999	-9999	2.514
2010	4	17	23.9747	7.291	13.32	0.32	6.109	5.613	0	42.961	-9999	-9999	1.118
2010	4	18	23.836	12.695	16.72	7.25	9.851	6.791	0	42.341	-9999	-9999	1.509
2010	4	19	17.4815	10.172	13.05	7.04	5.699	7.4	0	41.789	-9999	-9999	1.817
2010	4	20	21.3951	8.744	14.06	3.94	6.041	7.256	0	41.275	-9999	-9999	2.954
2010	4	21	14.2	3.226	5.6	0.6	2.83	5.796	1.4	40.966	-9999	-9999	4.355
2010	4	22	23.8303	4.436	9.47	-0.66	4.302	5.255	0	40.943	-9999	-9999	2.551
2010	4	23	24.9026	7.54	12.58	2.46	6.212	5.818	0	40.485	-9999	-9999	2.202
2010	4	24	24.164	10.611	15.88	5.45	7.68	6.8	0	39.774	-9999	-9999	2.521
2010	4	25	23.894	13.426	19.46	6.51	8.936	8.02	0	38.971	-9999	-9999	2.437
2010	4	26	8.77116	11.685	16.68	8.97	4.653	8.452	4.5	39.819	-9999	-9999	3.646
2010	4	27	13.1957	10.827	14.08	8.25	4.729	8.485	0	41.272	-9999	-9999	2.525
2010	4	28	24.3507	13.768	18.17	9.07	9.271	8.877	0	40.166	-9999	-9999	2.385
2010	4	29	20.1201	18.036	22.37	13.58	13.984	10.125	0	38.992	-9999	-9999	2.862
2010	4	30	15.6813	16.361	18.53	11.33	9.434	10.78	0.3	38.048	-9999	-9999	4.089
2010	5	1	13.7386	10.679	13.22	8.8	3.008	10.144	1.6	37.689	-9999	-9999	2.629
2010	5	2	8.12151	8.879	10.62	7.71	1.271	9.405	7.7	39.051	-9999	-9999	2.215
2010	5	3	14.3273	9.182	12.58	7.19	2.335	9.367	0.2	41.088	-9999	-9999	2.204
2010	5	4	10.6708	6.371	8.2	2.46	2.102	8.548	0.1	40.524	-9999	-9999	3.299
2010	5	5	24.0979	4.538	7.85	-0.67	3.868	7.099	0	40.903	-9999	-9999	4.517
2010	5	6	2.23145	4.046	5.4	3.24	0.14	6.671	21	44.056	-9999	-9999	4.419
2010	5	7	5.91823	4.656	5.6	3.63	0.191	6.727	5.1	44.454	-9999	-9999	1.792
2010	5	8	14.0429	7.756	10.81	4.3	3.047	7.377	0	43.376	-9999	-9999	2.052
2010	5	9	10.9134	9.816	13.01	7.8	3.718	8.156	2.3	43.031	-9999	-9999	1.741
2010	5	10	5.13734	7.223	8.48	6.46	0.171	8.182	0.4	43.374	-9999	-9999	2.099
2010	5	11	2.70363	7.037	9.08	5.69	0.172	7.871	16.6	43.233	-9999	-9999	3.329
2010	5	12	12.8623	7.609	9.28	5.54	1.477	8.206	1.8	44.148	-9999	-9999	3.501
2010	5	13	4.94882	5.42	6.46	4.63	1.221	7.477	0	43.184	-9999	-9999	1.649
2010	5	14	3.64029	5.385	6.56	4.32	0.925	7.109	1	42.817	-9999	-9999	1.664
2010	5	15	5.97257	4.078	4.93	2.71	0.565	6.603	5.7	44.408	-9999	-9999	3.032
2010	5	16	19.4318	8.346	11.71	4.22	4.331	7.101	0	43.506	-9999	-9999	4.249
2010	5	17	17.8857	9.785	13.58	6.05	4.852	7.891	0.1	42.775	-9999	-9999	3.138
2010	5	18	14.4469	7.507	9.53	4.93	3.542	7.833	0	42.334	-9999	-9999	3.704
2010	5	19	2.42024	6.34	8.54	4.09	0.438	7.202	30.6	44.533	-9999	-9999	4.071
2010	5	20	5.56718	8.328	9.32	7.18	0.81	7.973	3.8	44.718	-9999	-9999	2.665
2010	5	21	25.3778	12.961	17.42	7.84	6.904	9.249	0	43.448	-9999	-9999	2.438
2010	5	22	27.7963	14.063	18.68	9.76	5.568	10.449	0	42.709	-9999	-9999	2.865
2010	5	23	22.8762	15.773	19.89	11.47	5.826	11.416	0	42.192	-9999	-9999	2.594
2010	5	24	18.2475	15.917	20.05	11.86	5.665	12.194	19.6	43.241	-9999	-9999	4.306
2010	5	25	26.8463	12.983	16.28	10.08	5.765	11.785	0.5	43.884	-9999	-9999	3.191
2010	5	26	14.4145	9.147	11.57	6.25	1.92	10.589	3.2	43.581	-9999	-9999	2.639
2010	5	27	11.3811	10.844	13.05	7.17	2.378	10.583	2.1	44.643	-9999	-9999	2.429
2010	5	28	11.7064	12.194	14.8	10.26	3.334	10.894	3	44.658	-9999	-9999	2.671
2010	5	29	22.793	13.48	16.89	9.19	7.114	11.065	0.1	43.776	-9999	-9999	2.318
2010	5	30	14.6056	11.447	14.54	5.74	2.113	11.351	5.5	44.02	-9999	-9999	3.791
2010	5	31	10.1382	7.848	10.24	5.06	0.886	9.667	2	44.821	-9999	-9999	4.038
2010	6	1	4.3143	10.257	12.17	8.13	2.518	9.724	3.1	44.363	-9999	-9999	4.349
2010	6	2	6.3269	11.33	15.37	8.27	2.78	10.011	2	45.058	-9999	-9999	4.791
2010	6	3	28.2436	15.482	19.72	10.48	9.196	11.547	0	43.958	-9999	-9999	5.284
2010	6	4	30.3981	15.625	19.61	11.21	8.558	11.988	0	43.135	-9999	-9999	2.91
2010	6	5	29.4327	18.944	23.91	12.79	11.026	13.202	0	42.352	-9999	-9999	2.796
2010	6	6	26.7408	21.07	25.59	14.85	13.267	14.673	1.7	41.255	-9999	-9999	3.879
2010	6	7	24.1383	15.514	18.12	13.86	4.428	13.971	1.2	40.543	-9999	-9999	5.493
2010	6	8	20.9139	17.794	22.33	12.55	8.705	13.905	0.8	39.681	-9999	-9999	2.956
2010	6	9	22.8938	20.464	25.74	15.83	9.615	15.045	0	38.575	-9999	-9999	3.205
2010	6	10	22.5197	20.751	25.16	14.87	7.709	15.702	9.4	41.39	-9999	-9999	3.198
2010	6	11	21.8193	19.074	22.21	15.75	6.397	15.64	0.3	40.092	-9999	-9999	5.585
2010	6	12	9.32351	14.057	19.42	9.65	2.967	14.421	1.3	39.119	-9999	-9999	3.272
2010	6	13	23.6872	11.245	14.43	8.32	3.711	12.394	0	38.445	-9999	-9999	2.818
2010	6	14	22.0889	12.52	15.58	8.88	4.406	12.168	0.2	37.545	-9999	-9999	3.142
2010	6	15	23.0322	13.55	16.29	10.2	5.251	12.362	0	36.703	-9999	-9999	3.52
2010	6	16	26.1096	12.252	16.74	7.44	5.984	11.705	0	35.86	-9999	-9999	4.996
2010	6	17	28.6324	14.336	18.41	8.76	7.415	12.079	0	34.984	-9999	-9999	4.109
2010	6	18	25.2266	14.59	19.04	9.27	6.436	12.61	0	33.959	-9999	-9999	3.53
2010	6	19	22.0571	9.6	13.36	6.86	4.199	10.994	0	33.074	-9999	-9999	3.401
2010	6	20	14.0717	9.904	13.27	6.68	3.886	10.353	0	32.434	-9999	-9999	2.727
2010	6	21	19.9268	10.358	13.04	7.61	4.169	10.356	0.2	31.917	-9999	-9999	2.471
2010	6	22	20.777	13.642	16.77	9.17	7.292	10.752	0	31.269	-9999	-9999	1.958
2010	6	23	19.4382	16.235	18.76	13.1	8.539	11.891	0	30.609	-9999	-9999	1.722
2010	6	24	28.9941	19.158	22.1	15.43	12.007	13.092	0	29.868	-9999	-9999	1.743
2010	6	25	22.923	18.804	22.12	15.26	9.507	14.075	0	29.081	-9999	-9999	3.348
2010	6	26	30.5209	17.006	20.28	13.87	9.466	13.726	0	28.34	-9999	-9999	2.271
2010	6	27	30.3933	18.161	22.31	13.86	9.624	14.073	0	27.709	-9999	-9999	2.776
2010	6	28	29.5394	20.549	24.86	15.43	12.628	14.921	0	27.096	-9999	-9999	2.34
2010	6	29	24.1051	22.119	26.35	17.78	13.919	15.87	0.3	26.429	-9999	-9999	2.48
2010	6	30	24.3868	20.199	24.28	15.63	9.745	15.84	0	25.862	-9999	-9999	2.315
2010	7	1	22.7615	21.196	25.47	14.609	11.546	16.272	0.896	25.445	-9999	-9999	2.284
2010	7	2	23.7324	23.829	28.31	18.04	14.849	16.995	0	24.963	-9999	-9999	2.805
2010	7	3	28.1185	24.827	29.15	19.98	17.347	17.757	0	24.543	-9999	-9999	2.889
2010	7	4	19.4401	21.075	23.06	18.06	7.095	17.594	0	24.174	-9999	-9999	3.211
2010	7	5	22.9247	20.161	24.24	16.84	8.338	17.098	0	23.887	-9999	-9999	3.578
2010	7	6	18.5433	14.625	17.02	11.6	5.386	14.81	5.2	23.97	-9999	-9999	3.928
2010	7	7	26.3993	17.082	21.65	11.58	10.22	14.258	0	23.663	-9999	-9999	3.337
2010	7	8	28.6466	22.473	26.85	17.42	17.39	15.85	0	23.429	-9999	-9999	3.17
2010	7	9	28.1161	26.379	30.38	21.7	23.466	17.494	0	23.183	-9999	-9999	2.825
2010	7	10	26.7586	27.59	31.28	23.54	23.289	18.839	0	22.866	-9999	-9999	3.634
2010	7	11	21.7109	26.693	29.43	24.13	17.812	19.522	0	22.538	-9999	-9999	2.77
2010	7	12	17.9523	24.686	29.94	17.99	13.481	19.387	10.6	22.658	-9999	-9999	3.744
2010	7	13	21.613	20.472	24.72	16.2	7.413	18.034	0.3	23.809	-9999	-9999	3.338
2010	7	14	27.1606	24.371	29.65	17.14	16.316	18.585	6.4	22.761	-9999	-9999	2.929
2010	7	15	17.5874	18.985	21.86	16.52	7.471	17.475	0.1	23.796	-9999	-9999	5.029
2010	7	16	25.5821	23.355	28.16	17.41	16.519	17.561	0	22.282	-9999	-9999	3.313
2010	7	17	11.4413	18.28	23.46	15.3	5.932	17.095	3.4	21.956	-9999	-9999	4.211
2010	7	18	19.7494	16.698	19.6	12.77	8.646	15.464	0	21.842	-9999	-9999	2.702
2010	7	19	29.0439	19.22	22.86	15.47	13.448	15.617	0	21.46	-9999	-9999	3.171
2010	7	20	27.1464	20.286	24.97	15.39	13.445	16.108	0	21.236	-9999	-9999	3.411
2010	7	21	27.5069	24.71	29.76	17.41	19.159	17.57	0	21.065	-9999	-9999	3.292
2010	7	22	12.926	19.602	23.66	16.76	5.794	17.632	1.1	20.91	-9999	-9999	3.362
2010	7	23	6.84651	16.675	18.55	15.19	1.332	16.571	8.1	21.198	-9999	-9999	3.056
2010	7	24	15.2972	14.72	16.85	11.3	5.26	14.959	0.1	21.716	-9999	-9999	5.018
2010	7	25	28.6718	13.962	18.45	8.47	8.072	13.291	0	21.05	-9999	-9999	4.259
2010	7	26	12.9775	14.912	18	13.26	4.128	14.189	0.3	20.827	-9999	-9999	2.805
2010	7	27	17.2731	15.662	20.17	12.23	3.924	14.482	0.1	20.743	-9999	-9999	2.818
2010	7	28	11.3621	15.26	17.75	13.29	2.397	14.498	6.1	21.033	-9999	-9999	4.61
2010	7	29	13.0308	13.841	16.77	11.27	2.029	14.145	2.5	21.14	-9999	-9999	3.924
2010	7	30	15.6446	14.396	18.13	10.9	4.276	13.672	0.2	20.881	-9999	-9999	3.465
2010	7	31	20.7805	18.29	22.02	13.8	10.551	14.543	0	20.622	-9999	-9999	3.766
2010	8	1	17.706	20.607	24.35	17.23	11.957	15.735	0	20.438	-9999	-9999	3.89
2010	8	2	11.2138	18.088	20.64	15.21	5.659	16.027	0	20.342	-9999	-9999	2.446
2010	8	3	9.98404	14.246	16.88	12.74	2.565	14.604	0.3	20.211	-9999	-9999	3.727
2010	8	4	16.3641	15.79	20.67	11.81	5.915	14.189	4	20.045	-9999	-9999	4.349
2010	8	5	8.43463	14.867	17.23	13.03	2.891	14.345	7.1	20.393	-9999	-9999	3.249
2010	8	6	3.47838	13.105	14.62	11.58	1.453	13.421	7.7	22.823	-9999	-9999	3.918
2010	8	7	22.6613	17.938	21.5	13.79	10.037	14.288	0	21.961	-9999	-9999	3.351
2010	8	8	13.6338	16.3	19.86	13.77	5.097	14.563	6	21.411	-9999	-9999	4.587
2010	8	9	15.175	16.104	19.46	13.43	4.453	14.666	0.1	21.461	-9999	-9999	3.173
2010	8	10	22.499	19.085	22.25	14.84	10.024	15.332	0	20.89	-9999	-9999	3.606
2010	8	11	14.296	18.235	20.95	14.96	6.362	15.661	1.4	20.583	-9999	-9999	4.238
2010	8	12	5.63259	16.246	18.19	14.77	1.258	15.565	14.2	22.792	-9999	-9999	2.665
2010	8	13	17.3707	15.428	19.3	12.19	3.377	14.92	0.1	22.749	-9999	-9999	3.046
2010	8	14	19.1659	16.227	20.07	13.26	4.882	14.864	0	21.632	-9999	-9999	3.296
2010	8	15	4.12249	14.058	16.5	13.03	0.273	14.396	8.5	23.03	-9999	-9999	4.378
2010	8	16	7.25769	13.126	15.43	11.16	1.783	13.737	0.6	23.36	-9999	-9999	3.815
2010	8	17	3.18548	12.421	14.1	10.33	0.261	13.249	40.4	28.667	-9999	-9999	5.839
2010	8	18	5.02934	13.209	16.08	11.07	0.599	13.082	8.1	30.59	-9999	-9999	4.898
2010	8	19	18.4009	14.676	18.02	11.87	4.687	13.575	0.1	30.55	-9999	-9999	3.762
2010	8	20	23.3961	18.674	22.51	14.67	10.833	14.185	0	27.469	-9999	-9999	3.177
2010	8	21	22.552	21.469	25.71	17.06	11.105	15.885	0	25.634	-9999	-9999	4.53
2010	8	22	18.1964	21.236	26.17	17	8.112	17.183	7.4	25.833	-9999	-9999	4.754
2010	8	23	6.46272	17.683	19.57	16.12	1.391	16.439	6.3	30.54	-9999	-9999	4.831
2010	8	24	20.2112	15.576	17.85	13.06	5.499	15.358	0.9	30.67	-9999	-9999	5.638
2010	8	25	19.394	13.937	17.34	10.45	5.981	13.677	0	28.001	-9999	-9999	5.189
2010	8	26	5.36587	16.058	19.37	12.21	2.242	14.37	9.555	30.809	-9999	-9999	4.946
2010	8	27	7.79371	16.163	18.83	10.95	1.368	15.484	26.761	34.342	-9999	-9999	5.869
2010	8	28	15.4572	11.058	14.79	8.17	2.743	12.923	1.539	32.475	-9999	-9999	4.941
2010	8	29	5.86915	9.397	11.7	6.45	0.545	11.432	8.242	32.71	-9999	-9999	5.352
2010	8	30	10.1129	7.805	9.45	5.86	0.853	10.169	9.376	36.622	-9999	-9999	4.47
2010	8	31	13.8824	10.995	13.93	8.19	3.543	10.885	2.293	35.984	-9999	-9999	4.666
2010	9	1	8.47567	10.957	13.21	9.15	1.785	11.281	0	34.164	-9999	-9999	3.695
2010	9	2	9.56154	11.664	13.79	9.87	2.006	11.659	0.5	33.007	-9999	-9999	3.035
2010	9	3	9.62107	12.23	14.13	10.09	3.472	11.849	0	31.965	-9999	-9999	2.019
2010	9	4	13.4431	10.892	12.87	8.65	3.481	11.28	0.6	30.849	-9999	-9999	2.625
2010	9	5	17.8961	10.111	14.37	7.12	2.937	10.762	0	29.899	-9999	-9999	3.683
2010	9	6	19.1716	10.179	14.8	6.31	3.712	10.515	0	28.88	-9999	-9999	4.001
2010	9	7	11.937	10.588	14.74	4.97	3.901	10.366	0	27.983	-9999	-9999	4.105
2010	9	8	5.44717	11.999	15.75	9.28	1.276	11.373	4.5	27.405	-9999	-9999	3.879
2010	9	9	3.32104	12.124	13.04	11.62	0.394	11.925	4	28.638	-9999	-9999	3.992
2010	9	10	11.9624	13.138	16.77	11.07	1.937	12.323	1.9	32.561	-9999	-9999	4.213
2010	9	11	16.1688	15.325	18.72	12.07	4.302	12.89	0	32.165	-9999	-9999	3.528
2010	9	12	14.8207	16.411	19.54	12.2	5.984	13.552	0	30.07	-9999	-9999	3.306
2010	9	13	10.1269	12.058	13.99	10.46	2.301	12.539	3	28.983	-9999	-9999	4.19
2010	9	14	3.53272	12.139	14.81	9.76	1.356	11.822	4.3	33.201	-9999	-9999	7.7
2010	9	15	13.3163	12.411	14.38	9.22	3.852	12.078	2.6	35.278	-9999	-9999	6.092
2010	9	16	9.28359	10.428	12.55	7.8	2.531	10.951	6.2	33.645	-9999	-9999	5.63
2010	9	17	7.26684	9.073	11.16	7.05	1.069	10.374	3.6	37.324	-9999	-9999	4.831
2010	9	18	12.9902	8.138	11.1	5.74	2.397	9.373	0.1	37.289	-9999	-9999	3.978
2010	9	19	15.8271	9.164	12.51	5.38	3.379	9.254	0	35.608	-9999	-9999	4.831
2010	9	20	10.2952	11.469	15.34	8.78	4.791	10.053	0	33.451	-9999	-9999	5.774
2010	9	21	16.6806	13.703	18.08	9.86	5.109	11.024	0	31.312	-9999	-9999	3.713
2010	9	22	16.5066	15.261	20.14	10.47	6.341	11.894	0	29.671	-9999	-9999	3.109
2010	9	23	15.6279	17.14	20.68	14.06	7.857	12.845	0	27.957	-9999	-9999	3.715
2010	9	24	7.86162	15.363	18.11	10.92	4.185	13.478	0	26.675	-9999	-9999	4.047
2010	9	25	2.47787	8.936	10.74	6.72	0.376	11.213	10	29.272	-9999	-9999	3.878
2010	9	26	8.26641	7.421	10.2	6.06	1.212	9.368	0	35.869	-9999	-9999	4.231
2010	9	27	2.02357	6.844	7.29	6.14	0.139	8.459	26.3	38.389	-9999	-9999	6.987
2010	9	28	2.93077	8.437	10.29	7.22	0.233	8.989	5.7	40.025	-9999	-9999	3.404
2010	9	29	5.32665	6.883	8.44	5.14	0.895	8.627	0	38.942	-9999	-9999	2.63
2010	9	30	6.90846	7.297	9.87	4.48	1.454	8.345	0	37.788	-9999	-9999	2.576
2010	10	1	4.19662	8.264	10.47	5.79	0.645	8.738	0.2	37.042	-9999	-9999	2.04
2010	10	2	3.90796	10.168	11.76	8.38	0.628	9.586	0.9	36.854	-9999	-9999	2.581
2010	10	3	11.3514	14.018	19.02	9.37	3.362	10.986	0	36.478	-9999	-9999	2.713
2010	10	4	13.3154	10.91	16.16	7.89	1.46	10.598	0	35.615	-9999	-9999	2.469
2010	10	5	9.91094	12.294	16.97	7.86	1.782	10.596	0	34.949	-9999	-9999	3.437
2010	10	6	11.7736	13.859	17.66	11.35	2.169	11.965	0	34.233	-9999	-9999	3.368
2010	10	7	11.9249	13.423	16.56	11.03	1.897	11.982	0.1	33.5	-9999	-9999	3.544
2010	10	8	12.8222	11.774	14.93	8.4	3.191	11.608	0	32.716	-9999	-9999	3.507
2010	10	9	12.8366	9.587	14.77	5.46	3.632	10.006	0	31.892	-9999	-9999	4.776
2010	10	10	12.017	6.279	11.22	2.5	2.402	8.412	0	31.274	-9999	-9999	4.678
2010	10	11	13.1357	6.282	11.3	2.58	2.83	7.621	0	30.881	-9999	-9999	4.807
2010	10	12	3.7806	2.568	3.38	1.97	0.068	6.454	0	30.595	-9999	-9999	3.397
2010	10	13	7.81194	3.716	6.35	2.09	0.778	5.966	0	30.492	-9999	-9999	4.084
2010	10	14	9.73797	5.328	8.85	1.86	0.991	6.278	0	30.381	-9999	-9999	2.628
2010	10	15	4.83529	7.424	9.45	6.12	0.666	7.603	5.1	30.39	-9999	-9999	3.439
2010	10	16	1.57239	4.707	6.84	2.25	0.091	7.012	25.3	39.52	-9999	-9999	3.366
2010	10	17	4.84341	3.587	5.98	2.1	0.347	5.938	0.2	39.529	-9999	-9999	3.812
2010	10	18	11.2136	3.287	7.61	1.07	1.247	5.433	0	38.539	-9999	-9999	3.128
2010	10	19	0.821405	3.685	4.54	2.59	0.322	5.489	0.3	38.027	-9999	-9999	6.225
2010	10	20	3.77508	3.676	5.3	1.56	0.438	5.729	3.7	39.184	-9999	-9999	5.258
2010	10	21	5.40285	2.822	5.39	1.14	1.731	4.889	0	39.059	-9999	-9999	6.418
2010	10	22	7.09456	2.181	5.44	-0.49	1.489	4.729	0	38.416	-9999	-9999	4.668
2010	10	23	8.6019	4.327	7.09	0.58	2.491	4.812	0	38.061	-9999	-9999	5.789
2010	10	24	6.23065	5.119	7.04	2.57	1.659	5.666	1.5	37.909	-9999	-9999	6.599
2010	10	25	5.6903	3.372	5.9	1.59	1.453	5.129	0	37.844	-9999	-9999	4.004
2010	10	26	6.77255	3.816	6.51	0.68	1.533	5.012	0	37.645	-9999	-9999	4.058
2010	10	27	4.40338	5.817	7.34	3.49	3.58	5.509	0.1	37.445	-9999	-9999	5.878
2010	10	28	5.18599	7.068	9.04	5.92	3.086	6.04	0	37.214	-9999	-9999	6.099
2010	10	29	8.65322	9.344	13.6	3.86	4.011	6.568	0	37.042	-9999	-9999	3.908
2010	10	30	3.70967	11.17	13.61	8.91	5.572	7.592	0	36.851	-9999	-9999	3.838
2010	10	31	6.71328	8.9	11.24	5.85	3.522	7.571	0	36.634	-9999	-9999	2.501
2010	11	1	5.48899	8.139	12.15	5.36	2.346	7.53	0	36.478	-9999	-9999	2.337
2010	11	2	1.57931	5.802	8.02	4.7	0.413	7.112	0	36.35	-9999	-9999	5.107
2010	11	3	0.999734	9.523	10.6	8	1.203	7.77	0.9	36.283	-9999	-9999	7.302
2010	11	4	2.10997	13.118	14.99	10.23	2.94	9.316	0.1	36.48	-9999	-9999	8.356
2010	11	5	1.28503	11.235	12.59	9.86	2.778	9.454	0.3	36.519	-9999	-9999	8.17
2010	11	6	1.44694	8.017	11.08	5.57	0.804	8.893	7.2	38.954	-9999	-9999	5.042
2010	11	7	0.695088	2.704	5.45	0.54	0.156	7.167	11	41.003	-9999	-9999	3.888
2010	11	8	1.03386	0.697	1.55	-0.45	0.049	5.748	0.7	40.485	-9999	-9999	3.099
2010	11	9	2.13805	3.183	5.46	0.58	0.444	5.695	0	39.872	-9999	-9999	2.153
2010	11	10	2.97976	5.348	7.49	1.52	1.039	6.016	3.3	39.99	-9999	-9999	3.793
2010	11	11	2.9541	3.014	5.15	1.46	1.162	5.362	3.4	40.785	-9999	-9999	6.544
2010	11	12	2.58924	7.404	10.18	5.98	1.512	6.124	7.5	41.429	-9999	-9999	6.936
2010	11	13	0.969926	11.112	12.31	9.05	0.697	8.383	12.4	41.983	-9999	-9999	6.786
2010	11	14	6.23791	13.225	15.41	11.35	4.807	8.825	0	40.888	-9999	-9999	5.039
2010	11	15	1.88741	7.184	12.07	2.01	1.946	8.248	12.1	40.911	-9999	-9999	3.859
2010	11	16	0.628214	2.36	2.88	1.6	0.059	6.154	9.9	42.309	-9999	-9999	4.565
2010	11	17	0.622598	1.259	1.48	1.08	0.019	5.36	0	40.976	-9999	-9999	3.976
2010	11	18	0.773453	2.262	2.85	1.46	0.03	5.209	2.6	41.357	-9999	-9999	2.139
2010	11	19	1.64946	3.792	4.9	2.62	0.383	5.387	0	41.077	-9999	-9999	2.882
2010	11	20	3.00439	3.854	5.73	1.34	0.438	5.477	0	40.449	-9999	-9999	2.548
2010	11	21	1.48815	0.169	1.73	-1.44	0.021	4.585	0	40.211	-9999	-9999	4.51
2010	11	22	0.568253	0.312	1.08	-0.4	0.011	3.839	15	41.781	-9999	-9999	4.422
2010	11	23	0.82633	0.443	1.39	-0.16	0.144	3.184	8.2	42.264	-9999	-9999	5.525
2010	11	24	1.51425	-0.296	0.16	-1.2	0.093	2.88	3	42.338	-9999	-9999	3.847
2010	11	25	2.10462	-0.861	0.18	-1.56	0.179	2.768	0.7	42.16	-9999	-9999	2.521
2010	11	26	1.32244	-2.774	-1.67	-4.06	0.524	2.686	0	41.791	-9999	-9999	1.742
2010	11	27	4.70275	-4.835	-2.4	-7.96	0.596	2.495	0	41.145	-9999	-9999	2.415
2010	11	28	1.01935	-5.96	-4.74	-7.43	0.139	2.238	0	40.648	-9999	-9999	2.797
2010	11	29	0.675734	-4.669	-3.8	-5.22	0.115	2.217	5.8	40.399	-9999	-9999	4.217
2010	11	30	0.513389	-6.382	-5.11	-10.59	0.145	2.222	0.2	40.347	-9999	-9999	5.203
2010	12	1	0.400982	-12.327	-10.69	-13.56	0.207	2.155	3	40.53	-9999	-9999	8.195
2010	12	2	2.36071	-11.524	-9.41	-13.12	0.207	2.075	0.4	40.264	-9999	-9999	2.967
2010	12	3	3.2203	-9.14	-8.02	-10.46	0.188	1.998	0	40.505	-9999	-9999	4.951
2010	12	4	2.50007	-7.437	-5.06	-9.51	0.224	1.927	0	40.705	-9999	-9999	7.871
2010	12	5	1.44297	-3.21	-2.01	-5	0.629	1.858	0.6	40.831	-9999	-9999	6.703
2010	12	6	2.70976	-2.824	-1.64	-4.32	0.423	1.788	0	41.249	-9999	-9999	2.619
2010	12	7	0.972691	-4.369	-3.35	-5.72	0.102	1.722	1.5	41.646	-9999	-9999	3.837
2010	12	8	0.384998	-4.436	-3.38	-5.52	0.11	1.657	12	41.796	-9999	-9999	3.713
2010	12	9	0.962064	-3.165	-2.11	-4.98	0.097	1.573	3.5	42.006	-9999	-9999	6.043
2010	12	10	2.829	-2.424	-0.45	-3.8	0.161	1.496	1.6	42.082	-9999	-9999	5.572
2010	12	11	0.615514	1.685	3.48	-0.39	0.271	1.369	9.6	43.134	-9999	-9999	7.164
2010	12	12	1.4434	-0.655	1.34	-5.31	0.306	1.192	7.4	43.74	-9999	-9999	5.346
2010	12	13	2.18799	-6.963	-5.63	-8.61	0.683	1.188	0	42.793	-9999	-9999	4.171
2010	12	14	1.71962	-6.203	-4.24	-8.36	0.429	1.132	0.5	41.774	-9999	-9999	3.753
2010	12	15	2.38023	-7.234	-6.4	-7.91	0.462	1.142	1.4	41.165	-9999	-9999	4.102
2010	12	16	1.67167	-7.172	-5.3	-8.64	0.205	1.171	3.3	40.929	-9999	-9999	7.01
2010	12	17	1.6257	-5.75	-5.13	-6.98	0.298	1.176	3.5	40.979	-9999	-9999	3.245
2010	12	18	1.60695	-7.158	-6.05	-8.38	0.369	1.155	0.2	41.637	-9999	-9999	3.184
